Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
915,-38.15756,142.24394,70.16000,2025-03-15 18:36:38.579945,DoubleDQN_256
916,1658.88630,137.47781,105.10521,2025-03-15 18:36:38.579945,DoubleDQN_256
917,-85.37469,143.53662,59.92614,2025-03-15 18:36:38.579945,DoubleDQN_256
918,1362.53816,148.85033,64.77002,2025-03-15 18:36:38.579945,DoubleDQN_256
919,1704.03523,146.81293,71.91068,2025-03-15 18:36:38.579945,DoubleDQN_256
920,70.15349,149.93451,84.06589,2025-03-15 18:36:38.579945,DoubleDQN_256
921,87.06273,142.04036,80.04635,2025-03-15 18:36:38.579945,DoubleDQN_256
922,-217.80578,145.55144,135.19904,2025-03-15 18:36:38.579945,DoubleDQN_256
923,1788.54819,147.5952,71.13487,2025-03-15 18:36:38.579945,DoubleDQN_256
924,86.03617,150.99754,72.43341,2025-03-15 18:36:38.579945,DoubleDQN_256
925,23.04243,148.57353,67.49622,2025-03-15 18:36:38.579945,DoubleDQN_256
926,-55.63458,149.4707,71.45007,2025-03-15 18:36:38.579945,DoubleDQN_256
927,-61.70681,148.78937,66.39963,2025-03-15 18:36:38.579945,DoubleDQN_256
928,1396.47743,148.88652,74.35119,2025-03-15 18:36:38.579945,DoubleDQN_256
929,1898.87417,152.45592,131.06827,2025-03-15 18:36:38.579945,DoubleDQN_256
930,550.07009,150.88559,76.08347,2025-03-15 18:36:38.579945,DoubleDQN_256
931,607.78342,155.15617,134.23887,2025-03-15 18:36:38.579945,DoubleDQN_256
932,129.78016,149.27608,69.26459,2025-03-15 18:36:38.579945,DoubleDQN_256
933,-64.44927,150.07361,66.66530,2025-03-15 18:36:38.579945,DoubleDQN_256
934,1536.10685,153.63438,126.63341,2025-03-15 18:36:38.579945,DoubleDQN_256
935,1776.56076,152.12633,72.99965,2025-03-15 18:36:38.579945,DoubleDQN_256
936,274.54064,149.62697,65.22500,2025-03-15 18:36:38.579945,DoubleDQN_256
937,1584.58160,156.10153,132.38537,2025-03-15 18:36:38.579945,DoubleDQN_256
938,-209.99523,154.22151,72.25284,2025-03-15 18:36:38.579945,DoubleDQN_256
939,19.81788,152.70807,71.84710,2025-03-15 18:36:38.579945,DoubleDQN_256
940,-91.58803,152.11967,113.26994,2025-03-15 18:36:38.579945,DoubleDQN_256
941,1362.10952,150.04305,72.47287,2025-03-15 18:36:38.579945,DoubleDQN_256
942,762.99939,148.13145,61.43972,2025-03-15 18:36:38.579945,DoubleDQN_256
943,1647.56502,149.95845,108.00628,2025-03-15 18:36:38.579945,DoubleDQN_256
944,1810.90389,148.65314,73.52594,2025-03-15 18:36:38.579945,DoubleDQN_256
945,-12.74245,146.56169,71.65257,2025-03-15 18:36:38.579945,DoubleDQN_256
946,1492.68057,145.3182,75.38063,2025-03-15 18:36:38.579945,DoubleDQN_256
947,-156.04556,147.14447,69.01167,2025-03-15 18:36:38.579945,DoubleDQN_256
948,1495.58795,146.53305,76.53600,2025-03-15 18:36:38.579945,DoubleDQN_256
949,1604.75398,146.3142,66.96363,2025-03-15 18:36:38.579945,DoubleDQN_256
950,1635.19308,142.97491,70.75591,2025-03-15 18:36:38.579945,DoubleDQN_256
951,370.62035,145.47449,71.57189,2025-03-15 18:36:38.579945,DoubleDQN_256
952,187.09369,147.8755,54.89233,2025-03-15 18:36:38.579945,DoubleDQN_256
953,19.43913,145.69518,71.81877,2025-03-15 18:36:38.579945,DoubleDQN_256
954,1626.47718,147.99544,132.21641,2025-03-15 18:36:38.579945,DoubleDQN_256
955,1889.50130,145.94928,69.71242,2025-03-15 18:36:38.579945,DoubleDQN_256
956,181.26870,146.00647,121.40784,2025-03-15 18:36:38.579945,DoubleDQN_256
957,1540.62991,144.41379,73.17982,2025-03-15 18:36:38.579945,DoubleDQN_256
958,1313.55738,146.6855,73.16949,2025-03-15 18:36:38.579945,DoubleDQN_256
959,1365.29097,149.92096,136.43913,2025-03-15 18:36:38.579945,DoubleDQN_256
960,-243.92564,150.1333,54.52084,2025-03-15 18:36:38.579945,DoubleDQN_256
961,1355.14611,147.19296,68.20006,2025-03-15 18:36:38.579945,DoubleDQN_256
962,-114.39735,147.95012,74.77325,2025-03-15 18:36:38.579945,DoubleDQN_256
963,1507.64467,151.17642,68.82981,2025-03-15 18:36:38.579945,DoubleDQN_256
964,1691.81043,147.93747,69.68489,2025-03-15 18:36:38.579945,DoubleDQN_256
965,117.33192,148.38756,68.02887,2025-03-15 18:36:38.579945,DoubleDQN_256
966,-161.88096,147.96951,70.14596,2025-03-15 18:36:38.579945,DoubleDQN_256
967,1631.52141,153.82977,77.47045,2025-03-15 18:36:38.579945,DoubleDQN_256
968,235.03270,151.5259,69.04671,2025-03-15 18:36:38.579945,DoubleDQN_256
969,1495.55626,153.03133,71.99021,2025-03-15 18:36:38.579945,DoubleDQN_256
970,1369.81313,151.14467,70.74550,2025-03-15 18:36:38.579945,DoubleDQN_256
971,-43.97630,153.12216,66.53680,2025-03-15 18:36:38.579945,DoubleDQN_256
972,232.43669,146.43365,114.80160,2025-03-15 18:36:38.579945,DoubleDQN_256
973,-7.41150,150.6717,66.84063,2025-03-15 18:36:38.579945,DoubleDQN_256
974,1374.31832,150.31546,73.72942,2025-03-15 18:36:38.579945,DoubleDQN_256
975,1628.97306,149.11548,72.41015,2025-03-15 18:36:38.579945,DoubleDQN_256
976,261.80759,151.48917,105.88826,2025-03-15 18:36:38.579945,DoubleDQN_256
977,-61.71761,148.64815,108.31382,2025-03-15 18:36:38.579945,DoubleDQN_256
978,211.17704,152.8374,130.31011,2025-03-15 18:36:38.579945,DoubleDQN_256
979,1778.68559,145.32127,75.35845,2025-03-15 18:36:38.579945,DoubleDQN_256
980,1743.43339,150.0418,133.55152,2025-03-15 18:36:38.579945,DoubleDQN_256
981,629.53981,149.18248,74.89718,2025-03-15 18:36:38.579945,DoubleDQN_256
982,40.23935,157.27998,71.16739,2025-03-15 18:36:38.579945,DoubleDQN_256
983,793.91549,155.28171,124.51565,2025-03-15 18:36:38.579945,DoubleDQN_256
984,-244.24046,152.74341,70.40178,2025-03-15 18:36:38.579945,DoubleDQN_256
985,1685.59987,156.30911,74.76093,2025-03-15 18:36:38.579945,DoubleDQN_256
986,1484.14424,152.93161,71.86080,2025-03-15 18:36:38.579945,DoubleDQN_256
987,429.97746,156.05818,71.17890,2025-03-15 18:36:38.579945,DoubleDQN_256
988,1484.37457,153.3217,70.63819,2025-03-15 18:36:38.579945,DoubleDQN_256
989,-12.58149,154.7716,71.06944,2025-03-15 18:36:38.579945,DoubleDQN_256
990,1601.26511,155.17134,104.52834,2025-03-15 18:36:38.579945,DoubleDQN_256
991,-150.15894,144.99947,73.65089,2025-03-15 18:36:38.579945,DoubleDQN_256
992,655.97033,148.34692,70.54159,2025-03-15 18:36:38.579945,DoubleDQN_256
993,1328.20517,146.6026,69.94352,2025-03-15 18:36:38.579945,DoubleDQN_256
994,160.74155,154.1767,131.94199,2025-03-15 18:36:38.579945,DoubleDQN_256
995,1671.67999,150.57048,106.84030,2025-03-15 18:36:38.579945,DoubleDQN_256
996,402.89784,147.5777,129.24676,2025-03-15 18:36:38.579945,DoubleDQN_256
997,1433.96402,154.75511,69.15169,2025-03-15 18:36:38.579945,DoubleDQN_256
998,-23.62617,152.42482,71.55260,2025-03-15 18:36:38.579945,DoubleDQN_256
999,479.17038,149.86726,72.42300,2025-03-15 18:36:38.579945,DoubleDQN_256
1000,62.48154,145.02806,72.00523,2025-03-15 18:36:38.579945,DoubleDQN_256
1001,-260.07850,148.19711,129.76893,2025-03-15 18:36:38.579945,DoubleDQN_256
1002,1313.94321,147.44276,134.00969,2025-03-15 18:36:38.579945,DoubleDQN_256
1003,1983.97787,147.64767,74.89734,2025-03-15 18:36:38.579945,DoubleDQN_256
1004,-133.72086,149.97609,68.60926,2025-03-15 18:36:38.579945,DoubleDQN_256
1005,1515.66930,154.86049,74.28704,2025-03-15 18:36:38.579945,DoubleDQN_256
1006,423.50726,153.51772,75.07868,2025-03-15 18:36:38.579945,DoubleDQN_256
1007,1468.38235,152.90932,107.55182,2025-03-15 18:36:38.579945,DoubleDQN_256
1008,1516.67185,155.87473,65.97217,2025-03-15 18:36:38.579945,DoubleDQN_256
1009,42.46531,149.89145,66.71354,2025-03-15 18:36:38.579945,DoubleDQN_256
1010,-74.11721,154.85474,134.81956,2025-03-15 18:36:38.579945,DoubleDQN_256
1011,1718.39017,154.18674,72.19406,2025-03-15 18:36:38.579945,DoubleDQN_256
1012,477.08164,147.38829,72.48043,2025-03-15 18:36:38.579945,DoubleDQN_256
1013,241.07305,151.69458,111.20334,2025-03-15 18:36:38.579945,DoubleDQN_256
1014,353.20671,152.42542,111.84669,2025-03-15 18:36:38.579945,DoubleDQN_256
1015,23.04852,157.58922,68.06791,2025-03-15 18:36:38.579945,DoubleDQN_256
1016,1353.42749,151.0373,133.18969,2025-03-15 18:36:38.579945,DoubleDQN_256
1017,1594.87818,153.40498,127.43778,2025-03-15 18:36:38.579945,DoubleDQN_256
1018,1388.46136,151.76312,128.18185,2025-03-15 18:36:38.579945,DoubleDQN_256
1019,6.72380,148.60452,69.30660,2025-03-15 18:36:38.579945,DoubleDQN_256
1020,1660.39671,148.5682,70.40837,2025-03-15 18:36:38.579945,DoubleDQN_256
1021,259.43363,150.31932,66.49452,2025-03-15 18:36:38.579945,DoubleDQN_256
1022,1499.44742,158.38593,130.26742,2025-03-15 18:36:38.579945,DoubleDQN_256
1023,143.43854,167.96243,109.38350,2025-03-15 18:36:38.579945,DoubleDQN_256
1024,-251.24409,161.58467,126.15522,2025-03-15 18:36:38.579945,DoubleDQN_256
1025,1336.93919,157.42813,125.24325,2025-03-15 18:36:38.579945,DoubleDQN_256
1026,32.38479,158.3533,127.17116,2025-03-15 18:36:38.579945,DoubleDQN_256
1027,-197.26402,152.63788,74.78105,2025-03-15 18:36:38.579945,DoubleDQN_256
1028,-32.88053,155.6461,67.68571,2025-03-15 18:36:38.579945,DoubleDQN_256
1029,1648.58395,155.13895,125.83049,2025-03-15 18:36:38.579945,DoubleDQN_256
1030,1622.36056,157.09872,130.56465,2025-03-15 18:36:38.579945,DoubleDQN_256
1031,1724.22307,149.64478,133.73449,2025-03-15 18:36:38.579945,DoubleDQN_256
1032,171.95005,152.09119,73.81802,2025-03-15 18:36:38.579945,DoubleDQN_256
1033,-95.42096,150.00221,72.66516,2025-03-15 18:36:38.579945,DoubleDQN_256
1034,1736.27490,157.51717,70.09091,2025-03-15 18:36:38.579945,DoubleDQN_256
1035,1708.94698,152.57214,74.66614,2025-03-15 18:36:38.579945,DoubleDQN_256
1036,654.08571,151.06238,103.32243,2025-03-15 18:36:38.579945,DoubleDQN_256
1037,1838.41059,153.80188,129.17939,2025-03-15 18:36:38.579945,DoubleDQN_256
1038,166.78008,153.97876,73.21943,2025-03-15 18:36:38.579945,DoubleDQN_256
1039,265.56152,150.32825,67.05610,2025-03-15 18:36:38.579945,DoubleDQN_256
1040,98.97123,154.98218,139.56261,2025-03-15 18:36:38.579945,DoubleDQN_256
1041,-226.48289,155.18936,69.47040,2025-03-15 18:36:38.579945,DoubleDQN_256
1042,158.29727,152.10248,132.72395,2025-03-15 18:36:38.579945,DoubleDQN_256
1043,279.10616,152.49265,74.59285,2025-03-15 18:36:38.579945,DoubleDQN_256
1044,56.32316,157.88995,71.21368,2025-03-15 18:36:38.579945,DoubleDQN_256
1045,1583.96682,154.63504,66.30435,2025-03-15 18:36:38.579945,DoubleDQN_256
1046,1568.83073,154.44806,71.04349,2025-03-15 18:36:38.579945,DoubleDQN_256
1047,106.36295,153.57439,132.84493,2025-03-15 18:36:38.579945,DoubleDQN_256
1048,1756.08170,153.81836,78.00554,2025-03-15 18:36:38.579945,DoubleDQN_256
1049,1336.99101,149.7521,128.40283,2025-03-15 18:36:38.579945,DoubleDQN_256
1050,-186.25284,149.83626,74.61963,2025-03-15 18:36:38.579945,DoubleDQN_256
1051,-108.23997,148.83658,60.58646,2025-03-15 18:36:38.579945,DoubleDQN_256
1052,1386.25430,146.20361,131.11497,2025-03-15 18:36:38.579945,DoubleDQN_256
1053,1645.48461,148.17894,71.88275,2025-03-15 18:36:38.579945,DoubleDQN_256
1054,-65.85275,151.48137,70.53854,2025-03-15 18:36:38.579945,DoubleDQN_256
1055,1618.80739,151.93156,73.40962,2025-03-15 18:36:38.579945,DoubleDQN_256
1056,-134.46342,155.01102,74.43595,2025-03-15 18:36:38.579945,DoubleDQN_256
1057,221.46423,147.86163,124.75186,2025-03-15 18:36:38.579945,DoubleDQN_256
1058,-92.35340,148.8506,74.50480,2025-03-15 18:36:38.579945,DoubleDQN_256
1059,1556.24603,154.89178,72.70323,2025-03-15 18:36:38.579945,DoubleDQN_256
1060,1649.40758,154.82614,101.25415,2025-03-15 18:36:38.579945,DoubleDQN_256
1061,114.44290,152.55089,71.29936,2025-03-15 18:36:38.579945,DoubleDQN_256
1062,1807.01628,148.74666,52.43138,2025-03-15 18:36:38.579945,DoubleDQN_256
1063,1339.87894,145.07977,110.80796,2025-03-15 18:36:38.579945,DoubleDQN_256
1064,1358.35879,146.34346,68.27905,2025-03-15 18:36:38.579945,DoubleDQN_256
1065,456.96146,139.66042,85.88851,2025-03-15 18:36:38.579945,DoubleDQN_256
1066,158.39096,146.07777,70.37503,2025-03-15 18:36:38.579945,DoubleDQN_256
1067,757.17752,141.15086,112.74492,2025-03-15 18:36:38.579945,DoubleDQN_256
1068,-175.73883,142.76227,71.38848,2025-03-15 18:36:38.579945,DoubleDQN_256
1069,131.89412,144.1395,70.76942,2025-03-15 18:36:38.579945,DoubleDQN_256
1070,142.19309,144.89426,70.08458,2025-03-15 18:36:38.579945,DoubleDQN_256
1071,131.46287,146.97906,110.13878,2025-03-15 18:36:38.579945,DoubleDQN_256
1072,1338.27461,141.72234,53.74491,2025-03-15 18:36:38.579945,DoubleDQN_256
1073,1399.92956,148.4797,68.19993,2025-03-15 18:36:38.579945,DoubleDQN_256
1074,1390.38626,141.31659,66.99735,2025-03-15 18:36:38.579945,DoubleDQN_256
1075,-204.25328,145.7776,109.80119,2025-03-15 18:36:38.579945,DoubleDQN_256
1076,-22.97132,150.23135,129.20824,2025-03-15 18:36:38.579945,DoubleDQN_256
1077,1368.48343,152.67715,126.11210,2025-03-15 18:36:38.579945,DoubleDQN_256
1078,1833.26073,148.02213,137.46655,2025-03-15 18:36:38.579945,DoubleDQN_256
1079,1414.65975,149.73927,132.11466,2025-03-15 18:36:38.579945,DoubleDQN_256
1080,19.84294,150.95525,67.91398,2025-03-15 18:36:38.579945,DoubleDQN_256
1081,10.52479,153.7253,105.10660,2025-03-15 18:36:38.579945,DoubleDQN_256
1082,-254.02401,145.28905,103.28206,2025-03-15 18:36:38.579945,DoubleDQN_256
1083,1758.27262,145.73485,70.26504,2025-03-15 18:36:38.579945,DoubleDQN_256
1084,1625.15467,143.12637,72.95392,2025-03-15 18:36:38.579945,DoubleDQN_256
1085,-32.67389,146.59274,57.42332,2025-03-15 18:36:38.579945,DoubleDQN_256
1086,-56.18166,146.5499,126.10553,2025-03-15 18:36:38.579945,DoubleDQN_256
1087,1823.57807,141.1857,129.81841,2025-03-15 18:36:38.579945,DoubleDQN_256
1088,28.63467,146.53552,101.51890,2025-03-15 18:36:38.579945,DoubleDQN_256
1089,1562.00755,145.59674,68.56811,2025-03-15 18:36:38.579945,DoubleDQN_256
1090,1379.99417,144.71266,72.36237,2025-03-15 18:36:38.579945,DoubleDQN_256
1091,-83.64707,148.19344,70.91290,2025-03-15 18:36:38.579945,DoubleDQN_256
1092,1318.70871,151.19487,54.89686,2025-03-15 18:36:38.579945,DoubleDQN_256
1093,-166.18317,147.87108,72.30806,2025-03-15 18:36:38.579945,DoubleDQN_256
1094,1757.11392,150.11256,133.66570,2025-03-15 18:36:38.579945,DoubleDQN_256
1095,1653.73564,150.477,128.99628,2025-03-15 18:36:38.579945,DoubleDQN_256
1096,-177.01158,148.01373,112.61086,2025-03-15 18:36:38.579945,DoubleDQN_256
1097,1871.34347,149.28242,70.61254,2025-03-15 18:36:38.579945,DoubleDQN_256
1098,-54.14338,148.38248,131.10822,2025-03-15 18:36:38.579945,DoubleDQN_256
1099,1861.72953,143.51897,71.61258,2025-03-15 18:36:38.579945,DoubleDQN_256
1100,1355.90573,152.57808,133.22130,2025-03-15 18:36:38.579945,DoubleDQN_256
1101,70.52634,145.4993,73.42603,2025-03-15 18:36:38.579945,DoubleDQN_256
1102,1423.83322,149.0136,67.36467,2025-03-15 18:36:38.579945,DoubleDQN_256
1103,-12.85660,145.10678,72.09569,2025-03-15 18:36:38.579945,DoubleDQN_256
1104,1412.01991,152.43405,76.26725,2025-03-15 18:36:38.579945,DoubleDQN_256
1105,319.89729,153.7723,63.95340,2025-03-15 18:36:38.579945,DoubleDQN_256
1106,1782.67038,155.99751,66.49019,2025-03-15 18:36:38.579945,DoubleDQN_256
1107,-97.53696,153.02443,130.75524,2025-03-15 18:36:38.579945,DoubleDQN_256
1108,28.69667,153.72768,109.92197,2025-03-15 18:36:38.579945,DoubleDQN_256
1109,174.39149,154.31152,105.52950,2025-03-15 18:36:38.579945,DoubleDQN_256
1110,1310.30697,144.94563,131.64973,2025-03-15 18:36:38.579945,DoubleDQN_256
1111,-218.72510,147.9488,71.66509,2025-03-15 18:36:38.579945,DoubleDQN_256
1112,1831.44775,149.74759,126.90274,2025-03-15 18:36:38.579945,DoubleDQN_256
1113,1707.57464,144.17607,51.50910,2025-03-15 18:36:38.579945,DoubleDQN_256
1114,-7.14757,143.95175,65.59159,2025-03-15 18:36:38.579945,DoubleDQN_256
1115,1324.78388,145.361,74.36659,2025-03-15 18:36:38.579945,DoubleDQN_256
1116,375.76119,147.86113,52.70362,2025-03-15 18:36:38.579945,DoubleDQN_256
1117,-253.34828,156.76144,109.83586,2025-03-15 18:36:38.579945,DoubleDQN_256
1118,670.07268,150.47984,69.14884,2025-03-15 18:36:38.579945,DoubleDQN_256
1119,1714.16932,150.97395,72.17381,2025-03-15 18:36:38.579945,DoubleDQN_256
1120,1397.08989,151.20741,128.00225,2025-03-15 18:36:38.579945,DoubleDQN_256
1121,-4.71629,150.1875,129.10624,2025-03-15 18:36:38.579945,DoubleDQN_256
1122,-177.68280,147.60007,68.25445,2025-03-15 18:36:38.579945,DoubleDQN_256
1123,1588.98626,142.73997,104.52094,2025-03-15 18:36:38.579945,DoubleDQN_256
1124,1618.66632,145.6913,70.54466,2025-03-15 18:36:38.579945,DoubleDQN_256
1125,1864.59922,150.50838,71.49403,2025-03-15 18:36:38.579945,DoubleDQN_256
1126,1660.11684,150.08423,65.89392,2025-03-15 18:36:38.579945,DoubleDQN_256
1127,9.05716,148.03354,52.42020,2025-03-15 18:36:38.579945,DoubleDQN_256
1128,525.95357,146.89815,71.48872,2025-03-15 18:36:38.579945,DoubleDQN_256
1129,-250.61824,148.18544,130.24338,2025-03-15 18:36:38.579945,DoubleDQN_256
1130,1331.22247,150.11443,86.25546,2025-03-15 18:36:38.579945,DoubleDQN_256
1131,-169.32595,149.2199,68.96278,2025-03-15 18:36:38.579945,DoubleDQN_256
1132,-72.79884,148.33743,73.36253,2025-03-15 18:36:38.579945,DoubleDQN_256
1133,1321.65756,147.7444,128.26918,2025-03-15 18:36:38.579945,DoubleDQN_256
1134,-240.21696,151.95233,137.94027,2025-03-15 18:36:38.579945,DoubleDQN_256
1135,1368.79375,150.8405,68.54990,2025-03-15 18:36:38.579945,DoubleDQN_256
1136,-31.05868,152.6641,67.67668,2025-03-15 18:36:38.579945,DoubleDQN_256
1137,1986.36688,149.7692,132.69016,2025-03-15 18:36:38.579945,DoubleDQN_256
1138,1799.04650,146.99318,70.39771,2025-03-15 18:36:38.579945,DoubleDQN_256
1139,1565.99656,151.23141,73.63845,2025-03-15 18:36:38.579945,DoubleDQN_256
1140,495.27304,148.44495,69.74830,2025-03-15 18:36:38.579945,DoubleDQN_256
1141,1378.71454,150.8248,70.33530,2025-03-15 18:36:38.579945,DoubleDQN_256
1142,149.05297,147.50578,68.80617,2025-03-15 18:36:38.579945,DoubleDQN_256
1143,2167.38016,146.74529,70.00266,2025-03-15 18:36:38.579945,DoubleDQN_256
1144,1641.25558,147.88858,139.32202,2025-03-15 18:36:38.579945,DoubleDQN_256
1145,1419.81324,151.62622,71.86800,2025-03-15 18:36:38.579945,DoubleDQN_256
1146,1558.56677,150.6248,73.46172,2025-03-15 18:36:38.579945,DoubleDQN_256
1147,1593.62051,151.87332,72.87004,2025-03-15 18:36:38.579945,DoubleDQN_256
1148,308.15597,155.7041,124.68420,2025-03-15 18:36:38.579945,DoubleDQN_256
1149,1425.23157,156.2318,128.22724,2025-03-15 18:36:38.579945,DoubleDQN_256
1150,1725.38584,157.2636,68.20885,2025-03-15 18:36:38.579945,DoubleDQN_256
1151,1542.11744,155.81122,70.74216,2025-03-15 18:36:38.579945,DoubleDQN_256
1152,311.87700,155.31598,49.30602,2025-03-15 18:36:38.579945,DoubleDQN_256
1153,444.13614,154.89029,67.56157,2025-03-15 18:36:38.579945,DoubleDQN_256
1154,253.18512,151.76764,70.87681,2025-03-15 18:36:38.579945,DoubleDQN_256
1155,44.88543,150.32787,73.90546,2025-03-15 18:36:38.579945,DoubleDQN_256
1156,30.53956,155.60115,88.57929,2025-03-15 18:36:38.579945,DoubleDQN_256
1157,1919.50894,151.75356,76.64749,2025-03-15 18:36:38.579945,DoubleDQN_256
1158,1501.25186,148.76878,70.22291,2025-03-15 18:36:38.579945,DoubleDQN_256
1159,-72.66939,150.2504,54.46648,2025-03-15 18:36:38.579945,DoubleDQN_256
1160,96.29227,149.17499,66.96437,2025-03-15 18:36:38.579945,DoubleDQN_256
1161,-29.71544,150.43257,76.64556,2025-03-15 18:36:38.579945,DoubleDQN_256
1162,246.27569,151.23788,70.00323,2025-03-15 18:36:38.579945,DoubleDQN_256
1163,1799.56935,155.14903,72.64542,2025-03-15 18:36:38.579945,DoubleDQN_256
1164,1334.49295,155.78644,72.93056,2025-03-15 18:36:38.579945,DoubleDQN_256
1165,313.94213,158.15298,69.26321,2025-03-15 18:36:38.579945,DoubleDQN_256
1166,1313.24706,151.26318,57.09847,2025-03-15 18:36:38.579945,DoubleDQN_256
1167,-128.79823,155.47542,70.42311,2025-03-15 18:36:38.579945,DoubleDQN_256
1168,-10.74452,151.1112,75.51333,2025-03-15 18:36:38.579945,DoubleDQN_256
1169,1806.70387,150.89046,72.56740,2025-03-15 18:36:38.579945,DoubleDQN_256
1170,-62.33192,154.22357,72.96474,2025-03-15 18:36:38.579945,DoubleDQN_256
1171,-86.70483,151.23781,67.54586,2025-03-15 18:36:38.579945,DoubleDQN_256
1172,1753.62279,151.1017,68.76047,2025-03-15 18:36:38.579945,DoubleDQN_256
1173,1661.59610,148.47661,135.21452,2025-03-15 18:36:38.579945,DoubleDQN_256
1174,-129.25977,149.99506,71.06922,2025-03-15 18:36:38.579945,DoubleDQN_256
1175,1324.70627,151.83731,83.82983,2025-03-15 18:36:38.579945,DoubleDQN_256
1176,1513.25225,152.09071,112.90341,2025-03-15 18:36:38.579945,DoubleDQN_256
1177,289.37434,152.63838,137.85354,2025-03-15 18:36:38.579945,DoubleDQN_256
1178,1839.98829,152.26443,72.78887,2025-03-15 18:36:38.579945,DoubleDQN_256
1179,-246.57179,150.27792,127.56690,2025-03-15 18:36:38.579945,DoubleDQN_256
1180,1657.16945,151.34367,130.24420,2025-03-15 18:36:38.579945,DoubleDQN_256
1181,1540.98170,152.94067,126.95118,2025-03-15 18:36:38.579945,DoubleDQN_256
1182,74.32653,152.31963,74.17181,2025-03-15 18:36:38.579945,DoubleDQN_256
1183,6.91910,155.58813,112.95805,2025-03-15 18:36:38.579945,DoubleDQN_256
1184,1741.50851,156.36594,72.73936,2025-03-15 18:36:38.579945,DoubleDQN_256
1185,1441.06639,155.11635,70.27409,2025-03-15 18:36:38.579945,DoubleDQN_256
1186,-44.98330,155.60097,66.75001,2025-03-15 18:36:38.579945,DoubleDQN_256
1187,1526.67109,155.19948,66.36114,2025-03-15 18:36:38.579945,DoubleDQN_256
1188,114.32510,154.1222,129.94708,2025-03-15 18:36:38.579945,DoubleDQN_256
1189,60.68510,154.31056,126.41804,2025-03-15 18:36:38.579945,DoubleDQN_256
1190,1393.30869,152.87645,71.20938,2025-03-15 18:36:38.579945,DoubleDQN_256
1191,-260.09636,154.8739,70.92389,2025-03-15 18:36:38.579945,DoubleDQN_256
1192,-53.80445,154.62325,73.22451,2025-03-15 18:36:38.579945,DoubleDQN_256
1193,176.71620,154.49748,73.94405,2025-03-15 18:36:38.579945,DoubleDQN_256
1194,-140.88933,154.62683,125.56550,2025-03-15 18:36:38.579945,DoubleDQN_256
1195,-160.62156,156.31802,70.56173,2025-03-15 18:36:38.579945,DoubleDQN_256
