Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
289,10.09306,84.77388,71.32072,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
290,162.53385,84.97405,69.75742,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
291,-248.27300,85.07618,68.39760,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
292,-79.31651,85.19534,124.42470,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
293,214.96003,85.38764,69.03008,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
294,436.88256,85.50758,66.60546,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
295,311.27187,85.69304,131.30068,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
296,-181.26338,85.74803,56.80585,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
297,-106.88431,85.91477,68.06649,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
298,-116.37592,86.10857,44.04665,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
299,-222.50229,86.02301,67.05496,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
300,-115.59448,86.04967,66.33141,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
301,-173.77073,86.07312,67.39138,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
302,-5.41510,86.07362,69.55534,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
303,-207.72420,86.18089,65.76365,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
304,75.14142,86.24500,64.63014,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
305,-166.52133,86.29218,69.75309,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
306,-59.19010,86.35563,108.51185,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
307,-122.98492,86.38609,109.29384,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
308,-66.14480,86.42306,64.19911,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
309,305.58658,86.58002,67.23694,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
310,-127.53434,86.73506,68.96835,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
311,-246.87918,86.74909,65.69542,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
312,-203.80865,86.81927,104.15846,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
313,484.00793,87.00564,129.32908,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
314,-249.46727,87.39466,129.26242,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
315,-11.76218,87.57778,133.61327,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
316,584.69587,87.78532,72.02726,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
317,13.36198,87.92615,67.62435,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
318,231.99655,88.07323,70.26661,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
319,-183.13629,88.19568,130.67116,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
320,205.24167,88.26787,41.19239,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
321,147.24167,88.26797,40.27041,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
322,-136.81274,88.32092,69.99615,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
323,-8.65235,88.53605,67.51444,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
324,-119.58779,88.66682,68.46352,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
325,-52.56262,88.85758,70.10162,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
326,-167.44965,88.92531,67.11092,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
327,94.08763,88.98643,66.47293,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
328,451.89508,88.96245,67.54785,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
329,-2.41467,88.98033,131.62618,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
330,-105.12484,88.95237,66.84591,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
331,-121.46842,88.96214,70.43086,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
332,-126.97945,88.85555,68.93609,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
333,-65.18715,88.78719,126.96331,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
334,-129.95001,88.84709,65.88982,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
335,-125.50849,88.94213,67.31697,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
336,722.73790,89.07670,129.35164,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
337,1380.52692,88.87424,126.87138,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
338,-93.94378,88.87167,63.67360,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
339,-170.38697,88.71037,104.39985,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
340,534.17519,88.48347,72.08809,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
341,65.01865,88.45468,127.13697,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
342,-132.61178,88.41090,65.91746,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
343,-4.82697,88.19634,70.97478,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
344,278.57264,88.16587,61.51330,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
345,-154.48511,88.10941,124.77097,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
346,-23.96082,88.11141,72.06582,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
347,-163.78359,87.91605,76.39832,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
348,129.22088,87.95926,69.82304,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
349,-122.56112,87.89976,127.34222,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
350,-51.03827,87.66611,70.77658,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
351,-107.20606,87.54206,107.25878,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
352,-59.03483,87.46667,61.44600,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
353,-146.42419,87.37878,74.44211,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
354,345.78768,87.29874,68.84124,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
355,-210.27488,87.30894,134.15356,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
356,-22.03378,86.95323,128.08957,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
357,1341.23450,86.88287,124.95339,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
358,-253.83779,86.96574,66.80473,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
359,577.02759,87.09390,126.17928,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
360,-81.02128,87.18642,72.31572,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
361,-242.90248,87.33202,65.13373,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
362,520.57164,87.33402,67.04725,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
363,-253.68544,87.52983,67.97162,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
364,19.30256,87.62127,119.78253,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
365,-196.45833,87.57814,31.62489,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
366,760.38287,87.48783,128.28563,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
367,-39.76777,87.61381,67.97567,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
368,-187.67196,87.58666,128.05002,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
369,-238.00257,87.74745,74.21237,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
370,-185.57376,87.69814,127.00412,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
371,336.30878,87.73677,124.74761,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
372,-184.50606,87.73134,69.42092,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
373,-101.92901,87.72839,132.34961,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
374,-74.02428,87.74554,127.92303,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
375,-102.11477,87.82561,128.27735,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
376,-167.24966,87.89753,117.18228,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
377,1321.51503,87.91465,130.36273,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
378,520.59576,88.07231,64.85758,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
379,683.57601,88.13727,103.45936,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
380,-166.11603,88.24747,107.62728,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
381,-112.58683,88.29215,71.75510,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
382,693.89068,88.40677,65.44858,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
383,-118.18200,88.43378,104.08918,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
384,-11.23194,88.62445,121.54954,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
385,-46.11071,88.75407,67.40461,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
386,693.88974,89.06152,69.80796,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
387,103.40157,89.18024,66.46532,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
388,245.61523,89.34193,133.87032,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
389,-102.93662,89.26368,66.80139,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
390,-113.03114,89.18201,129.53228,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
391,748.77786,89.13913,70.73972,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
392,-181.83537,89.02547,68.16845,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
393,-122.14903,89.10675,70.83308,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
394,-64.96335,88.91712,68.75241,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
395,101.35423,88.98206,66.20036,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
396,762.74301,88.82739,66.11173,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
397,-85.29771,88.83852,81.35680,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
398,-72.30618,88.82382,69.87062,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
399,-121.51977,88.72884,66.86397,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
400,366.47222,88.74653,60.29565,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
401,-244.06212,88.72359,75.67526,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
402,1352.46090,88.70150,68.96270,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
403,-118.31127,88.76167,123.34534,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
404,757.86730,88.81565,70.20229,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
405,-43.72943,88.81419,70.74396,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
406,448.83851,88.74055,127.08148,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
407,2.13374,88.78972,67.97330,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
408,28.01799,88.60636,68.09073,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
409,-172.16806,88.60095,69.05365,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
410,-122.96261,88.61190,70.13621,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
411,-168.76793,88.59219,69.14285,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
412,-235.36172,88.71658,122.80600,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
413,773.35157,88.73666,138.59514,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
414,-97.87034,88.75851,57.29922,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
415,551.51124,88.81064,65.09050,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
416,7.27514,88.86186,72.77953,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
417,-8.77393,88.97094,64.57127,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
418,-130.07009,89.04971,69.27372,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
419,424.03511,88.84194,127.27991,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
420,-244.97532,88.77501,68.63085,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
421,572.34826,88.86148,67.27339,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
422,-112.75171,88.95411,131.70716,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
423,8.34817,88.91647,72.77285,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
424,765.12101,88.94968,70.47608,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
425,87.00916,88.95327,55.64144,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
426,1321.03067,88.96373,129.07042,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
427,-87.57415,88.99216,67.97189,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
428,197.98849,89.03531,136.14637,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
429,39.49714,89.14096,68.21546,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
430,-151.35412,89.19021,127.06714,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
431,-8.02548,89.26105,67.82792,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
432,436.84878,89.34637,67.93053,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
433,-187.89372,89.30036,62.37060,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
434,6.61733,89.35706,65.70617,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
435,614.93889,89.30857,69.60221,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
436,-89.45662,89.41102,67.15009,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
437,-24.98427,89.39317,72.00088,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
438,73.75946,89.40166,65.33791,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
439,146.26944,89.49658,110.62323,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
440,516.41643,89.41485,68.46567,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
441,-142.69654,89.27344,120.32306,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
442,-95.32770,89.31156,64.35592,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
443,480.39538,89.30093,66.68543,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
444,-74.87431,89.37634,71.77729,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
445,552.75924,89.31464,128.83378,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
446,1385.97779,89.26725,132.53145,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
447,233.45551,89.33462,57.15939,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
448,-71.70550,89.27043,66.04619,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
449,-0.85248,89.30049,62.21120,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
450,509.60940,89.44222,66.09870,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
451,271.60508,89.45219,66.25682,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
452,-88.15506,89.53903,67.13901,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
453,1323.26295,89.64601,132.20063,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
454,1379.78045,89.71265,74.06497,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
455,3.63852,89.73717,68.28601,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
456,627.79832,89.69064,114.17556,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
457,388.56944,89.80007,57.84985,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
458,684.39165,89.77466,130.53035,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
459,50.61951,89.74536,128.61236,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
460,588.45771,89.67784,64.29164,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
461,655.21474,89.64844,107.76190,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
462,38.46138,89.63084,65.79028,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
463,1594.88630,89.61308,134.98123,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
464,-234.39766,89.71307,128.04750,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
465,97.89726,89.66940,115.37886,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
466,381.31493,89.67426,68.04574,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
467,-259.06686,89.72595,126.99796,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
468,-135.74691,89.73702,69.24395,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
469,-51.30042,89.77751,66.32237,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
470,-219.88837,89.94532,105.85867,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
471,-184.20840,90.06877,55.02349,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
472,-215.29452,90.16640,67.17134,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
473,-172.24837,90.17593,65.97523,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
474,1895.90925,90.19919,132.93024,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
475,-266.11066,90.13381,127.53132,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
476,-157.34381,90.26984,129.55309,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
477,-87.84482,90.33566,69.08282,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
478,746.65357,90.47584,68.54845,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
479,-53.96043,90.57943,70.01799,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
480,-76.90643,90.63034,67.87789,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
481,-175.48062,90.69930,69.15182,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
482,-178.78093,90.85715,68.68551,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
483,-136.64537,91.03355,66.33954,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
484,-157.16182,91.07463,67.33775,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
485,342.73688,91.16549,123.57258,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
486,-68.75852,91.18973,61.87737,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
487,-70.52817,91.28821,69.16462,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
488,-42.72757,91.29485,70.21145,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
489,-31.84159,91.35176,131.39677,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
490,684.96996,91.46798,71.21246,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
491,-251.35742,91.54103,68.41764,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
492,487.18585,91.64960,63.65263,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
493,-70.11825,91.66380,68.74427,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
494,71.18516,91.56315,70.29043,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
495,4.96246,91.48798,67.27786,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
496,1368.76087,91.40805,68.56368,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
497,435.94961,91.33087,55.21109,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
498,121.49161,91.29494,69.30437,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
499,-2.13178,91.29744,67.04020,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
500,-107.77587,91.24991,72.97680,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
501,-139.02534,91.31821,66.28643,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
502,300.05752,91.16312,129.71768,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
503,-123.70158,90.99877,124.31474,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
504,386.20710,90.82228,108.41301,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
505,129.98380,90.76920,120.43134,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
506,-279.96758,90.61840,74.65504,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
507,-230.77267,90.51868,66.59180,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
508,616.32835,90.53687,108.58072,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
509,-254.88028,90.50597,56.43694,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
510,-22.96569,90.51747,74.12403,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
511,311.00039,90.39690,63.50030,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
512,121.71149,90.36721,67.95478,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
513,411.23795,90.41412,122.19475,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
514,703.94359,90.39818,69.45262,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
515,83.54027,90.43121,58.27217,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
516,671.13704,90.45699,68.45970,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
517,1315.23467,90.53430,129.35675,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
518,-41.44642,90.55077,71.33878,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
519,-62.28328,90.59836,127.65460,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
520,-134.12055,90.69186,60.05296,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
521,-201.90499,90.77985,66.29211,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
522,355.33539,90.87873,67.29780,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
523,414.75502,90.91222,66.85342,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
524,1776.36039,90.90177,131.83627,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
525,-69.39867,90.94209,62.46501,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
526,743.18372,90.87083,65.86244,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
527,803.84241,90.90801,104.88049,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
528,345.26013,90.93012,102.18352,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
529,378.81152,90.86243,124.73561,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
530,18.85861,90.83195,59.58345,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
531,775.80707,90.83595,68.68507,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
532,-178.42319,90.87589,68.83235,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
533,1336.89618,90.88597,130.13583,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
534,-64.72856,90.97617,65.84442,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
535,-244.26105,91.01021,126.03370,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
536,804.56869,90.94302,124.98550,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
537,-61.94694,91.04665,75.07726,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
538,470.69549,91.08194,131.19650,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
539,-173.80533,91.17880,66.49002,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
540,55.27168,91.17280,70.28138,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
541,1638.49176,91.10929,72.49099,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
542,755.58636,91.06783,65.27215,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
543,705.80788,90.88955,71.75697,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
544,695.92641,90.85459,68.88122,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
545,1525.38533,90.69021,66.19073,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
546,1977.03925,90.68984,76.30278,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
547,288.33970,90.59052,64.45831,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
548,104.19575,90.50703,124.53831,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
549,40.57584,90.43711,122.45539,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
550,737.89837,90.22427,68.31248,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
551,161.18638,90.25133,69.85537,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
552,-58.89810,90.22819,51.21452,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
553,-53.69435,90.27200,67.65791,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
554,-30.87645,90.33281,124.77292,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
555,714.58086,90.36784,126.24065,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
556,1355.75047,90.37485,133.89948,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
557,1751.60510,90.43436,136.27322,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
558,618.68902,90.47432,126.55257,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
559,-108.59624,90.54806,70.11478,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
560,116.62403,90.60812,69.01595,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
561,783.35365,90.64818,66.92632,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
562,721.11765,90.73282,68.39046,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
563,102.49874,90.81366,125.68762,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
564,-151.97589,90.85361,68.24244,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
565,138.35707,90.99286,125.76052,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
566,-65.50625,90.91099,67.51258,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
567,1357.49882,90.93987,69.06779,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
568,-134.91353,90.94507,68.60997,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
569,712.44336,91.16473,70.11063,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
570,-200.84427,91.23378,68.08774,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
571,93.89791,91.33791,74.54950,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
572,122.06560,91.29745,65.88282,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
573,1337.90461,91.52779,137.50950,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
574,130.55689,91.48679,132.64948,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
575,92.42752,91.39241,70.79507,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
576,-200.82547,91.35001,58.24076,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
577,-107.91414,91.33189,67.87073,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
578,1483.97204,91.23627,137.79550,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
579,1459.55071,91.21190,131.00827,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
580,194.05377,91.21516,73.24217,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
581,652.92854,91.09634,71.93313,2025-05-02 15:03:49.003413,DoubleDQN_64_CPU
