Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
576,1600.77276,166.32489,105.96770,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
577,-16.45715,168.40625,77.94518,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
578,1461.42098,159.67694,69.59091,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
579,655.46036,164.81096,70.10097,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
580,298.26726,164.05937,70.26317,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
581,1369.00170,161.62068,109.36539,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
582,-188.24304,156.39326,139.33346,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
583,-113.56447,163.46584,107.85032,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
584,2.28036,162.75676,67.03393,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
585,204.24167,164.33891,90.46317,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
586,206.47998,166.17776,68.28220,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
587,118.70430,165.95818,126.33962,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
588,-89.63269,164.55493,56.04188,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
589,1700.44860,171.6647,72.53686,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
590,-178.68995,171.25519,135.89584,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
591,1353.43521,167.41528,67.22065,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
592,389.45537,170.02249,76.77164,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
593,242.54214,168.23251,127.23095,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
594,-119.48124,163.45741,131.47082,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
595,256.98561,169.46986,125.78650,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
596,449.09130,170.68665,72.46327,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
597,-172.09906,175.06052,126.40493,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
598,-36.26492,171.39548,64.77161,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
599,514.89928,168.91942,72.76016,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
600,718.54739,167.66496,72.78687,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
601,151.42696,167.92984,57.20377,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
602,1395.81235,164.99072,60.43062,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
603,89.97856,167.7971,71.25935,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
604,1675.37497,168.08827,75.21691,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
605,686.05894,166.21877,73.34427,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
606,-240.93646,166.44894,130.07878,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
607,-59.89943,162.28613,67.50901,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
608,465.94125,160.99239,74.18430,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
609,163.18174,163.93073,69.18667,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
610,734.85741,164.91183,70.70469,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
611,1661.32576,164.0408,130.76735,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
612,517.72852,170.9351,70.87814,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
613,1520.24215,165.90137,42.35301,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
614,-22.73300,162.94678,130.67344,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
615,1319.59384,157.9154,71.99692,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
616,1471.54225,164.91287,68.75292,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
617,116.54498,164.84428,136.36301,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
618,-111.11670,168.8135,74.51260,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
619,235.70066,168.52478,118.25891,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
620,1327.80362,166.24326,72.88901,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
621,243.05162,165.43362,68.37022,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
622,1554.47801,166.17932,55.64414,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
623,1630.96783,165.26137,107.62185,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
624,8.45674,163.22769,62.53316,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
625,1747.86366,165.35498,110.91252,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
626,1400.95937,164.92163,55.28462,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
627,-9.46634,166.41162,66.64417,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
628,1675.66961,166.98631,72.88333,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
629,-254.09840,168.54819,67.56347,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
630,-93.97430,164.91418,54.76610,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
631,1352.66836,169.03821,65.99139,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
632,241.09794,166.6724,65.75146,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
633,-14.16577,171.52133,83.50530,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
634,655.28173,166.3315,53.92500,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
635,1462.46300,156.68474,71.00103,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
636,-176.35160,157.83481,69.65400,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
637,1722.96808,164.57164,68.95427,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
638,335.93250,165.15103,56.26666,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
639,-29.35477,165.01756,74.02619,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
640,-93.28730,164.02104,69.32684,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
641,618.00059,162.1424,79.02422,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
642,120.47916,163.71344,68.02014,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
643,758.72193,162.47508,120.62465,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
644,452.72432,166.89078,112.17721,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
645,-205.93882,162.81268,74.13397,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
646,125.40347,164.67403,72.11465,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
647,778.52312,165.92569,102.60415,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
648,421.91570,161.62054,132.85544,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
649,-33.20060,160.10716,72.14241,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
650,1387.37544,163.82448,126.65071,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
651,72.78165,162.16322,133.84856,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
652,63.28852,158.83203,52.29883,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
653,762.19725,160.83807,71.94646,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
654,-139.46087,161.5742,65.46600,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
655,-152.90781,166.47746,69.07482,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
656,1626.39153,169.3293,73.80667,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
657,-184.23848,162.51555,65.30605,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
658,751.51032,161.22371,135.29714,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
659,-106.94999,161.84346,132.88387,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
660,-262.69835,156.10707,71.96259,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
661,1423.82642,157.32736,132.46690,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
662,771.51963,156.77037,68.95211,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
663,53.38910,158.68127,138.27873,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
664,1716.89208,159.78233,73.48673,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
665,-221.37484,160.92497,74.69445,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
666,70.48627,159.51721,131.37438,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
667,125.20315,159.37834,54.15979,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
668,93.28563,162.58936,132.25148,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
669,307.92062,168.26465,68.68992,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
670,-160.40012,165.3063,68.65857,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
671,254.20725,163.8172,130.60714,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
672,71.70501,160.09161,51.84168,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
673,-236.52041,163.62842,51.95314,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
674,-121.39649,160.23094,73.60516,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
675,320.47727,159.88559,71.08881,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
676,-88.51878,161.4839,70.00920,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
677,-185.71158,167.03648,70.38579,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
678,1698.71099,163.57234,104.25763,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
679,-46.82998,160.70872,67.18334,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
680,-72.76643,163.1536,53.70853,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
681,729.01083,160.97624,69.23182,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
682,-181.48649,158.31488,132.19579,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
683,10.03625,165.21225,66.64350,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
684,293.40320,157.18243,106.51228,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
685,128.32467,159.0656,112.10341,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
686,23.27989,161.4984,74.46578,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
687,1841.59432,148.39587,54.07295,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
688,1337.63222,155.17633,131.49429,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
689,323.47856,155.1381,108.77615,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
690,-123.71022,159.51588,66.25258,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
691,1326.74018,165.2213,82.38764,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
692,56.58317,159.43034,128.49961,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
693,114.74863,160.69453,69.67333,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
694,258.31623,160.10716,72.07364,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
695,-158.89026,160.85904,70.52556,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
696,1516.85102,163.1904,132.06772,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
697,450.63890,163.58017,126.90802,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
698,156.15001,163.41713,54.13785,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
699,1659.65120,164.97493,133.00067,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
700,131.31690,160.3325,72.35160,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
701,-80.85230,161.45432,129.05097,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
702,1659.69775,162.482,70.59739,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
703,-231.19054,159.19408,108.28960,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
704,1337.01555,157.40424,68.35377,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
705,1473.00497,159.57637,128.25831,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
706,-136.36044,157.392,75.44228,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
707,-127.57956,158.26283,108.51064,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
708,1588.80267,161.50406,136.13069,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
709,768.75619,153.02303,86.12153,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
710,1408.74208,157.85039,73.38635,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
711,1521.23685,155.81262,72.83516,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
712,6.34259,157.46307,71.97214,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
713,1860.49508,156.97101,68.29579,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
714,522.34960,154.86275,72.64432,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
715,-39.83905,153.62825,70.37373,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
716,193.13739,155.23383,65.03174,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
717,1732.61129,153.89577,71.58224,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
718,664.48485,155.97406,69.38783,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
719,1900.27151,153.95178,112.53674,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
720,-74.91975,156.63417,59.86815,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
721,-57.19422,157.7615,69.57112,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
722,239.67866,158.58582,75.96483,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
723,1838.55047,160.5573,57.39119,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
724,729.28201,157.96805,107.34042,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
725,1331.35503,152.29759,69.46715,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
726,-185.81013,151.00468,68.82635,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
727,1411.57901,153.71353,125.16590,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
728,1311.32941,155.7688,129.38009,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
729,389.72265,156.90523,74.80134,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
730,1553.05263,151.84406,127.12018,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
731,22.98863,154.31328,127.05744,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
732,304.87467,155.25238,67.53473,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
733,1743.90018,154.88075,104.09132,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
734,1436.84864,155.14534,70.82891,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
735,806.20979,156.76414,108.52628,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
736,345.74848,160.38997,107.89690,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
737,1578.97952,156.22118,60.37627,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
738,15.78401,157.32529,72.37706,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
739,-137.52460,155.7598,69.98307,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
740,343.68746,156.80571,109.91524,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
741,61.48984,155.46329,54.10087,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
742,-118.56438,152.3491,69.56494,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
743,-8.70265,155.13824,74.37408,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
744,1605.92753,154.7139,108.79485,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
745,1418.21650,155.54291,71.32497,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
746,-182.82509,160.06056,65.83118,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
747,1666.50787,153.87787,66.98630,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
748,503.21523,149.84213,102.50307,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
749,196.52323,156.13857,138.37748,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
750,53.29186,156.62262,68.88246,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
751,29.02272,157.28062,70.79419,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
752,-173.52410,157.70833,51.86868,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
753,-136.37954,153.17755,128.14903,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
754,-101.29568,159.74239,66.90527,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
755,1532.59640,153.44856,51.87659,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
756,1627.40770,153.78934,77.61440,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
757,691.80492,155.52402,67.83202,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
758,-164.02552,154.1145,67.29413,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
759,651.66638,152.77357,131.03330,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
760,-219.88526,147.79933,66.00351,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
761,202.30701,157.64484,91.07902,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
762,223.33894,154.64601,131.42510,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
763,1648.47478,157.18295,69.57737,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
764,1524.55925,153.5609,69.83438,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
765,393.05541,160.02342,73.49672,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
766,46.36345,160.55623,132.70676,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
767,35.64977,159.31744,71.74463,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
768,508.28876,154.3359,68.85782,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
769,1622.71875,151.12431,131.40981,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
770,1816.19673,152.71494,129.40365,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
771,-131.12147,154.4192,131.65663,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
772,432.13246,162.24368,128.78750,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
773,166.20599,156.26418,69.31833,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
774,1640.28994,157.1671,73.44361,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
775,169.73487,152.03592,71.04815,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
776,1650.11429,154.8001,52.74367,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
777,-141.06926,160.03645,103.03992,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
778,-97.87796,156.41078,69.66303,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
779,1319.01762,160.02887,69.90540,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
780,1748.00419,151.36205,130.16971,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
781,1637.73821,154.59344,108.49830,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
782,1530.53830,157.18045,70.41198,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
783,-122.04069,154.76799,114.52846,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
784,53.13410,157.07326,55.33567,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
785,2042.39704,156.1053,75.67090,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
786,28.08455,156.94864,69.45828,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
787,312.83731,157.44202,70.69642,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
788,1487.71613,155.51414,70.01183,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
789,1732.35295,159.22537,74.46996,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
790,78.51977,154.79712,52.68952,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
791,14.46725,155.14825,52.99231,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
792,1310.65979,154.45233,134.41401,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
793,322.20944,156.0906,98.53673,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
794,-160.02997,159.10439,79.90853,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
795,289.74549,157.77267,68.48689,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
796,1506.89874,156.1966,70.13703,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
797,547.48644,152.685,132.67341,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
798,-67.85426,154.62033,73.96404,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
799,-133.08944,147.65578,72.13317,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
800,238.15955,151.46313,66.90288,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
801,1581.27798,150.0898,65.39831,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
802,42.44551,156.76671,78.73040,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
803,-115.90162,159.28172,136.01649,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
804,121.42045,150.64767,108.55742,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
805,2164.67182,154.07066,69.92554,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
806,-115.52190,158.61552,68.62749,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
807,1468.78429,158.11107,74.65659,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
808,1382.54254,158.89868,73.79953,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
809,809.21844,158.93729,70.62871,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
810,240.78559,158.7317,72.86614,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
811,1322.81265,161.28323,68.18165,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
812,-169.14374,164.78152,88.88866,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
813,-26.02919,167.52449,68.83292,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
814,1849.58183,170.3121,70.08183,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
815,220.67356,163.71487,72.37076,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
816,-216.34413,162.68126,133.75712,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
817,1491.16173,159.06969,69.49009,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
818,-156.55707,162.51839,59.24665,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
819,57.64325,161.06213,131.46495,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
820,-50.25305,159.98438,68.80252,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
821,1497.64462,159.57375,69.21233,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
822,293.59004,159.98238,131.99462,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
823,1464.97569,167.65594,129.54097,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
824,1652.13200,169.66103,134.00520,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
825,1348.59250,163.0314,134.46349,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
826,-245.56300,167.29782,71.04008,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
827,38.14114,165.40724,128.13971,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
828,-239.52682,161.34259,113.61294,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
829,-266.42516,157.1535,73.23756,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
830,129.66492,161.7084,57.29960,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
831,1483.84311,162.30035,125.23339,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
832,-216.74760,162.32094,124.82594,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
833,7.25059,160.38882,56.18713,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
834,1697.87298,163.71753,110.70638,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
835,410.84754,163.18231,131.67583,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
836,-194.28293,159.81514,72.54193,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
837,1927.55594,167.74252,128.27765,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
838,11.38951,168.8578,57.54224,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
839,-243.60728,163.60263,68.16502,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
840,619.37800,163.50049,68.37075,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
841,-243.20070,161.76189,127.03176,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
842,1675.11750,164.0696,71.93859,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
843,-133.37308,161.43518,74.24025,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
844,583.73302,163.17255,137.47670,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
845,177.38744,164.41508,72.34672,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
846,-143.63569,153.91066,67.05851,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
847,367.31875,157.30594,127.35363,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
848,88.23291,165.55238,56.91337,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
849,65.68528,165.59116,55.57396,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
850,1482.82154,170.65552,138.30028,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
851,27.10196,167.41302,70.89623,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
852,43.37828,168.34007,67.84463,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
853,1469.34049,165.6376,72.00427,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
854,-200.00512,162.73062,73.52035,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
855,1410.73217,158.51814,132.29218,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
856,677.65123,156.82599,55.56886,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
857,1395.03145,156.80815,75.34367,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
858,-100.05237,162.99173,70.85953,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
859,764.66610,157.4523,130.54594,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
860,108.02718,157.3529,72.15927,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
861,1540.54682,157.27124,130.91816,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
862,259.25847,151.94269,69.11129,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
863,-95.13683,157.25865,135.52098,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
864,96.20284,154.58989,72.58384,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
865,1648.67127,157.00838,130.38749,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
866,1598.48644,155.64375,73.24046,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
867,1834.81539,154.8316,73.87927,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
868,1535.66362,158.29051,137.37790,2025-03-22 08:10:00.858655,DoubleDQN_256_GPU
