Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
795,-35.59611,91.55226,75.02066,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
796,-154.96719,91.52436,71.72719,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
797,302.87825,91.48045,70.64557,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
798,206.74663,91.36678,128.27170,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
799,-5.86691,91.41321,131.20688,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
800,1480.81134,91.37458,71.65708,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
801,77.82193,91.31097,71.29329,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
802,1380.39991,91.19646,72.88610,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
803,191.83771,91.16125,69.13543,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
804,1457.14355,91.14835,76.37457,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
805,239.82287,91.12463,71.03005,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
806,-4.06687,91.11008,68.01270,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
807,1412.29901,91.11204,68.54270,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
808,-17.65983,91.03927,72.38022,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
809,1369.21290,91.08422,70.52446,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
810,41.42557,91.12245,69.18600,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
811,65.92278,91.03104,71.50049,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
812,-127.65422,90.97281,52.44904,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
813,-259.07595,91.03312,68.93677,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
814,-194.01142,91.06847,85.17464,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
815,1595.30286,91.10735,109.07637,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
816,1909.66333,91.09362,134.67182,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
817,777.17563,91.08803,68.03893,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
818,-268.28702,91.10381,73.58319,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
819,247.54820,91.16820,71.12813,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
820,170.64367,91.23376,51.62703,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
821,-74.83196,91.21044,54.91762,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
822,1393.47425,91.12593,71.29336,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
823,-142.39932,91.05258,113.57591,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
824,-180.73773,90.81544,108.64929,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
825,-40.69956,90.76316,72.14704,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
826,1538.65338,90.64729,71.69344,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
827,-151.38904,90.69159,73.67138,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
828,64.55368,90.73437,89.17291,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
829,1436.69813,90.64295,78.07117,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
830,1415.82644,90.57330,73.82443,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
831,-168.41977,90.68891,65.83161,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
832,481.21710,90.60757,69.09384,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
833,30.61669,90.70885,107.39894,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
834,299.17111,90.70711,78.76421,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
835,56.78714,90.64440,108.38882,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
836,-98.24843,90.63376,74.11700,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
837,-30.02209,90.62863,135.73537,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
838,-108.39073,90.51485,75.18030,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
839,1310.27442,90.52322,72.96860,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
840,1321.04005,90.56234,125.08908,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
841,1574.57778,90.55210,68.93678,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
842,-44.85785,90.60026,54.41465,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
843,1868.07647,90.66644,128.32569,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
844,179.81241,90.64315,107.02797,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
845,493.13089,90.79156,130.33583,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
846,1312.50212,90.81461,130.60571,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
847,-69.74264,90.91688,73.27640,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
848,1316.98699,90.95200,133.19220,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
849,258.96557,90.90760,105.44615,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
850,1735.67175,90.93166,104.97689,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
851,1894.21050,91.03024,78.32942,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
852,1389.70606,91.00620,128.46830,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
853,207.04809,91.00736,67.92604,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
854,78.98172,90.99293,54.67701,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
855,55.45478,90.83010,104.54003,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
856,1408.84813,90.78591,71.58575,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
857,1397.84067,90.77460,69.94088,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
858,1387.39233,90.69924,129.98869,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
859,707.34636,90.69793,69.56497,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
860,150.86173,90.82612,108.94769,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
861,52.32392,91.08540,67.54631,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
862,66.83241,91.11884,68.31203,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
863,1655.17238,91.18481,69.92048,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
864,1642.36679,91.30466,67.49331,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
865,1319.70133,91.30169,69.18143,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
866,227.39140,91.47227,132.17595,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
867,84.52783,91.61319,68.96114,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
868,-41.43961,91.68693,74.92435,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
869,-31.66665,91.75080,80.20255,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
870,1327.35961,91.80053,134.27201,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
871,-25.98889,91.83956,74.74821,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
872,303.51483,92.00190,103.94284,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
873,-176.61626,92.05152,51.27960,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
874,131.37441,92.22321,69.28877,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
875,61.48839,92.28339,136.29302,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
876,278.84488,92.37634,74.99320,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
877,-114.69667,92.41939,69.93940,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
878,1683.84563,92.50071,67.91988,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
879,1692.82216,92.58814,66.93390,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
880,-53.45891,92.64529,68.66673,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
881,1331.94123,92.62654,74.94496,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
882,170.73811,92.73499,69.97839,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
883,1371.39086,92.79739,70.52943,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
884,-22.13589,92.82292,65.79211,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
885,-209.03712,92.83428,133.70787,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
886,-124.61124,92.83152,67.07591,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
887,-176.10722,92.96089,81.79067,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
888,1355.77222,93.03120,129.92862,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
889,-261.35703,93.08981,69.70995,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
890,1399.14299,93.20118,70.42776,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
891,-104.48551,93.24849,69.54730,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
892,1404.90769,93.24428,65.43480,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
893,457.25808,93.24854,132.16270,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
894,290.76069,93.25113,73.18753,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
895,1416.52583,93.16615,73.70158,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
896,152.93541,93.13355,71.82289,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
897,1372.38165,93.08737,69.34006,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
898,214.97215,93.05488,131.43668,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
899,403.49428,93.15110,127.45083,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
900,579.28773,93.15780,70.75952,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
901,-172.74367,93.22115,128.17235,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
902,1538.49037,93.21558,69.65584,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
903,483.48433,93.17089,72.86358,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
904,-123.83138,93.05443,70.31729,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
905,1348.44395,92.99324,72.68208,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
906,-244.94879,92.96101,73.25549,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
907,1428.28456,92.98643,71.11541,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
908,-66.77145,92.93088,129.24686,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
909,-187.80857,92.81345,72.75836,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
910,-232.74174,92.60127,70.38954,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
911,1350.25414,92.40770,105.69019,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
912,429.19039,92.41261,70.00826,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
913,1352.79688,92.31522,110.66397,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
914,-99.23105,92.39212,70.89486,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
915,-41.79744,92.27953,68.33701,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
916,1450.46434,92.18932,132.82215,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
917,74.86813,92.10525,127.70067,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
918,141.18947,91.96443,71.14899,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
919,-52.68834,91.79999,68.41965,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
920,51.88609,91.69427,72.31052,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
921,143.71208,91.63253,66.98820,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
922,-95.36241,91.45689,70.54356,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
923,1371.93669,91.17043,79.01442,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
924,103.60199,91.09846,68.12481,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
925,18.60729,91.11347,136.39413,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
926,1415.18993,91.11922,74.63118,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
927,1330.82447,91.06956,104.71684,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
928,1334.88549,91.06939,68.98433,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
929,1461.07019,91.08575,70.66840,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
930,1795.84042,91.10806,126.07443,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
931,1757.27263,91.25040,70.48343,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
932,29.55048,91.29848,69.64653,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
933,129.42733,91.29308,67.41178,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
934,1326.49047,91.38199,73.18619,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
935,250.44967,91.39832,72.01304,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
936,-17.03398,91.40945,105.00723,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
937,-56.28881,91.31859,68.06148,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
938,477.00924,91.27807,58.39781,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
939,24.12875,91.30669,69.75242,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
940,-122.08576,91.18620,75.83483,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
941,1336.89052,91.10442,76.59134,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
942,-237.51711,91.06031,71.79449,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
943,-41.17262,91.10662,68.69547,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
944,1510.06006,91.17162,110.68990,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
945,8.46635,91.24752,107.70251,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
946,-88.70355,91.33792,56.04402,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
947,-10.47622,91.48027,72.32612,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
948,551.05155,91.45536,104.33479,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
949,75.30322,91.53099,68.27502,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
950,1328.21626,91.50049,65.62821,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
951,1332.85557,91.49402,102.22767,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
952,-20.23240,91.48386,128.64150,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
953,-128.54745,91.47507,71.02426,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
954,-196.68979,91.52843,102.03177,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
955,233.65701,91.69189,129.30585,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
956,-116.44631,91.83805,66.85645,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
957,-148.51417,91.87321,74.00755,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
958,1398.27577,91.86036,109.78727,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
959,278.83362,91.87221,108.12852,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
960,-43.94085,91.92640,128.62677,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
961,46.10972,92.03557,67.52457,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
962,1463.52823,92.02001,66.07010,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
963,94.83391,92.12576,67.66782,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
964,1950.37882,91.99878,131.77414,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
965,1435.96737,91.83855,71.34453,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
966,-171.89176,91.72573,104.39603,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
967,1535.28320,91.86060,130.62286,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
968,308.89710,91.98180,75.33087,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
969,1338.92937,92.05888,55.06055,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
970,1414.96135,92.19685,114.58498,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
971,-65.23208,92.23473,67.16147,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
972,1313.98847,92.38647,71.12630,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
973,163.07942,92.44276,54.55390,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
974,760.09801,92.47385,137.62945,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
975,-99.68258,92.48468,104.10876,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
976,-257.46218,92.50249,56.96740,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
977,-214.76445,92.68304,51.53646,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
978,-17.76655,92.83094,67.02573,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
979,-16.93776,93.12725,66.15789,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
980,-126.39902,93.34048,72.12547,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
981,1361.84030,93.51822,134.30094,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
982,-5.93890,93.67155,72.18476,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
983,-197.59337,93.75532,69.38111,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
984,1330.04586,93.86131,73.46034,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
985,1672.97595,93.93246,81.44003,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
986,1540.90955,94.13862,75.01456,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
987,549.78475,94.19597,79.18938,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
988,1348.54064,94.37674,70.11375,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
989,536.65243,94.35771,66.30551,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
990,-30.50535,94.35675,129.19980,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
991,24.88052,94.32617,140.76143,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
992,1477.17638,94.33482,128.71241,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
993,1509.68526,94.13254,131.21843,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
994,-221.01580,93.96217,68.76843,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
995,178.39740,93.81719,64.36016,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
996,1399.01353,93.82484,72.28265,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
997,-91.30033,93.75990,103.93779,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
998,1413.16586,93.69891,74.78088,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
999,1455.19464,93.51986,139.90500,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1000,1463.26530,93.45784,75.93716,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1001,319.98733,93.40404,71.03711,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1002,-45.53793,93.28841,72.65584,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1003,711.75484,93.06690,68.29117,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1004,1633.45128,92.94753,105.79305,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1005,-162.40763,92.80917,67.56665,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1006,1806.80280,92.67963,133.19419,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1007,-163.43329,92.68356,76.14687,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1008,-239.26032,92.65788,133.77305,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1009,1316.12656,92.46158,71.13413,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1010,1347.63215,92.24122,107.39126,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1011,-198.84224,92.04243,68.16969,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1012,-241.07319,91.91269,128.61175,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1013,-160.41840,91.57406,108.70938,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1014,1567.70519,91.48223,106.53639,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1015,-250.98112,91.51962,102.14674,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1016,247.50571,91.48791,66.73062,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1017,-10.60589,91.41762,68.68484,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1018,-92.78918,91.40904,67.04543,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1019,-116.78825,91.46304,66.92307,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1020,-262.29545,91.57263,130.79695,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1021,92.50508,91.66923,67.02810,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1022,166.94845,91.67144,63.65492,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1023,264.77305,91.88983,71.16435,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1024,1712.95086,92.16353,68.84844,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1025,-187.63430,92.38086,53.42417,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1026,155.77167,92.41145,67.71904,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1027,573.49609,92.63020,136.61311,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1028,190.59214,92.82462,68.45431,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1029,123.33088,93.01009,71.43129,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1030,-252.03741,93.09956,130.44860,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1031,1522.61532,93.22256,70.98689,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1032,118.83175,93.33531,71.30251,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1033,414.54992,93.56664,73.28158,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1034,157.75609,93.71828,127.85350,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1035,-237.02733,93.78940,70.55327,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1036,1377.47507,93.64307,66.95148,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1037,-269.21191,93.63351,72.46673,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1038,1326.83039,93.63898,84.17249,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1039,-152.26984,93.53250,128.68552,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1040,12.92959,93.55145,69.40309,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1041,133.55119,93.62863,83.74296,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1042,687.74811,93.52754,75.73948,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1043,1513.82438,93.53632,130.25113,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1044,-148.25667,93.60936,139.19767,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1045,-210.36153,93.75414,74.05453,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1046,75.85918,93.81785,9.80961,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1047,-170.38540,93.80601,102.21583,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1048,1444.10469,93.84673,59.65993,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1049,1317.34344,93.87727,68.79594,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1050,1526.51965,93.90407,136.21250,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1051,1565.85392,93.93034,72.35482,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1052,193.93599,93.97643,129.41654,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1053,384.56716,94.10707,116.24135,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1054,1321.97902,94.07874,106.09488,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1055,62.24013,93.98154,102.97174,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1056,1351.16182,93.90187,72.69154,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1057,-100.56602,93.86469,75.30655,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1058,255.76946,93.80400,68.96637,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1059,-233.51509,93.85209,72.79647,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1060,808.03482,93.84816,106.66933,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1061,1941.79273,93.77139,70.52775,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1062,-253.53123,93.76728,125.28524,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1063,-24.09787,93.90449,70.77003,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1064,1555.27384,94.25627,136.92566,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1065,-272.46706,94.28690,48.99197,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1066,-63.55560,94.29811,81.03267,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1067,-161.95516,94.19968,111.93186,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1068,183.78285,94.10914,112.96014,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1069,-94.31150,94.14092,133.24141,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1070,1363.04817,94.08976,128.35493,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1071,-222.49226,94.06626,56.93806,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1072,-73.86478,94.03802,68.06613,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
1073,256.47819,93.93009,102.61228,2025-05-02 07:51:52.089994,DoubleDQN_2048_CUDA
