Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
283,42.21992,77.68712,102.31499,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
284,-97.62637,78.11915,50.71615,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
285,-125.22952,78.59982,69.30020,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
286,53.64475,78.99056,67.57668,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
287,93.51288,79.44367,106.48720,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
288,-155.04566,79.89063,100.97030,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
289,-79.09132,80.08258,65.11374,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
290,-247.25444,80.40839,70.79465,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
291,-23.74940,80.65067,60.54602,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
292,-63.96698,80.80138,121.77201,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
293,-91.55882,80.93114,102.94989,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
294,-113.32953,81.07189,64.20083,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
295,-2.45818,81.09898,117.85155,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
296,-260.00127,81.10197,111.56437,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
297,-155.82843,81.23441,60.28013,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
298,-161.58285,81.38372,67.32987,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
299,218.76731,81.46910,106.02639,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
300,-115.24017,81.61552,101.36481,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
301,-55.75587,81.79913,70.25352,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
302,-79.79187,82.00500,70.93961,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
303,66.47975,82.10105,68.09848,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
304,40.40843,82.21568,42.58133,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
305,119.49451,82.20770,103.23706,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
306,-237.11961,82.22079,60.26684,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
307,-18.57620,82.14634,133.92440,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
308,-66.47583,82.27458,68.41874,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
309,-96.36794,82.39353,55.01711,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
310,-152.31288,82.49658,91.15400,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
311,-36.92495,82.65950,71.16417,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
312,-20.88387,82.85738,66.67844,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
313,351.29744,82.95575,68.04824,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
314,323.43453,83.09864,127.05467,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
315,-181.91145,83.15220,67.35697,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
316,-78.71969,83.25255,123.00100,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
317,-138.28655,83.19537,62.70503,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
318,-31.64968,83.28237,66.35320,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
319,308.68139,83.64343,65.54492,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
320,6.40517,83.72075,108.23425,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
321,-33.04717,83.90761,72.14899,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
322,-118.49802,84.01476,67.74536,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
323,155.78627,84.16990,73.68825,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
324,62.83243,84.31908,101.02258,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
325,-106.72057,84.49090,100.57186,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
326,-94.37297,84.64617,69.39938,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
327,-131.41935,84.87150,102.69978,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
328,-66.74611,85.17158,66.63936,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
329,-76.77444,85.48257,67.79387,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
330,10.50358,85.54943,66.90049,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
331,-153.40683,85.46486,123.45356,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
332,-189.28046,85.42062,48.92403,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
333,777.51109,85.40464,66.30597,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
334,36.31922,85.84696,100.50256,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
335,-242.91035,86.20706,70.62958,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
336,83.58515,86.34461,70.04982,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
337,-147.00488,86.56940,68.13866,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
338,-108.09242,86.37425,126.00332,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
339,-122.29318,86.26978,125.24005,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
340,-129.14259,86.12663,65.07847,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
341,-246.60726,85.99796,68.65243,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
342,-259.92316,85.80292,65.23446,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
343,176.74658,85.56210,126.26951,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
344,-184.40537,85.39637,62.42939,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
345,-256.25486,85.24518,69.30268,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
346,-174.69579,85.13919,67.99073,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
347,-240.85389,85.28654,69.49512,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
348,492.62687,85.07330,67.45061,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
349,-14.05807,85.50580,119.50132,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
350,114.45049,85.22590,69.74676,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
351,-10.81527,84.92040,67.85180,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
352,-247.68114,84.77849,125.94247,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
353,-61.10487,84.65450,65.05305,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
354,-261.24780,84.49746,69.12694,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
355,1396.16439,84.23685,65.88989,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
356,372.30010,84.17413,69.02565,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
357,81.92058,84.05733,66.14880,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
358,-26.01293,84.01451,128.73532,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
359,66.83402,84.05927,68.15088,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
360,-161.58587,83.92471,125.53146,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
361,-45.36427,83.69367,62.65254,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
362,45.60509,83.59167,64.43208,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
363,-170.62210,83.72662,125.20553,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
364,-182.49361,83.73096,66.92297,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
365,225.32843,83.78313,104.59165,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
366,129.66120,84.13829,70.92299,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
367,-91.49152,84.23459,67.74400,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
368,400.22633,84.44124,67.74150,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
369,389.13684,84.42118,67.76422,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
370,-73.88832,84.28935,69.79352,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
371,1329.83902,84.14306,68.21700,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
372,57.63258,84.09599,63.31082,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
373,-53.77310,84.08322,119.90233,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
374,-19.79573,84.06118,69.42882,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
375,-169.93974,84.10455,131.78274,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
376,-10.52447,84.17094,122.73330,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
377,-253.45214,84.24379,65.06403,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
378,329.90342,84.40408,106.34212,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
379,289.12966,84.53235,126.84242,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
380,-181.15453,84.59035,128.93976,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
381,19.06316,84.72992,109.30386,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
382,-98.03804,84.85164,127.76730,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
383,357.19525,84.92459,68.14739,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
384,519.44328,84.87575,52.61586,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
385,104.98112,84.87880,71.31339,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
386,-112.60432,85.13709,105.18747,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
387,-231.56731,85.20270,128.01245,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
388,60.13276,85.23458,67.93800,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
389,-120.81874,85.34354,68.16355,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
390,-73.73333,85.49026,65.86511,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
391,643.66963,85.47617,65.93959,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
392,-212.65235,85.48988,92.86966,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
393,-61.07016,85.49992,68.07084,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
394,-1.26776,85.40205,71.61840,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
395,38.92197,85.34894,65.28662,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
396,-101.10384,85.31828,105.57412,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
397,-95.97549,85.26154,127.35597,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
398,-52.34892,85.24906,73.07076,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
399,-108.12910,85.22472,73.02228,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
400,282.95830,85.24343,67.90468,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
401,83.17804,85.21777,70.86923,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
402,-160.87617,85.22215,68.89714,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
403,-179.93822,85.27725,129.50809,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
404,-43.37910,85.19831,104.74793,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
405,304.41668,85.46429,84.01399,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
406,-236.02763,85.78644,130.69210,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
407,-268.03164,85.93684,70.85970,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
408,-131.28023,85.97553,127.78033,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
409,-256.01823,86.06863,66.39681,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
410,553.34168,86.23004,105.57854,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
411,-149.41527,86.41209,131.63371,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
412,-186.18427,86.37751,130.58630,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
413,-114.57004,86.41653,129.07321,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
414,207.66118,86.53754,73.97984,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
415,-4.67094,86.46728,72.11185,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
416,-271.26172,86.46909,64.56515,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
417,1567.56072,86.40681,129.87504,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
418,-15.91369,86.43040,128.46332,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
419,-249.38246,86.57334,67.82453,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
420,-21.72840,86.64702,110.83480,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
421,-96.52019,86.72402,70.48887,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
422,-247.19032,86.83641,103.81822,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
423,-170.93521,86.81452,72.46853,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
424,-247.77779,86.74294,66.49574,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
425,565.96925,86.73483,107.96896,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
426,-123.73211,86.75778,104.75657,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
427,492.89880,86.84423,122.94301,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
428,54.45000,86.81680,129.47743,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
429,262.30611,86.83667,67.19854,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
430,-171.68811,86.89777,66.23224,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
431,520.70404,86.89617,128.65759,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
432,672.75535,87.16618,126.29864,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
433,-158.03470,87.39011,63.34661,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
434,55.80789,87.33986,130.29831,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
435,778.48779,87.27148,71.12411,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
436,159.02952,87.24284,59.53855,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
437,-142.40926,87.20589,69.09482,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
438,-240.49245,87.20291,66.78020,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
439,-225.29849,87.17847,128.32251,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
440,-121.10304,87.21329,70.72396,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
441,-259.39093,87.24044,65.68978,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
442,-37.12302,87.40783,100.79830,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
443,245.98938,87.46381,100.92924,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
444,750.84774,87.46230,67.41773,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
445,-60.28233,87.37589,134.05431,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
446,170.44636,87.35493,69.28360,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
447,678.04291,87.28859,135.52650,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
448,-96.44632,87.25661,129.70695,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
449,-208.97215,87.36031,125.39342,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
450,778.15409,87.46172,135.58827,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
451,-118.83253,87.55855,126.69174,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
452,572.68373,87.71199,65.95049,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
453,-121.63695,88.00734,125.58750,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
454,-149.75190,88.03181,105.77753,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
455,23.71480,88.11118,74.15876,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
456,-262.96460,88.23594,66.89367,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
457,503.94734,88.30034,112.70070,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
458,-3.24256,88.34782,64.75277,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
459,-181.64572,88.55213,68.10815,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
460,-262.23553,88.55354,69.48787,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
461,-219.84049,88.52360,124.63867,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
462,574.95324,88.50756,67.78725,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
463,1343.58109,88.42344,101.42560,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
464,141.99160,88.48924,135.15278,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
465,-147.12012,88.45678,68.30232,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
466,-247.59728,88.44131,68.06686,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
467,-133.63375,88.34757,67.82261,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
468,-103.94675,88.39657,129.50989,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
469,193.31548,88.47376,103.97858,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
470,-89.23278,88.50130,104.01985,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
471,317.87814,88.71341,70.28318,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
472,1310.78225,88.58880,75.41640,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
473,-222.32548,88.56269,68.48980,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
474,3.30601,88.66428,62.34695,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
475,-197.89018,89.01202,132.18586,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
476,1594.20903,89.13040,74.89808,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
477,-45.53012,89.31356,67.91012,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
478,1355.96734,89.37424,68.58375,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
479,-267.44438,89.35080,125.58578,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
480,0.71678,89.37593,65.78913,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
481,-23.04181,89.59206,104.17306,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
482,-171.97624,89.72060,58.53457,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
483,-157.06715,89.72475,66.29855,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
484,-235.46393,89.64067,65.75289,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
485,762.77536,89.63110,69.16976,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
486,31.73284,89.72701,69.12574,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
487,52.90226,90.03925,67.29908,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
488,-178.41370,90.17231,70.10313,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
489,-115.94908,90.20204,94.39209,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
490,1355.88036,90.47475,69.75509,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
491,-153.75208,90.72771,122.31219,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
492,197.64937,90.90951,65.41297,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
493,1449.80623,90.97606,70.55933,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
494,-134.97523,91.24358,66.97540,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
495,-9.24642,91.34916,66.70008,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
496,1359.62250,91.31857,52.34969,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
497,-89.15723,91.32922,49.38466,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
498,-189.03818,91.37389,53.54803,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
499,49.80411,91.34760,49.59958,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
500,-177.15678,91.31316,67.12114,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
501,-76.48988,91.13985,101.19259,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
502,1832.31596,91.14998,107.81630,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
503,13.09231,91.02504,70.31246,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
504,-36.76362,91.11588,128.20430,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
505,67.57667,91.28075,56.59555,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
506,188.58817,91.36076,68.88709,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
507,1471.09029,91.50598,70.05447,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
508,-102.59559,91.51810,109.08177,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
509,-46.53978,91.43047,66.87956,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
510,419.52384,91.40429,129.01488,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
511,1366.66557,91.27055,71.79727,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
512,708.73100,91.20763,128.88793,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
513,1311.42214,91.41672,67.61524,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
514,198.77253,91.44058,132.57211,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
515,80.60824,91.42327,121.49023,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
516,524.07129,91.47507,125.51765,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
517,4.61571,91.48263,67.82749,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
518,-29.00124,91.54684,68.04971,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
519,-109.86654,91.66971,67.56566,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
520,-273.99942,91.66924,67.52747,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
521,1554.11948,91.62373,69.68461,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
522,40.21480,91.61858,68.82792,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
523,-71.82690,91.62733,71.22468,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
524,-96.69694,91.54313,127.20250,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
525,1349.78087,91.47839,109.55209,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
526,157.99122,91.46683,72.53217,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
527,-71.27238,91.50609,68.67288,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
528,374.51019,91.44052,69.85248,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
529,-99.29251,91.37943,45.55256,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
530,1311.38784,91.47947,66.67815,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
531,286.87249,91.43224,68.65354,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
532,51.18323,91.43469,68.33120,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
533,317.30243,91.39743,70.62273,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
534,-68.79239,91.37829,126.88630,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
535,-170.32353,91.25547,76.95635,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
536,1353.74280,91.32857,102.32541,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
537,-96.02741,91.41226,67.41447,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
538,-202.74340,91.50188,69.10384,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
539,536.80647,91.64052,126.67502,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
540,696.52131,91.86127,71.84668,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
541,1536.90083,91.78829,123.38463,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
542,-161.24080,91.72402,130.48087,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
543,367.65324,91.66386,52.07685,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
544,1537.84328,91.55874,71.11458,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
545,-53.62730,91.43778,73.25738,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
546,48.83888,91.34225,124.03798,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
547,742.56742,91.34119,67.08328,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
548,1698.49099,91.46734,69.44569,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
549,1689.97115,91.55540,104.91650,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
550,-160.43203,91.60722,69.25157,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
551,279.36746,91.55755,90.64279,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
552,-120.26159,91.76315,68.53460,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
553,-248.15903,91.84353,129.79792,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
554,-161.63486,91.83495,67.64661,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
555,-99.85181,91.88174,69.13203,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
556,140.26635,91.97377,71.70402,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
557,-152.42817,92.25288,123.52694,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
558,459.67973,92.47405,67.29607,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
559,-243.79295,92.65488,130.29412,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
560,672.77008,92.46903,67.09015,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
561,-248.98972,92.41193,68.41046,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
562,101.67079,92.50368,72.23887,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
563,-256.75178,92.76903,67.47892,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
564,-100.56055,92.96654,70.38510,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
565,798.36439,93.01620,121.49847,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
566,-152.84179,92.97928,68.76413,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
567,-127.67007,93.01598,71.55340,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
568,1337.52409,92.88244,69.27592,2025-05-01 22:34:02.680512,DoubleDQN_256_CUDA
