Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1293,-208.89298,94.12006,131.64452,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1294,1.02464,94.08871,129.74726,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1295,-12.56823,94.08267,66.96666,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1296,1711.05345,94.01688,54.51989,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1297,453.25035,94.00908,128.55815,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1298,1623.48336,94.05753,70.43590,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1299,-106.42849,94.07129,72.47326,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1300,78.01510,94.04387,50.39135,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1301,1340.67659,94.05331,71.41564,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1302,11.42180,94.12846,134.20812,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1303,1517.99288,94.09440,77.02102,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1304,-268.07563,94.15308,128.31657,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1305,1449.77503,94.16452,111.85838,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1306,1361.72816,94.12360,133.86407,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1307,-237.46441,94.12445,132.70753,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1308,1878.74720,94.11499,71.91784,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1309,1942.78317,94.09128,77.03273,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1310,-80.07344,94.11645,73.63752,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1311,-186.35997,93.86755,72.72364,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1312,1405.27310,93.93237,67.39808,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1313,1397.39720,93.96355,69.61835,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1314,26.11010,94.02775,67.88199,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1315,34.15170,94.09589,53.87188,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1316,799.67709,94.23904,129.97016,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1317,-88.39653,94.20900,72.01984,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1318,94.49137,94.07787,55.83989,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1319,-115.43165,93.92863,78.25528,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1320,-66.68856,93.70315,68.81270,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1321,223.54332,93.61678,67.42283,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1322,1331.05740,93.67640,73.29054,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1323,-16.65727,93.62044,72.06756,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1324,1837.86910,93.45078,70.65813,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1325,68.25779,93.18913,71.43098,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1326,1916.98875,92.84500,69.73012,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1327,36.30824,92.71365,75.10644,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1328,1713.08843,92.44946,134.15581,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1329,1643.52777,92.42162,70.86636,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1330,-158.33606,92.39837,57.29854,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1331,-135.93852,92.35718,113.36129,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1332,1591.92144,92.37182,69.24210,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1333,1482.86066,92.42052,76.96215,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1334,1498.38003,92.50093,130.21285,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1335,17.32207,92.57114,68.38995,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1336,16.66787,92.61465,75.72000,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1337,-131.87121,92.56130,70.43324,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1338,1676.28621,93.28732,54.04736,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1339,616.42717,93.35664,76.37631,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1340,-225.61906,93.46906,128.98502,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1341,1741.29179,93.54299,75.69212,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1342,-241.10117,93.57401,73.84796,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1343,89.51810,93.59319,70.30282,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1344,-33.78831,93.70715,65.38586,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1345,-180.07897,93.66341,57.83371,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1346,777.36286,93.54602,52.34377,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1347,-117.45859,93.55396,69.82611,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1348,167.15631,93.61207,71.26514,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1349,-174.73394,93.55881,70.20247,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1350,1904.04326,93.63857,76.17046,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1351,228.50518,93.69657,137.02139,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1352,1351.02960,93.93842,73.92798,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1353,-258.09790,94.19252,107.33441,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1354,24.74632,94.14253,136.45026,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1355,1345.75072,93.98550,131.79152,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1356,-182.76312,93.93433,73.37949,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1357,-201.75899,93.81429,131.55168,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1358,-67.61009,93.84510,133.91346,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1359,87.66451,93.72294,101.85835,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1360,1567.74108,93.71709,67.81804,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1361,1711.37579,93.65442,73.26181,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1362,-63.76220,93.65258,76.48681,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1363,-96.40279,93.68114,136.43212,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1364,1588.51765,93.55304,131.08316,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1365,-51.82641,93.48923,52.71805,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1366,-255.04991,93.55560,69.83818,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1367,1573.65209,93.47965,126.93816,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1368,1392.57282,93.38631,69.51613,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1369,125.87010,93.44272,100.61355,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1370,1331.68528,93.42677,68.33150,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1371,340.36538,93.44197,75.23233,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1372,-13.64801,93.53364,126.96113,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1373,1652.74532,93.58894,69.83862,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1374,36.00126,93.66711,135.78854,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1375,-147.74914,93.63424,70.57687,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1376,1768.50707,93.70959,120.54130,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1377,1480.64251,93.81553,69.57485,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1378,313.08336,93.95546,69.61120,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1379,157.57766,94.09890,128.18809,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1380,177.99817,94.28283,72.87265,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1381,40.88427,94.41158,80.46872,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1382,-59.69953,94.54008,69.88759,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1383,219.69570,94.77165,54.36782,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1384,89.34826,94.81278,71.62622,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1385,1372.07615,95.41384,70.18912,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1386,-0.32918,95.54050,72.39332,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1387,-159.59565,95.54442,72.57342,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1388,1377.48219,95.44464,68.46959,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1389,155.26885,95.44296,135.45099,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1390,1413.30106,95.65940,71.07395,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1391,17.88049,95.68233,54.42995,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1392,153.19610,95.69319,84.58794,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1393,1345.55872,95.60799,73.53130,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1394,756.87613,95.54099,71.10945,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1395,1760.39038,95.41913,126.27329,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1396,-117.03792,95.29493,137.88632,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1397,149.40005,95.26292,125.91631,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1398,-179.34846,95.18134,69.59683,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1399,1938.66143,95.12218,74.04415,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1400,1352.93088,95.03538,77.13747,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1401,301.85993,94.88711,18.11325,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1402,29.19008,94.84615,67.83121,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1403,-270.02205,94.76907,72.62876,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1404,1353.38147,94.70208,131.59894,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1405,1620.48896,94.54021,110.31502,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1406,1480.34416,94.42296,75.14804,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1407,-48.47312,94.38866,68.53631,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1408,-137.48722,94.26208,74.20671,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1409,-179.67581,94.04011,73.04497,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1410,-240.04941,93.82959,72.05343,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1411,-10.99907,93.63915,69.91459,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1412,1624.03200,93.27528,134.07335,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1413,37.46849,93.09794,70.73523,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1414,-250.53712,92.92648,72.01283,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1415,-254.41956,92.87237,77.23273,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1416,-201.50988,92.77065,135.20891,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1417,-128.96924,92.72314,75.31508,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1418,149.83929,92.73707,127.06509,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1419,-119.66365,92.79974,70.65348,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1420,228.24282,93.04908,71.25508,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1421,169.18677,93.04877,70.59117,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1422,-130.04436,93.14874,59.55866,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1423,-8.12499,93.20060,53.72027,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1424,-85.98943,93.19296,72.73947,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1425,-162.73637,93.15860,71.80554,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1426,-82.56704,93.17520,110.58431,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1427,448.78902,93.37208,130.58630,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1428,-155.02372,93.63024,134.30988,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1429,-245.95555,93.71889,131.62727,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1430,1385.79849,93.78945,76.87137,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1431,-208.48487,93.76622,69.74840,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1432,-132.16589,93.76773,130.59371,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1433,694.37970,93.89923,71.46642,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1434,1628.48527,94.08429,70.93191,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1435,84.96475,94.16353,72.49353,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1436,117.06255,94.25470,51.19796,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1437,1527.80295,94.13851,135.36012,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1438,-150.74121,94.07668,137.54052,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1439,733.22868,94.09711,127.69881,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1440,233.54003,94.00753,69.27360,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1441,1809.98470,94.03669,134.14774,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1442,1746.61496,93.99960,69.78296,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1443,1541.70955,94.06015,70.20701,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1444,1351.72945,94.06395,132.32372,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1445,778.66492,94.08276,134.72115,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1446,1774.85539,94.07185,72.72803,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1447,-206.41602,94.05666,130.14143,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1448,-164.71435,94.12230,136.57977,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1449,148.43525,94.16842,47.62766,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1450,-195.14790,94.23221,67.75447,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1451,135.37580,94.13496,70.44092,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1452,51.42093,94.10596,68.26874,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1453,1856.97866,93.97321,109.13843,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1454,1335.39281,93.87603,103.53200,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1455,-105.83543,93.68301,75.63295,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1456,1812.30989,93.55093,75.05394,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1457,63.04457,93.45204,128.21514,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1458,1829.77190,93.36945,68.88707,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1459,1728.34161,93.36742,53.99785,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1460,-263.21238,93.36983,69.75407,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1461,1921.58845,93.24597,134.51152,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1462,-28.16450,93.16426,134.07778,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1463,704.77132,93.14993,103.64831,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1464,-66.17660,93.14841,66.62893,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1465,1721.39868,93.23151,72.80482,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1466,124.57257,93.34592,54.81716,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1467,2010.21392,93.36075,73.30376,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1468,-54.23348,93.38393,134.58029,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1469,1573.74827,93.45414,72.46730,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1470,1336.65804,93.51239,77.42848,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1471,1987.40747,93.53674,75.49890,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1472,-99.59970,93.60843,129.47539,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1473,1347.57670,93.93472,131.08168,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1474,729.10231,93.98128,73.70903,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1475,-260.91259,93.97977,71.56858,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1476,-236.47721,94.05928,122.47481,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1477,-99.80159,94.09617,67.85629,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1478,1614.67498,94.23817,70.98209,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1479,-201.01635,94.22865,53.09363,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1480,170.87009,94.37482,128.46739,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1481,1567.26474,94.35400,101.96055,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1482,709.37620,94.36006,74.99182,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1483,1401.41574,94.20806,80.02058,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1484,-48.71178,94.20164,71.00991,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1485,-30.18915,94.14272,42.55841,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1486,-38.90050,94.11732,73.07214,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1487,-3.59810,94.09470,68.77569,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1488,1492.18441,93.96758,72.55472,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1489,-227.06098,93.82486,71.03267,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1490,204.24167,93.66225,94.85599,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1491,1388.56298,93.64964,72.27223,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1492,1668.68312,93.51197,87.32509,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1493,-261.28406,93.51527,75.76893,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1494,1563.02519,93.91528,68.61735,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1495,-221.98112,93.90959,135.29740,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1496,-154.82904,93.83091,135.40243,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1497,250.11743,93.54763,136.10003,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1498,-71.56796,93.48407,69.82482,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
1499,156.42354,93.46582,133.16659,2025-05-02 00:35:12.699087,DoubleDQN_512_CUDA
0,37.33814,-0.14695,35.75256,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
1,-17.83930,-0.14695,59.75093,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
2,205.24167,-0.25794,16.40220,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
3,-102.14459,-0.31249,46.29660,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
4,97.79560,-0.47889,35.52187,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
5,46.92433,-0.69823,21.08499,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
6,-72.10457,-0.91981,39.30857,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
7,29.47283,-1.19142,45.68290,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
8,205.24167,-1.46583,40.87858,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
9,-266.89644,-1.61410,47.69931,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
10,59.16770,-2.11435,55.45364,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
11,-9.02826,-2.50344,43.76783,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
12,-106.23670,-3.06441,60.77962,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
13,176.24167,-3.55923,32.32928,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
14,-179.53819,-3.88361,30.39640,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
15,-185.15486,-5.08348,55.65658,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
16,-106.26083,-6.51802,37.74212,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
17,205.24167,-7.37346,42.84158,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
18,74.10488,-7.78075,26.02304,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
19,167.74613,-8.71313,41.09652,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
20,-141.71501,-9.70943,56.50596,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
21,118.24167,-11.40251,24.27915,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
22,147.24167,-12.04279,40.47597,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
23,241.37026,-12.63378,78.64245,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
24,205.24167,-13.83032,27.37858,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
25,134.77765,-14.36807,38.30983,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
26,205.24167,-15.54382,27.17046,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
27,-143.70904,-16.07911,62.63449,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
28,-191.92512,-17.31448,28.26778,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
29,-198.44221,-20.17024,35.36145,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
30,-112.01886,-21.50183,31.33920,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
31,-105.90567,-22.74756,37.55206,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
32,-47.64959,-24.15373,53.51898,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
33,-126.74485,-25.43451,54.56868,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
34,147.24167,-27.74470,31.35861,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
35,118.24167,-28.45446,20.24837,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
36,-194.82817,-29.19235,49.84020,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
37,69.51977,-30.82371,46.57462,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
38,-192.31424,-32.01982,47.78442,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
39,205.24167,-33.48488,34.00165,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
40,176.24167,-34.06849,41.51850,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
41,8.70787,-34.66002,68.28514,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
42,-73.56701,-35.87645,62.31320,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
43,-244.65443,-38.16886,48.12509,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
44,75.51644,-39.66098,28.43293,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
45,81.29891,-41.23311,51.51972,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
46,156.73692,-42.17765,52.16731,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
47,205.24167,-43.29587,39.30953,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
48,296.02332,-43.70007,59.64346,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
49,195.04450,-44.67080,38.10400,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
50,204.24167,-45.83424,71.51417,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
51,164.51530,-46.16927,44.24723,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
52,57.84950,-47.10998,42.99371,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
53,126.34856,-48.27570,78.46960,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
54,-169.36345,-49.80738,35.28504,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
55,47.41735,-50.54849,43.18107,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
56,-160.15037,-51.18868,35.78052,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
57,92.80969,-52.24388,64.07153,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
58,-199.35950,-53.34826,32.48755,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
59,-267.59111,-53.95485,47.86521,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
60,205.24167,-54.73697,43.87547,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
61,-66.52740,-55.01978,96.05460,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
62,-116.69931,-55.66614,48.73818,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
63,48.66870,-56.35019,37.62062,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
64,205.24167,-57.03588,37.32393,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
65,204.24167,-57.24489,58.64999,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
66,11.08902,-57.47760,53.07117,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
67,176.24167,-57.99808,29.36665,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
68,75.85918,-58.30700,32.41176,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
69,21.15576,-58.65157,42.10334,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
70,-185.55813,-59.45678,47.45932,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
71,-110.79648,-60.41335,35.26006,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
72,116.62626,-61.00440,45.95647,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
73,-5.49596,-62.22165,39.75724,2025-05-02 00:59:56.182821,DoubleDQN_512_CUDA
