Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
582,273.73779,85.21613,68.00375,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
583,145.63283,85.30444,127.81567,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
584,282.46763,85.52944,127.75165,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
585,-123.99854,85.82847,66.76194,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
586,131.73892,85.98797,70.14982,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
587,344.24560,85.82457,72.02588,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
588,176.24167,85.63773,41.06369,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
589,161.10749,85.66135,115.47687,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
590,102.05868,85.67047,123.59053,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
591,526.85145,85.41196,137.45070,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
592,45.50758,85.39410,69.97345,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
593,165.35621,85.28735,72.73048,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
594,188.98628,85.09821,111.34021,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
595,-110.01628,85.12564,126.12950,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
596,-53.57907,85.01870,125.98553,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
597,307.15190,84.85464,127.44852,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
598,-38.83659,84.78545,127.67477,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
599,65.96554,84.64256,70.81413,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
600,1427.42554,84.67415,65.28675,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
601,295.19320,84.73380,74.39916,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
602,114.73939,84.60177,74.69327,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
603,1319.77271,84.53147,69.91545,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
604,1365.27538,84.57172,69.21935,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
605,112.10996,84.54545,67.17619,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
606,-253.57742,84.52923,73.97694,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
607,410.69351,84.43448,127.71082,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
608,725.86933,84.56417,64.50314,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
609,1401.95582,84.53550,127.73893,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
610,1480.92523,84.53746,69.96690,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
611,-245.79607,84.46375,71.25960,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
612,-7.67691,84.49969,67.95991,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
613,-208.27922,84.39345,67.74692,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
614,2059.70068,84.39545,131.93172,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
615,1810.09194,84.52063,73.42810,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
616,2161.20384,84.60372,67.69771,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
617,-11.94465,84.65067,66.80632,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
618,-39.65486,84.76147,62.95135,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
619,671.26770,84.77446,130.77874,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
620,-34.60247,84.90726,69.27969,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
621,704.27353,85.08645,67.13905,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
622,202.90970,85.05590,130.25964,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
623,99.73106,85.15422,70.38400,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
624,14.26776,85.08772,71.00597,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
625,-189.59035,85.12964,73.40730,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
626,-173.15769,85.24055,65.66124,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
627,-145.87135,85.29500,67.00002,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
628,-91.57933,85.33865,130.24036,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
629,665.87090,85.47704,127.06683,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
630,329.58009,85.43393,117.18672,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
631,1443.70547,85.43675,100.11652,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
632,1352.19197,85.46111,67.66655,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
633,502.43144,85.45316,126.04833,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
634,1330.72956,85.43002,131.24333,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
635,1338.17752,85.42212,66.12088,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
636,456.29976,85.44844,132.80887,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
637,144.08582,85.38471,68.57843,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
638,105.13511,85.35708,127.76463,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
639,-11.27400,85.34222,75.27927,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
640,1797.57175,85.26360,71.78910,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
641,1801.30623,85.36587,128.06617,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
642,-78.76680,85.42177,71.30875,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
643,176.24167,85.36958,47.50985,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
644,793.14255,85.34381,128.14108,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
645,-16.36340,85.32045,100.25511,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
646,1418.03090,85.39300,74.78032,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
647,-149.21636,85.47398,74.14630,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
648,-175.11330,85.59039,90.91852,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
649,117.54665,85.69714,70.05532,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
650,97.64736,85.80064,72.13198,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
651,1315.73877,85.96191,66.23203,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
652,395.45569,85.91508,67.63467,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
653,586.58949,85.87139,71.69798,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
654,1395.73193,85.83099,68.98982,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
655,1693.56141,85.78127,84.59031,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
656,-161.71485,85.70061,126.09126,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
657,81.62480,85.66428,125.64771,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
658,128.38100,85.64729,73.39769,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
659,-46.58362,85.54668,71.21882,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
660,-65.16766,85.50548,69.88002,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
661,-55.61097,85.34246,73.79379,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
662,-203.33849,85.29385,68.31645,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
663,-63.55935,85.25895,69.92565,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
664,1640.25673,85.24381,128.59681,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
665,-10.80790,85.12856,69.44838,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
666,-130.23827,85.09862,65.32485,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
667,204.24167,84.98360,71.51417,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
668,-27.47963,84.97142,102.81541,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
669,20.93269,84.90653,76.28097,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
670,1477.78585,84.85833,68.08832,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
671,-42.57191,84.81458,71.19893,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
672,1311.83840,84.76768,69.25000,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
673,1433.68879,84.75693,71.25260,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
674,33.19381,84.77335,71.32278,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
675,-7.05156,84.64289,68.62827,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
676,-8.77303,84.62890,67.93013,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
677,139.14976,84.61729,127.25641,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
678,1564.65706,84.75676,73.23701,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
679,1310.26740,84.68885,71.39133,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
680,1538.43601,84.74558,132.02725,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
681,-104.29812,84.77239,66.12814,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
682,683.98557,84.66209,104.00068,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
683,-91.32727,84.56006,73.23114,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
684,-17.34027,84.64415,72.40234,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
685,374.18121,84.78736,67.11834,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
686,102.00529,84.80281,70.74468,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
687,-1.29564,84.85905,66.65939,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
688,172.44400,84.92696,67.89468,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
689,263.44276,84.93856,63.00400,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
690,1741.49505,84.96116,73.55182,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
691,79.85115,84.98145,74.16463,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
692,427.52387,84.94718,73.16325,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
693,1310.15945,84.94117,128.19636,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
694,1349.52928,84.92401,71.65439,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
695,108.39118,84.86008,124.24679,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
696,172.14670,85.01397,72.01465,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
697,1488.25676,84.97902,132.26144,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
698,1375.44000,84.88969,73.05378,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
699,-78.68935,84.81763,70.90134,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
700,-150.19905,84.81143,132.68059,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
701,-157.06009,84.92499,126.66097,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
702,1472.03891,84.94183,127.94349,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
703,61.96463,84.85783,73.18418,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
704,1331.70189,84.94219,123.99135,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
705,698.13865,84.95399,68.17615,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
706,1397.90688,84.92121,129.78837,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
707,-5.77739,85.02415,69.49148,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
708,178.12610,85.00474,60.96321,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
709,1439.54625,85.01398,66.68440,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
710,93.88208,85.05164,125.95001,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
711,1319.30994,85.05189,68.13497,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
712,1482.62707,85.00978,125.97453,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
713,-38.89982,84.99921,69.61715,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
714,-179.41252,84.95066,128.11908,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
715,1329.74279,84.94781,101.94444,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
716,1340.49221,84.97632,69.12119,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
717,1419.10526,85.00961,124.17766,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
718,1408.62271,85.09525,71.84073,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
719,1479.29122,85.12810,125.31405,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
720,1503.01531,85.12140,67.40077,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
721,72.00023,85.14935,131.86674,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
722,204.24167,85.24911,90.46317,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
723,23.65497,85.24916,131.55674,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
724,223.61720,85.17420,72.50876,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
725,32.08105,85.29115,70.05153,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
726,-168.81048,85.29498,69.05145,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
727,1836.08563,85.35150,131.98648,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
728,1345.41806,85.35392,127.73113,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
729,-136.99965,85.35302,66.70765,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
730,-57.46962,85.49737,124.27287,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
731,57.34154,85.67573,69.20543,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
732,304.47122,85.64323,68.12712,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
733,-76.78899,85.67078,73.68232,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
734,772.55125,85.83813,70.76813,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
735,1385.46638,85.85117,129.11820,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
736,-75.92857,85.87089,67.61436,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
737,1546.50257,85.89337,72.81963,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
738,715.19961,85.90837,67.16202,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
739,153.93940,85.97579,72.51309,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
740,-22.16720,85.98136,127.06504,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
741,720.82092,86.05849,69.97890,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
742,1317.50487,86.06616,70.04706,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
743,200.30318,86.10437,132.32676,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
744,-86.08408,86.06583,68.50606,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
745,203.13430,86.13501,123.31390,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
746,401.59415,86.16378,130.87564,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
747,187.07250,86.15777,130.20882,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
748,735.36470,86.15166,73.68881,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
749,48.07234,86.12900,73.25006,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
750,54.56838,86.18705,127.29980,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
751,1556.92450,86.22820,73.64864,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
752,-19.31784,86.22034,31.76420,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
753,1386.57274,86.24603,68.85611,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
754,1745.65417,86.25043,127.62483,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
755,-28.22924,86.25240,89.47337,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
756,183.37962,86.24062,69.11835,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
757,1519.00535,86.31034,76.18291,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
758,-151.44495,86.24119,128.64864,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
759,1488.97953,86.16293,71.01636,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
760,1631.00960,86.22478,67.13602,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
761,424.29761,86.20301,133.70329,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
762,86.31685,86.37061,127.01009,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
763,80.23259,86.28169,130.92956,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
764,41.59230,86.27837,67.45179,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
765,435.10234,86.34204,68.63048,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
766,1322.72447,86.44139,70.74214,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
767,430.82227,86.42612,53.67246,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
768,709.88910,86.42989,129.80846,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
769,1337.65597,86.34186,70.27674,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
770,1401.59980,86.37594,128.66259,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
771,-51.19884,86.26605,69.42292,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
772,1351.07135,86.16996,70.86309,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
773,1434.51116,86.19826,72.18467,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
774,-27.11269,86.11162,125.22567,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
775,1315.03108,85.98112,105.17678,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
776,363.73859,85.84490,100.48807,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
777,596.22642,85.72720,74.18588,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
778,1336.68007,85.77284,72.01791,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
779,510.51249,85.69154,64.51764,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
780,7.52347,85.75723,104.71047,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
781,-55.87408,85.59344,68.62262,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
782,1936.49566,85.56339,71.46383,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
783,1405.03783,85.56511,68.07834,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
784,-140.56097,85.50617,67.15702,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
785,45.19243,85.45973,131.93837,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
786,28.14549,85.41383,67.68688,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
787,-64.97813,85.37847,72.79335,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
788,-2.18546,85.32192,66.60002,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
789,1384.93374,85.31143,67.83925,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
790,1561.55786,85.36674,104.08112,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
791,1403.64434,85.37467,67.19420,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
792,1370.96619,85.36356,66.79693,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
793,355.70388,85.42206,66.71469,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
794,1399.21319,85.49660,122.31036,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
795,-163.02384,85.40376,130.39903,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
796,1329.72155,85.34771,68.46244,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
797,714.13605,85.36704,72.47443,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
798,176.24167,85.38695,42.54796,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
799,-246.27977,85.38388,67.95304,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
800,204.68336,85.43449,70.66923,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
801,1333.71341,85.54860,124.85930,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
802,1451.59146,85.54015,70.51220,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
803,-29.91563,85.59328,71.66573,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
804,1400.30305,85.60630,74.65838,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
805,-39.81834,85.86304,71.62690,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
806,7.56625,86.03422,105.56373,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
807,1365.98244,86.10136,129.47487,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
808,139.09104,86.14350,74.35769,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
809,91.02152,86.14753,75.36524,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
810,651.86438,86.17419,73.05880,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
811,-142.55430,86.19846,68.80261,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
812,1378.83866,86.16479,68.29243,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
813,1413.10892,86.23916,74.43865,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
814,-30.77612,86.24368,76.14278,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
815,128.89218,86.35188,124.68257,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
816,-49.46882,86.43338,70.69352,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
817,37.42893,86.49072,103.97169,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
818,240.72982,86.51695,126.38583,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
819,-39.68307,86.55032,64.00046,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
820,129.33019,86.76709,127.82703,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
821,-172.77909,86.83662,68.70942,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
822,297.82433,86.85492,71.59317,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
823,1710.57121,86.92082,129.14765,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
824,708.11806,86.92551,74.23067,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
825,1365.52555,86.91232,70.77111,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
826,95.19767,86.93663,74.98830,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
827,1418.97055,86.86719,71.00759,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
828,-128.58635,86.85226,73.25961,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
829,244.77040,86.78507,136.46407,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
830,494.87101,86.89545,73.29305,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
831,-145.38890,86.92297,70.93813,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
832,672.05009,86.98919,64.50007,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
833,1426.13694,86.94212,129.13404,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
834,-134.04769,86.95427,35.24034,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
835,91.77366,86.94347,54.78511,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
836,1446.80861,86.94907,131.61190,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
837,-167.74322,86.90989,129.66481,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
838,-136.04838,86.80894,43.86977,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
839,-157.10377,86.91797,68.40254,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
840,750.83942,86.91481,128.60844,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
841,556.38126,86.83700,67.79405,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
842,-11.60724,86.80056,70.92738,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
843,1366.49424,86.82983,68.92065,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
844,1419.69458,86.80192,72.03447,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
845,1312.48399,86.79418,68.95753,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
846,38.17288,86.74132,126.70241,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
847,13.65008,86.63268,66.88439,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
848,-77.39622,86.60560,68.82012,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
849,1375.44320,86.46545,69.05577,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
850,1392.44432,86.47272,74.48556,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
851,1361.44419,86.43126,72.78046,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
852,610.13244,86.44167,123.68670,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
853,386.79406,86.70878,65.29787,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
854,111.89068,86.63544,122.52383,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
855,501.21128,86.69997,104.41424,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
856,-97.10039,86.68149,127.41909,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
857,1489.74308,86.74781,73.48942,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
858,140.78115,86.84438,84.04433,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
859,4.52190,86.84055,105.09109,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
860,85.70868,86.90317,67.02091,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
861,1435.78757,87.04724,132.76950,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
862,778.65960,87.09805,129.54356,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
863,495.83487,87.20724,74.82161,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
864,1362.12224,87.33630,127.53055,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
865,-75.18668,87.37083,70.95074,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
866,1310.53344,87.35918,68.38282,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
867,-133.38468,87.51485,103.85028,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
868,-10.26127,87.57053,66.74875,2025-05-01 16:12:15.684510,DoubleDQN_16_CUDA
