Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
828,462.02533,57.26778,58.29585,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
829,1435.33230,57.95227,72.11382,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
830,365.83702,58.25545,69.45201,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
831,1322.45555,56.45366,85.28180,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
832,128.69239,59.18182,55.90187,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
833,1573.23417,55.93789,55.96558,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
834,1402.72160,58.02215,54.73934,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
835,1467.34265,57.54683,54.59709,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
836,1759.74021,58.91046,53.97744,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
837,233.25892,57.48539,66.11485,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
838,1421.68238,58.43568,71.58348,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
839,544.43503,58.31368,71.72493,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
840,1432.95954,56.47969,106.25706,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
841,283.70282,57.72367,71.83256,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
842,1393.55350,59.37021,52.98821,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
843,1657.04979,57.77344,86.54237,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
844,1718.82644,58.67365,106.34117,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
845,138.77341,57.00641,52.96250,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
846,347.00916,57.73331,72.09240,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
847,308.64276,56.72203,74.90056,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
848,474.50985,56.51883,57.24275,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
849,474.13361,57.87205,88.30260,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
850,466.24490,55.27000,64.59268,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
851,1548.17694,58.56395,74.85640,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
852,1405.66649,57.50276,72.43752,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
853,1418.56260,57.31240,66.86344,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
854,1539.64248,58.09899,87.89224,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
855,64.38016,58.50303,68.33576,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
856,183.44954,56.86701,74.44399,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
857,160.88121,57.19315,67.51720,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
858,698.76515,57.11472,66.53468,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
859,175.99524,57.56251,51.75422,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
860,1588.95082,59.03011,68.81341,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
861,1434.02065,58.25010,74.04496,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
862,682.92907,55.65477,69.11304,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
863,243.58455,58.56547,73.98444,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
864,1489.72530,58.60132,72.34979,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
865,281.86987,58.23673,81.66779,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
866,1452.02633,58.82253,71.16770,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
867,1868.80382,58.79859,110.88562,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
868,1436.73428,58.99706,100.08142,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
869,289.54278,59.04334,69.67508,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
870,368.85235,59.14355,69.52371,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
871,224.82247,58.16103,72.00040,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
872,245.26453,58.49198,57.59500,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
873,367.88529,57.58587,67.60658,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
874,322.69261,58.32018,106.23625,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
875,1438.02426,58.22881,75.32968,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
876,1582.72244,58.23738,56.25031,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
877,1954.94929,59.17613,41.52015,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
878,1388.77279,58.14706,92.17428,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
879,351.96313,59.21210,53.84706,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
880,161.29547,58.00268,73.81444,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
881,1502.83210,59.25117,54.07534,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
882,1786.89094,58.51885,69.38481,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
883,345.51040,60.55008,53.86828,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
884,1368.06838,57.93258,82.46461,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
885,578.39873,59.63971,72.07617,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
886,1478.80656,58.13318,56.16697,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
887,117.16711,57.47719,71.47236,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
888,207.92973,58.33475,71.54186,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
889,1337.40226,59.50615,70.25921,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
890,1592.50346,58.99589,68.78041,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
891,282.97383,57.76907,56.31326,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
892,392.53076,57.39926,69.85269,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
893,495.73078,59.98825,50.98414,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
894,367.96717,58.54099,54.64534,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
895,379.01801,59.25235,41.08325,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
896,333.88126,59.08442,102.45028,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
897,178.64482,58.66075,71.39706,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
898,1398.10389,59.06498,53.69105,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
899,372.09325,59.12005,73.03307,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
900,1427.25822,59.98342,54.34896,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
901,402.07098,59.10432,67.26982,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
902,441.86433,57.94034,58.20954,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
903,354.45349,58.44958,54.41385,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
904,413.83342,56.92588,70.96031,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
905,160.40189,57.41802,53.82916,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
906,1353.91931,58.71658,74.35549,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
907,249.47732,57.76185,70.47971,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
908,1315.78084,58.80648,70.83641,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
909,1385.14809,57.66720,73.54473,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
910,401.19268,60.98837,66.03532,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
911,1383.13648,58.09052,68.70191,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
912,1310.63270,60.03924,93.08745,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
913,135.31919,57.77322,71.10193,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
914,1422.00584,55.75996,57.84377,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
915,567.57582,57.23346,58.46689,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
916,1319.20522,58.33076,65.72533,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
917,1388.96026,56.06160,38.77264,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
918,1448.31709,57.23679,71.56510,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
919,1345.64460,58.27856,58.70336,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
920,75.47459,56.61577,69.27706,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
921,630.95191,58.77100,75.07508,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
922,373.37281,57.41386,68.32591,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
923,236.50250,59.36555,73.89254,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
924,1454.19903,57.41013,56.40118,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
925,1567.31931,56.79310,68.75269,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
926,206.46008,57.48099,74.00134,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
927,196.86402,56.55068,54.76064,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
928,120.54392,57.76477,68.01851,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
929,173.39296,57.08369,57.35715,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
930,224.04562,58.94546,54.67312,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
931,1429.92183,58.44529,105.70451,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
932,1400.59895,58.34941,70.34357,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
933,1677.43708,58.18684,52.86940,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
934,1423.60695,59.43010,75.65065,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
935,582.18866,58.74952,88.03664,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
936,1513.60173,58.92447,57.55413,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
937,204.05213,59.29660,55.47252,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
938,1325.36992,59.06038,52.85393,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
939,1735.68133,59.85536,56.60435,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
940,1326.99623,59.62683,51.28773,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
941,1381.65220,57.68760,71.78862,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
942,-16.26913,59.56697,53.98477,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
943,733.00830,59.09045,71.80671,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
944,1664.82834,58.83156,90.06852,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
945,148.84343,58.65866,52.71725,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
946,91.07445,60.96542,67.91562,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
947,526.02319,58.96901,70.82912,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
948,1416.67740,58.18028,70.65862,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
949,595.04078,58.41186,53.60965,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
950,319.19073,57.86221,54.75475,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
951,667.32575,60.11275,54.25410,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
952,1429.41585,58.48772,56.39986,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
953,559.08414,59.02242,38.14433,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
954,1479.54132,59.99509,55.81224,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
955,463.67265,57.85539,75.50820,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
956,1516.15037,60.34078,70.10662,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
957,516.65855,59.81924,86.51337,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
958,469.47838,60.21850,70.85590,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
959,1551.95442,59.09403,51.11298,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
960,232.15699,59.09356,54.97761,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
961,1645.66902,59.62883,86.69800,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
962,299.91285,56.88873,53.81265,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
963,427.47984,59.06291,51.86569,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
964,105.83650,58.27071,53.67626,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
965,265.44892,57.60080,56.03667,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
966,1391.62275,56.96193,42.53303,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
967,267.47219,59.01750,71.82461,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
968,1682.96643,57.90018,84.35023,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
969,1523.26706,57.46236,54.27656,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
970,305.48831,56.91947,87.86657,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
971,66.42932,58.09997,71.29690,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
972,617.79070,58.08767,68.41510,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
973,1508.01775,58.11602,72.84473,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
974,244.66745,59.69469,66.59023,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
975,808.81604,58.65760,70.44182,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
976,227.30817,58.45184,53.04564,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
977,1344.14223,56.92052,55.85682,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
978,1310.32035,58.04922,84.46800,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
979,179.92412,57.84536,52.94273,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
980,1396.88653,59.23974,69.82822,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
981,1597.68420,57.30937,51.60329,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
982,50.87115,58.36071,51.67220,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
983,368.80445,58.67084,69.85339,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
984,123.13864,58.90415,68.54661,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
985,1566.71490,58.85467,51.06855,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
986,1313.24869,58.73083,55.71760,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
987,264.36135,57.17476,70.23805,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
988,322.06611,58.95074,69.44338,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
989,283.88662,56.80977,57.02359,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
990,1338.90491,59.34934,70.12759,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
991,1607.14953,59.18295,57.09293,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
992,1315.98572,56.47111,66.40626,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
993,1386.16838,58.50788,109.26561,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
994,1631.56492,58.88837,55.76859,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
995,174.13550,59.74323,69.79152,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
996,1405.14300,59.38997,85.76890,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
997,233.27541,60.90952,66.58628,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
998,256.98555,59.32332,74.04559,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
999,1560.99565,58.31329,70.62636,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1000,376.94984,58.68818,66.32246,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1001,1841.48007,59.26502,90.39961,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1002,311.76580,59.46808,37.24057,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1003,1387.00012,59.47427,70.40684,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1004,1758.82930,58.73930,72.11053,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1005,680.45529,60.24052,42.11624,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1006,1344.48713,59.83436,73.44670,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1007,1402.86082,59.42135,69.49552,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1008,1396.40885,58.84877,68.36332,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1009,1438.51017,59.64006,70.13296,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1010,1566.79697,59.68859,43.60008,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1011,1461.38687,60.57001,56.80152,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1012,773.27833,59.65981,70.59773,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1013,380.86796,58.62480,70.76270,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1014,1366.59503,59.38577,67.44494,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1015,495.63066,61.39286,54.62910,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1016,265.25350,56.84456,69.68970,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1017,180.21934,60.01446,55.48568,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1018,1394.79150,57.64767,70.41632,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1019,1624.34687,59.42007,89.49370,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1020,1447.12456,59.61180,75.05248,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1021,117.05184,58.74673,37.58162,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1022,187.39931,59.83022,66.13318,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1023,1520.64377,58.71809,70.06570,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1024,1572.97058,58.11819,66.83404,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1025,132.44661,59.59542,66.74335,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1026,1435.60497,59.45603,51.83839,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1027,196.08629,59.47447,67.62910,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1028,263.69958,57.42827,57.17998,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1029,170.99635,58.50640,103.27224,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1030,762.59837,58.61725,71.55347,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1031,320.66079,60.57542,69.88126,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1032,507.21222,58.46595,67.25191,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1033,1357.88444,60.40191,57.83112,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1034,475.62059,59.36875,72.81820,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1035,1505.72872,59.51770,73.45530,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1036,276.49241,58.68656,37.25866,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1037,1840.43470,58.79836,53.49882,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1038,394.25709,58.24512,39.41769,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1039,1459.20858,59.21463,53.71179,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1040,1378.18732,59.96839,54.97804,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1041,772.52318,59.50612,72.98671,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1042,1549.05744,58.13726,58.48060,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1043,435.46608,59.16503,71.45916,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1044,1345.33007,59.15126,55.16577,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1045,610.03192,59.97421,58.39886,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1046,1466.92604,58.38612,90.92666,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1047,219.26264,59.53434,51.07806,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1048,1487.63520,58.07027,82.23792,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1049,398.96690,59.09471,50.10251,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1050,1313.26647,59.28012,76.07310,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1051,265.59872,58.13611,53.04399,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1052,1357.43374,58.86213,53.86305,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1053,1357.66284,59.18174,68.10692,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1054,1693.33618,58.16726,67.18645,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1055,264.45167,58.25977,68.36574,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1056,348.07167,58.50125,72.72009,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1057,1384.18713,58.83590,67.13386,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1058,1436.68747,57.76052,57.50924,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1059,496.16908,58.10314,68.54606,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1060,1552.24014,58.36360,92.47083,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1061,178.41135,59.25513,50.96724,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1062,723.03092,57.77040,68.26941,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1063,232.90522,58.18169,57.71643,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1064,256.49941,61.42373,68.57669,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1065,501.22446,59.27369,112.66917,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1066,71.70194,58.13649,37.28422,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1067,217.29551,58.31928,58.73835,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1068,1340.58578,59.14540,65.24514,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1069,189.66900,57.19684,67.68359,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1070,1583.46127,57.60179,54.42337,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1071,1458.16807,58.68580,54.47213,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1072,1543.26215,59.29788,66.84084,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1073,1411.73021,59.62661,53.52162,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1074,1407.08348,58.07258,47.77741,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1075,103.79490,58.82382,54.13755,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1076,195.94688,59.00049,53.79451,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
1077,6.46026,60.11424,55.25581,2025-04-19 21:34:40.347702,SoftActorCritic_on_ProductOwnerEnv
