Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
579,80.39830,93.67699,72.00975,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
580,127.25145,92.80424,66.32050,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
581,-158.14744,97.77045,68.08450,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
582,630.85902,94.98859,70.44885,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
583,80.91877,96.07447,109.12013,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
584,-102.01359,97.24896,71.63076,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
585,1357.74489,94.59052,54.11350,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
586,-247.31000,95.67066,65.17122,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
587,-1.90270,92.75706,72.00923,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
588,1558.40278,96.54121,67.32338,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
589,-234.28060,92.55505,87.15942,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
590,-11.62317,95.06081,67.17884,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
591,-145.71128,98.65721,68.34291,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
592,-22.39006,96.98454,107.65471,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
593,490.59986,95.23119,59.62310,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
594,-163.90787,96.36514,68.58400,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
595,1642.03588,94.01651,127.82838,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
596,1629.14947,97.67667,69.61435,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
597,314.27111,94.28156,55.08349,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
598,-173.40756,96.92571,70.88495,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
599,-37.73316,96.95684,76.07666,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
600,1370.54782,95.03846,76.85485,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
601,473.35789,92.07414,67.29261,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
602,74.38611,96.03028,134.21666,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
603,-79.42786,95.44719,75.76599,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
604,1346.93220,96.38633,68.74187,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
605,1521.86073,96.21127,130.48373,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
606,1426.83669,94.53136,59.91612,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
607,1482.77130,96.93451,52.55689,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
608,-193.10483,93.71586,71.26518,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
609,-36.55804,94.60567,70.10688,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
610,1337.46054,94.16152,128.80368,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
611,1408.50024,94.30975,66.62790,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
612,168.08068,93.17964,89.21221,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
613,-156.45678,94.70229,67.26216,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
614,-233.03884,93.29633,46.89092,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
615,-80.31935,93.40915,76.89713,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
616,1370.43847,91.86832,131.69035,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
617,1341.32012,92.64091,106.63940,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
618,-95.43296,93.91192,74.02240,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
619,-69.35105,96.12822,125.80914,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
620,638.26865,95.08208,128.10541,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
621,-209.14540,96.81249,75.17913,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
622,280.31176,92.51614,75.11082,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
623,397.66046,95.35886,130.64520,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
624,-174.08908,93.68826,69.79507,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
625,1686.25756,93.68317,128.86679,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
626,667.96471,95.61636,127.00428,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
627,1422.39212,93.25850,135.00954,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
628,1598.50805,91.46659,126.97549,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
629,1371.59311,95.36057,112.48646,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
630,257.46900,93.90333,71.86905,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
631,1844.63739,95.78100,68.24030,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
632,1656.00751,94.68730,127.46294,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
633,1549.18398,95.51831,127.01689,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
634,748.72619,94.89093,130.65733,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
635,1992.03032,92.30755,113.04608,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
636,1392.16323,97.97015,64.62933,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
637,65.46755,95.25787,69.51931,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
638,-20.17497,95.58244,129.46879,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
639,449.04514,94.43642,67.90648,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
640,1488.97522,98.53880,67.23911,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
641,770.49135,92.38976,71.67946,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
642,-243.12670,93.67333,124.65914,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
643,1412.42713,96.25025,75.65287,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
644,41.41733,93.94753,126.60073,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
645,-194.49507,94.35059,69.46753,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
646,-161.09323,91.80611,68.88893,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
647,1406.67408,92.17259,72.29221,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
648,1345.70080,94.14308,102.04857,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
649,139.92351,96.19830,100.86863,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
650,1676.91785,99.30862,131.84574,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
651,1383.20066,94.84718,136.05015,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
652,1620.25354,95.46011,125.66949,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
653,106.23101,93.26157,68.07218,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
654,1368.29154,94.79391,102.89140,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
655,-54.81973,95.36462,68.49518,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
656,1312.88165,90.67523,53.08463,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
657,1634.80734,97.71542,109.97933,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
658,57.67932,94.96423,66.61558,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
659,-161.82472,94.32785,112.97395,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
660,1365.09240,93.23659,126.36591,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
661,1336.65014,96.80281,72.46713,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
662,1365.92168,95.02969,133.18535,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
663,1611.29157,94.90576,115.07636,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
664,1422.25977,94.00813,71.63191,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
665,-78.75015,93.04896,71.07277,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
666,-85.43663,94.52969,71.55677,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
667,1.70028,95.03819,67.60827,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
668,1333.44612,94.59484,132.37974,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
669,1617.25163,96.59615,65.33768,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
670,1818.81373,96.15685,135.63587,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
671,426.67331,93.80003,130.72717,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
672,1314.03250,100.00502,138.11830,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
673,1750.76900,95.21292,72.34619,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
674,-67.80828,93.30082,69.32021,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
675,-195.03161,96.32253,71.82286,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
676,-21.78784,93.51786,131.08599,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
677,1877.86809,94.57944,72.15545,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
678,-137.04297,95.22842,129.10095,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
679,1332.24076,92.89576,72.32935,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
680,-119.06703,91.18083,68.63958,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
681,-77.73260,97.28740,124.40623,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
682,1427.60474,94.79090,108.54668,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
683,339.32727,95.63542,105.85647,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
684,232.19485,94.82708,135.63407,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
685,-118.37447,92.69134,73.39549,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
686,1318.05747,95.64191,58.22815,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
687,495.83091,95.09937,74.85239,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
688,2046.75778,94.12463,109.40880,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
689,64.05829,94.30159,59.90200,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
690,74.48625,95.89869,67.22206,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
691,-140.05633,95.95179,72.74126,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
692,-263.67243,96.81560,76.26965,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
693,1610.89594,95.48104,129.05448,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
694,40.79851,97.56036,76.19376,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
695,-82.20491,94.85433,65.42212,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
696,288.57708,96.28354,74.53045,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
697,1394.09625,94.95596,132.51658,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
698,1835.17479,96.62656,72.39325,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
699,1356.17285,96.54156,133.16674,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
700,1615.16415,99.31683,131.45127,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
701,-167.69991,98.26477,67.28139,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
702,162.22541,96.83501,71.71855,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
703,-86.64034,97.60478,134.06921,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
704,1333.84294,95.39293,133.21907,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
705,427.09237,95.84121,131.34600,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
706,-212.70882,95.71516,130.87122,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
707,1329.67424,95.30730,55.55676,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
708,-126.69624,96.30664,72.40783,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
709,164.29978,95.25146,72.77735,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
710,1314.45630,98.32088,78.70113,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
711,146.19868,95.53496,68.20950,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
712,286.26601,97.37209,65.61852,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
713,84.02486,99.02316,68.26490,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
714,263.79681,96.11722,127.77979,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
715,356.88185,95.93825,68.67412,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
716,1373.56353,96.67939,71.45860,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
717,176.04311,97.14599,99.01017,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
718,31.07591,97.79269,68.97695,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
719,-167.24198,96.97528,69.02478,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
720,1741.89020,96.76118,68.03340,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
721,-18.61104,97.62418,141.47733,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
722,565.23237,96.33576,69.85415,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
723,419.19804,98.56083,73.99804,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
724,1650.57907,98.14990,130.67727,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
725,1346.10777,95.32618,72.62345,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
726,1455.22356,97.89012,69.66289,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
727,-203.81490,100.40298,69.06962,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
728,1503.81063,97.67505,69.03664,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
729,269.65093,98.26768,132.04658,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
730,-3.67593,97.90254,70.92579,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
731,1510.93814,99.38211,73.47086,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
732,-78.99335,96.23978,73.81122,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
733,193.43974,95.54168,67.50056,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
734,1322.39700,97.06720,70.16883,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
735,138.02840,97.51794,72.71711,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
736,-237.44584,96.76559,125.82873,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
737,605.52935,96.91321,74.55107,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
738,-83.17552,94.86110,72.23027,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
739,632.84873,96.09737,69.06738,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
740,31.88853,95.41868,52.73133,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
741,239.06097,95.25588,72.50793,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
742,328.98023,96.73149,74.95154,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
743,260.83290,100.52608,72.48067,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
744,-151.61395,95.84207,72.14433,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
745,-183.65936,98.58893,55.66711,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
746,1655.08968,98.14783,80.35582,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
747,1862.73000,94.31445,127.14072,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
748,198.14468,91.01409,55.71345,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
749,1650.40041,95.53179,128.97228,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
750,780.45972,98.43103,73.70438,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
751,1467.35519,99.50600,60.22036,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
752,192.77114,98.60587,76.17214,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
753,-99.38570,99.68812,72.97478,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
754,1938.32051,96.56908,130.90905,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
755,-237.78850,97.36926,69.64366,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
756,1374.25559,94.70698,73.26542,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
757,-53.80354,96.82377,74.25481,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
758,1395.54362,97.11958,77.28439,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
759,1327.85679,96.46124,67.26123,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
760,37.60247,97.71487,78.24220,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
761,1761.73046,97.32225,69.78442,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
762,83.45760,96.37872,68.16198,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
763,1457.61476,94.37264,136.47776,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
764,1751.65657,96.97857,134.90010,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
765,1600.20524,94.40051,72.26946,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
766,31.60910,95.25259,130.53299,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
767,1648.16037,98.19465,69.43204,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
768,-18.74855,96.11594,70.95681,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
769,395.78251,97.74619,74.57805,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
770,1587.87384,98.17574,73.75935,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
771,20.95848,96.05273,74.71889,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
772,1716.66280,97.45010,75.89420,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
773,745.01106,97.52039,130.23450,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
774,1388.61638,97.31718,70.43635,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
775,1533.40856,99.22854,68.47386,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
776,1420.71539,98.24747,103.64077,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
777,1623.14240,96.61961,73.80495,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
778,1606.78777,95.96325,70.35378,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
779,706.54726,96.25703,129.68683,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
780,-98.41905,98.26095,127.88386,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
781,240.93982,94.83981,68.12870,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
782,1436.91598,96.50256,126.49813,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
783,1501.66015,97.37946,72.65436,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
784,99.77770,94.71493,72.44004,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
785,1550.01463,96.14483,70.78373,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
786,1340.83827,94.87006,70.97355,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
787,-71.08080,96.15659,59.97938,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
788,800.56542,93.83095,72.94804,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
789,1785.54974,95.63776,106.80057,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
790,37.89835,96.67804,67.14955,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
791,492.41280,94.88287,53.81003,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
792,-10.21924,97.72764,72.27395,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
793,1334.53627,98.40206,70.78553,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
794,1384.12357,96.61487,135.47253,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
795,1701.01137,97.25339,137.67605,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
796,104.44748,98.45924,70.29328,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
797,1321.35070,98.48766,76.27128,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
798,-115.70777,98.01647,69.89527,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
799,49.05857,97.74101,72.60811,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
800,1753.31945,97.18505,72.29758,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
801,692.02699,97.75414,129.58386,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
802,1467.05162,100.92101,68.67010,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
803,-58.91425,96.94550,68.68274,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
804,1524.24740,102.55505,67.74093,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
805,-71.64097,96.32584,109.85511,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
806,265.03924,99.14183,131.36391,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
807,364.91825,97.56272,70.18627,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
808,-163.88641,96.21140,69.41211,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
809,1461.51205,100.40169,68.52750,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
810,685.73919,97.20248,69.09966,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
811,-187.81993,97.08168,125.55961,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
812,469.44041,100.83571,74.45379,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
813,785.69170,99.25814,71.00191,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
814,-38.97578,98.58913,71.40790,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
815,-234.08150,97.11740,71.26759,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
816,220.55716,98.00338,70.54112,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
817,1721.94956,97.63874,80.27220,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
818,1320.89007,97.06148,68.20874,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
819,1347.59167,103.43628,129.09862,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
820,1810.66357,98.26893,74.51825,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
821,520.91288,99.27163,134.36547,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
822,-127.46370,100.32092,73.19702,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
823,-177.40621,100.21854,104.21702,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
824,1329.46890,96.78646,77.29364,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
825,-172.65273,98.62083,79.16626,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
826,77.97085,99.57040,74.94906,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
827,1442.39775,99.88573,71.81533,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
828,-94.19641,97.82615,74.44382,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
829,222.71610,97.60440,65.20365,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
830,-3.79281,97.91132,69.00291,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
831,1366.40896,98.10950,72.67372,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
832,125.64896,96.04491,72.26076,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
833,-246.47049,98.54385,102.23179,2025-04-26 16:59:24.121357,DoubleDQN_on_ProductOwnerEnv
