Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1398,859.77521,93.06102,70.98826,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1399,1030.03671,94.23121,76.38614,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1400,994.44541,92.64010,130.58051,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1401,879.87467,92.20869,128.66630,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1402,833.61395,93.00373,126.24460,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1403,620.53696,94.35287,69.67451,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1404,656.88452,92.36264,69.18234,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1405,1069.15337,92.68736,132.58365,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1406,964.58836,93.72172,72.57378,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1407,1010.24496,92.35303,97.34381,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1408,976.34624,94.51923,126.96476,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1409,760.90417,94.48450,127.22135,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1410,849.66344,93.78857,69.41828,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1411,909.28588,93.85676,75.53526,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1412,1061.08298,93.86554,72.76854,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1413,1231.27629,94.86962,76.84977,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1414,1011.87268,92.03925,74.32236,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1415,872.80091,95.37076,68.33074,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1416,1092.87461,94.67372,139.40117,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1417,871.42654,94.31379,54.52522,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1418,637.93470,93.85311,134.68517,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1419,1126.41492,94.45168,73.91040,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1420,767.97967,93.31668,68.50133,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1421,1007.13442,92.14050,136.97857,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1422,1039.02829,92.63264,61.60771,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1423,850.12894,94.74811,74.54150,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1424,1134.70491,93.83224,72.68445,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1425,952.12687,94.56383,73.66704,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1426,834.53798,93.74120,58.12840,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1427,103.73204,94.38618,69.93237,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1428,915.09229,95.44302,71.64645,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1429,853.12026,95.55186,73.01086,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1430,898.74003,94.86928,81.91297,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1431,699.33419,94.42563,73.98568,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1432,1110.34770,93.73595,77.80457,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1433,953.99878,94.55972,131.81604,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1434,696.38347,93.90762,70.78247,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1435,860.85933,94.51933,109.87880,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1436,579.88399,93.55747,64.89654,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1437,908.43533,93.74389,59.11506,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1438,994.13939,95.69072,73.78451,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1439,780.92069,94.31422,104.59741,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1440,1024.05830,94.74144,77.14449,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1441,939.28956,94.58472,105.00018,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1442,1050.89337,94.93951,78.65253,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1443,799.01854,94.88132,128.97845,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1444,853.56651,94.48048,68.65391,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1445,1172.41825,93.71908,80.38288,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1446,978.78721,93.94634,65.01623,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1447,913.16598,93.61452,72.26949,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1448,889.75064,94.74649,107.41449,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1449,962.75694,96.02757,62.19176,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1450,740.99725,96.52791,134.34762,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1451,855.62410,94.14014,68.99320,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1452,889.52863,95.42928,69.19364,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1453,953.72952,95.14469,74.12783,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1454,814.52998,96.31705,68.82876,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1455,821.82559,94.50845,70.75851,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1456,1015.60387,94.22485,78.38507,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1457,969.82534,95.53566,132.01788,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1458,744.05436,92.76654,68.83684,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1459,822.21799,94.65777,68.71336,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1460,1074.27970,95.78562,57.53549,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1461,977.43048,93.87760,75.39039,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1462,1012.51004,94.05965,134.13895,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1463,874.97200,94.36736,71.17838,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1464,791.71412,92.40612,66.94219,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1465,694.40368,93.09682,68.45623,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1466,961.03767,93.53576,93.68820,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1467,1030.52817,93.68810,71.71072,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1468,914.20377,93.25896,135.91719,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1469,830.34889,92.52804,69.24490,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1470,715.97218,92.95100,124.86628,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1471,204.24167,93.42357,92.03223,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1472,690.47764,91.84087,66.39440,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1473,1041.26918,93.20516,74.87723,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1474,1028.60938,92.10166,133.88205,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1475,924.37591,92.38686,73.53138,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1476,1010.58407,92.42755,74.47967,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1477,889.66492,94.72840,69.75557,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1478,955.47691,93.80856,67.53211,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1479,1042.53537,95.38492,136.19866,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1480,966.96629,93.52457,74.36312,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1481,958.43885,97.07977,110.30397,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1482,683.21559,94.04882,105.39912,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1483,319.12589,94.01405,114.39810,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1484,890.26220,92.81681,72.67223,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1485,1017.53695,94.13529,74.84776,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1486,906.06648,92.27933,56.26166,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1487,1067.85152,94.66627,71.82739,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1488,971.77213,95.35342,129.53246,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1489,976.58583,95.72498,57.07230,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1490,942.65246,94.92056,72.02553,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1491,1058.88706,94.27797,70.71080,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1492,859.57846,92.64619,67.76395,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1493,766.75956,95.89968,126.93142,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1494,1026.54376,94.59378,132.72235,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1495,923.94610,91.86324,74.33880,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1496,928.31543,94.12464,57.30104,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1497,957.73846,97.13496,74.32383,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1498,993.63280,95.63085,69.19334,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
1499,1119.33958,93.77100,133.49561,2025-04-26 17:26:56.674152,DoubleDQN_on_CreditPayerEnv
0,-17.92139,0.09998,51.83740,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
1,176.24167,0.09998,24.45276,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
2,58.77646,0.09998,43.10740,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
3,101.09821,-37.76971,59.92410,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
4,205.24167,-86.53489,37.32393,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
5,-186.24123,-92.31013,38.37089,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
6,122.05214,-79.44114,52.78171,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
7,176.24167,-77.02622,45.47374,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
8,77.33996,-77.59838,37.63894,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
9,-54.89133,-72.16979,53.55959,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
10,176.24167,-80.22024,42.57620,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
11,28.13653,-75.28964,15.90001,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
12,-204.27353,-83.82279,47.38356,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
13,-161.32851,-76.05885,17.81677,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
14,-196.36199,-82.25516,53.15429,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
15,205.24167,-81.76250,28.79073,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
16,-70.53237,-78.83036,55.93365,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
17,-170.66804,-73.76016,42.35057,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
18,-166.93000,-76.60707,13.61510,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
19,-213.93436,-70.05568,49.21522,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
20,272.78559,-70.13434,60.88789,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
21,147.24167,-69.91815,28.26879,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
22,204.24167,-82.56219,53.92540,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
23,148.80242,-79.15021,50.86289,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
24,19.82746,-72.27667,13.38092,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
25,214.63515,-80.50145,41.23021,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
26,205.24167,-79.89505,23.68885,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
27,-149.48847,-74.63407,17.97187,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
28,77.11927,-73.75008,57.97942,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
29,-262.22229,-77.53374,45.35269,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
30,-201.82322,-90.56165,55.07262,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
31,205.24167,-73.76173,30.55742,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
32,-54.65435,-70.97086,41.40751,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
33,25.80833,-72.80010,33.89776,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
34,85.54619,-71.19839,52.51513,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
35,204.24167,-67.18502,55.94433,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
36,176.24167,-74.75941,44.81031,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
37,10.81110,-85.58995,50.90491,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
38,-119.33507,-81.06963,29.02146,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
39,35.09174,-74.66980,47.71677,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
40,-187.50775,-77.84731,35.08751,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
41,-210.37920,-72.34008,65.35584,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
42,66.72172,-72.06026,40.08387,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
43,205.24167,-74.20105,46.66850,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
44,-57.22556,-80.20343,59.90855,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
45,205.24167,-86.98416,34.00165,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
46,176.24167,-63.95491,41.06369,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
47,205.24167,-76.24799,43.56166,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
48,118.24167,-64.32899,30.37902,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
49,-247.18952,-90.00347,50.57301,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
50,-12.02636,-71.95401,19.01897,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
51,94.76076,-68.91477,73.13385,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
52,204.24167,-65.86974,54.86582,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
53,176.24167,-82.43304,42.54796,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
54,176.24167,-57.09516,41.06369,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
55,-83.66306,-76.31519,54.29523,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
56,219.62590,-59.96799,45.98598,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
57,-103.13650,-62.89091,52.40807,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
58,16.42725,-84.24928,45.46280,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
59,-256.75873,-58.00326,24.17838,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
60,179.64331,-66.92230,36.17367,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
61,-266.31929,-77.16045,46.19273,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
62,-199.88473,-68.21515,49.88913,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
63,32.53992,-79.83230,34.56386,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
64,221.07896,-68.92367,69.20695,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
65,-272.03820,-61.89369,50.63903,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
66,205.24167,-74.04569,46.35469,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
67,-50.26243,-81.53359,57.06810,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
68,-112.64271,-70.40539,17.61834,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
69,176.24167,-73.81651,20.88325,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
70,118.24167,-62.26698,23.26787,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
71,-156.80949,-75.93546,77.05500,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
72,-70.94762,-76.92884,27.36024,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
73,175.24167,-71.46720,53.69336,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
74,205.24167,-72.70145,43.87547,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
75,-253.04133,-60.59211,48.06245,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
76,205.24167,-66.67809,41.72923,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
77,99.74722,-81.72643,32.95307,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
78,-261.13378,-68.95773,46.83974,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
79,-7.52518,-69.62617,37.36026,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
80,156.82191,-82.80352,39.58564,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
81,-204.75682,-76.99818,40.37033,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
82,-112.02453,-74.97942,48.18676,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
83,-72.77010,-74.81879,68.80346,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
84,205.24167,-73.05242,42.60454,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
85,28.25136,-67.82697,53.50728,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
86,-239.86313,-74.03432,56.20385,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
87,-269.26983,-70.80050,41.25028,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
88,-109.56845,-80.36801,35.77169,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
89,-166.93000,-77.68039,40.65530,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
90,147.24167,-75.28481,39.46479,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
91,-104.21501,-77.80032,39.38509,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
92,237.94454,-80.73550,88.42913,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
93,-104.92094,-82.31170,47.72489,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
94,76.32270,-78.58710,58.61935,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
95,-279.78328,-77.17020,44.16744,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
96,-83.64710,-79.78527,48.14155,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
97,57.16155,-80.67883,37.95222,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
98,-98.06500,-78.52474,50.31600,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
99,13.63136,-82.74317,30.79391,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
100,-47.28283,-78.35668,40.93674,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
101,205.24167,-77.88673,42.84158,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
102,333.66323,-80.71384,45.78354,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
103,108.52927,-79.47337,44.15083,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
104,-4.17541,-81.49657,40.40817,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
105,317.47093,-81.98275,59.47606,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
106,1.67653,-78.25334,41.64734,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
107,-88.45319,-77.84012,42.54245,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
108,35.78552,-81.42448,33.23157,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
109,-101.17040,-83.04630,47.60284,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
110,6.75259,-81.66785,66.48008,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
111,-181.30368,-82.50308,55.15103,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
112,181.77417,-81.63484,30.58430,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
113,205.24167,-83.84010,43.87547,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
114,-22.74904,-84.09097,58.36622,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
115,-196.37083,-83.49598,13.19755,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
116,205.24167,-81.64580,39.30953,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
117,85.63525,-82.57430,61.05550,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
118,-41.84684,-83.13517,88.75155,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
119,235.98168,-86.37395,61.24027,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
120,205.24167,-85.01331,37.47710,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
121,157.23035,-81.90568,45.46554,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
122,204.24167,-79.70709,70.74310,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
123,-256.29949,-79.81388,35.92164,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
124,-185.87859,-84.07764,50.73420,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
125,205.24167,-93.74480,43.87547,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
126,-229.61174,-80.23194,67.90703,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
127,41.87225,-84.05787,62.42545,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
128,560.69330,-77.83205,63.56257,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
129,-275.30431,-83.73383,51.08927,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
130,-9.10672,-89.31303,52.85995,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
131,-105.82008,-78.69484,51.31185,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
132,205.24167,-80.90564,46.66850,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
133,205.24167,-87.04469,41.19239,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
134,8.05478,-85.49904,55.82241,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
135,-52.21989,-83.85873,42.54798,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
136,-166.77411,-77.24365,81.13857,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
137,123.79243,-84.89816,64.40829,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
138,10.74492,-83.58170,59.39862,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
139,69.60114,-87.86155,47.02073,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
140,131.54021,-73.82702,63.21477,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
141,-29.88684,-80.66319,58.95770,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
142,-66.41082,-80.54388,7.83881,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
143,204.24167,-77.21447,63.44086,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
144,20.57597,-89.96972,51.43787,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
145,429.86782,-82.94857,49.78601,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
146,382.27546,-83.05151,65.54579,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
147,-249.46531,-85.56216,22.93707,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
148,215.05683,-79.17513,61.48687,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
149,248.47570,-86.58282,64.23279,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
150,258.96865,-83.05358,67.19469,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
151,264.28343,-90.26209,35.98986,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
152,287.57193,-83.67813,61.20583,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
153,100.17772,-81.75164,59.18987,2025-04-26 18:39:30.402160,DoubleDQN_on_CreditPayerEnv
