Reward,Win,Sprint,DateTime,ExperimentName
867.17918,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1027.14954,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1071.33230,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
904.86685,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
975.74162,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
749.62837,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
913.74231,False,67,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
947.17028,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1032.42544,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
928.48223,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1008.18727,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1068.13295,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
971.03487,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
946.51060,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
901.81456,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
903.06913,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1107.97576,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
897.48716,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
999.96510,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
958.94357,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
883.96014,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
934.69610,True,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
914.27006,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
879.93985,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
813.66501,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1065.73909,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1110.16644,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
975.80968,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1000.49102,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
948.12579,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
948.02581,True,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
860.29749,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1023.39508,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
965.39907,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
967.00913,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
955.59871,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
922.07931,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
976.90512,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
970.00765,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
872.63563,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
932.03780,True,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
851.79298,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1011.28812,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
797.19471,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1060.68091,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1004.70071,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1001.93117,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
939.99699,True,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1105.03882,True,50,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
971.46486,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
903.78728,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1117.33130,True,50,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1097.44081,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1074.04450,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1074.65758,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
886.32858,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
730.72118,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
991.22470,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
924.03561,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1021.10150,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
948.49086,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
918.17454,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1009.74249,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1025.49542,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
930.04632,False,67,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
828.39477,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1052.30693,True,50,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
966.57440,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1238.74923,True,48,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
943.59145,True,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
647.32578,False,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
622.80057,False,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1055.01026,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1023.27094,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
890.01050,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1074.07920,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
913.90119,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
974.86238,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
986.64038,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1044.73213,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1003.19054,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1035.88294,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
820.59314,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
951.77030,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1023.49810,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
832.59447,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
963.15939,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
972.83008,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1254.60824,True,48,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
867.80631,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
932.28143,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
880.81635,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
920.16390,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
978.09764,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
675.38840,False,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
990.25900,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1060.23313,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
822.65077,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
950.66454,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1110.67473,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1067.68798,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
951.96009,True,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
788.19612,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
864.29145,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
955.22241,True,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
872.09699,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
880.08112,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
972.09265,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
917.29440,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1001.32237,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
999.19925,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
822.60744,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
863.92969,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
860.59591,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
851.15468,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
993.32161,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
960.89437,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
956.59458,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
969.93399,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1012.48447,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
969.99672,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
893.53521,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
847.08645,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
964.48400,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
923.87824,False,67,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1009.80115,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1128.99473,True,49,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
890.28077,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1003.07464,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
957.43085,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
859.69079,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1096.96948,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
994.33127,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
963.74302,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
903.27020,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1020.43028,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
972.65779,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
985.32329,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1062.15784,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1038.17713,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
869.51578,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
869.47181,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
854.97019,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
943.66790,True,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
868.22886,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1176.62878,True,49,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
930.35706,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
948.11615,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
976.06268,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1100.73858,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
921.47431,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
926.36519,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
882.08245,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
887.25338,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
860.20909,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
917.36872,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
735.96400,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
966.43919,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1021.05046,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
886.74340,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
662.99726,False,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
881.34262,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1012.59814,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
968.09176,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
862.12923,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1010.88834,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
830.80656,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
867.51335,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
839.72596,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
867.64162,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
885.57548,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
954.86016,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1043.39293,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
876.63747,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
718.08288,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
851.21938,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
972.60171,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
903.15644,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
961.92812,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1012.67025,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
815.72027,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
970.60044,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
843.79471,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
807.44770,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
899.74051,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
972.61524,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
908.45305,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
859.49152,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1082.29548,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
978.08382,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
742.69778,False,62,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1011.98479,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1097.04059,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1070.83926,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
870.29184,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
984.66108,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
992.91550,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
956.27410,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1037.85429,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
612.86026,False,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
853.73415,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1110.30108,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
865.88385,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
878.98049,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
916.52455,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
977.43836,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
404.42429,False,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1103.78396,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
836.56009,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1287.79655,True,48,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1009.75821,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
957.25931,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
889.69376,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
908.90517,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
953.22039,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
996.45510,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
978.00049,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
969.18014,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
924.24181,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
906.30204,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
905.84026,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1121.59773,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
992.07389,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
975.25773,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
968.68969,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1206.34212,True,49,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
945.34002,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1069.08506,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
929.33157,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
987.16870,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
836.32761,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
880.51379,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1031.80897,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
725.28252,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1024.86356,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
976.44776,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1080.76986,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
899.97035,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
866.66666,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
918.90150,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
889.16917,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
963.19296,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1025.16388,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
860.07341,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1078.24602,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
976.71290,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1027.78679,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
907.33579,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
905.86942,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
723.42014,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
921.77913,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1011.89668,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1026.27035,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
899.57105,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
-76.45833,False,28,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1030.36851,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
931.21997,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
975.75880,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
946.42497,True,58,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
970.50159,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
976.53283,True,56,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
991.96973,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
840.45673,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
941.68473,True,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1026.50407,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
940.48396,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
894.33136,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
-47.45833,False,27,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
878.65400,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
941.92507,True,61,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
842.36051,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
763.00693,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1078.57686,True,52,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
880.47670,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1079.42888,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
953.03836,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
802.76054,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
778.35719,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1036.08738,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
997.32898,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
951.72918,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
888.25921,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
873.01721,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
794.65863,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
956.16606,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1044.26130,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1002.51517,True,55,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
847.93206,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
912.03521,False,66,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
836.25258,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
945.47047,True,60,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1057.85739,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
901.70264,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
998.68580,True,53,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
907.47563,False,64,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1121.80590,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1104.16109,True,50,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
870.54751,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
895.83986,False,65,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
878.27577,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
762.58382,False,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
939.10133,True,63,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1047.49018,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
943.46064,True,59,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1082.62233,True,51,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
966.08636,True,57,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
970.52944,True,54,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
1183.29122,True,49,2025-04-26 16:15:21.193034,DoubleDQN_on_CreditPayerEnv
