Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1063,927.48435,142.18889,69.64545,2024-11-10 19:28:05.928793,DoubleDQN
1064,976.22698,146.0803,71.99555,2024-11-10 19:28:05.928793,DoubleDQN
1065,914.96747,143.88693,40.36874,2024-11-10 19:28:05.928793,DoubleDQN
1066,906.81710,144.9218,51.09092,2024-11-10 19:28:05.928793,DoubleDQN
1067,969.17063,142.10678,72.70987,2024-11-10 19:28:05.928793,DoubleDQN
1068,831.90122,144.39003,67.21605,2024-11-10 19:28:05.928793,DoubleDQN
1069,987.27554,138.81366,71.06964,2024-11-10 19:28:05.928793,DoubleDQN
1070,869.73600,144.25758,54.29436,2024-11-10 19:28:05.928793,DoubleDQN
1071,900.62217,142.6494,56.93427,2024-11-10 19:28:05.928793,DoubleDQN
1072,915.92670,145.11821,70.65864,2024-11-10 19:28:05.928793,DoubleDQN
1073,972.13171,141.02678,110.98276,2024-11-10 19:28:05.928793,DoubleDQN
1074,874.72415,140.87744,52.53882,2024-11-10 19:28:05.928793,DoubleDQN
1075,911.19227,141.76242,55.42899,2024-11-10 19:28:05.928793,DoubleDQN
1076,782.52868,141.14471,53.35658,2024-11-10 19:28:05.928793,DoubleDQN
1077,947.30591,140.13376,55.90577,2024-11-10 19:28:05.928793,DoubleDQN
1078,907.16354,141.70668,51.46853,2024-11-10 19:28:05.928793,DoubleDQN
1079,963.91285,143.15997,48.86650,2024-11-10 19:28:05.928793,DoubleDQN
1080,895.08946,143.07726,72.43481,2024-11-10 19:28:05.928793,DoubleDQN
1081,939.62247,141.9088,55.34675,2024-11-10 19:28:05.928793,DoubleDQN
1082,475.93940,137.933,88.90639,2024-11-10 19:28:05.928793,DoubleDQN
1083,687.48447,149.95703,68.08670,2024-11-10 19:28:05.928793,DoubleDQN
1084,1056.78718,145.77904,58.98405,2024-11-10 19:28:05.928793,DoubleDQN
1085,886.66097,148.37512,75.21413,2024-11-10 19:28:05.928793,DoubleDQN
1086,1041.18259,151.57301,75.01605,2024-11-10 19:28:05.928793,DoubleDQN
1087,940.68819,146.64732,56.94708,2024-11-10 19:28:05.928793,DoubleDQN
1088,944.00413,143.03279,105.60303,2024-11-10 19:28:05.928793,DoubleDQN
1089,730.71722,146.04994,57.40662,2024-11-10 19:28:05.928793,DoubleDQN
1090,823.39602,147.3335,86.50216,2024-11-10 19:28:05.928793,DoubleDQN
1091,963.08305,146.96721,73.30376,2024-11-10 19:28:05.928793,DoubleDQN
1092,922.06321,149.46284,66.81019,2024-11-10 19:28:05.928793,DoubleDQN
1093,984.20641,146.6155,50.94028,2024-11-10 19:28:05.928793,DoubleDQN
1094,238.51265,149.70058,93.83938,2024-11-10 19:28:05.928793,DoubleDQN
1095,908.68047,144.5071,58.25363,2024-11-10 19:28:05.928793,DoubleDQN
1096,1056.24371,151.74902,71.19086,2024-11-10 19:28:05.928793,DoubleDQN
1097,949.79124,151.41496,89.07536,2024-11-10 19:28:05.928793,DoubleDQN
1098,1045.79865,143.72963,73.84841,2024-11-10 19:28:05.928793,DoubleDQN
1099,657.13298,150.95705,65.78783,2024-11-10 19:28:05.928793,DoubleDQN
1100,765.91756,153.37352,72.23641,2024-11-10 19:28:05.928793,DoubleDQN
1101,901.51168,151.49187,52.74102,2024-11-10 19:28:05.928793,DoubleDQN
1102,832.10395,151.11235,69.23838,2024-11-10 19:28:05.928793,DoubleDQN
1103,929.45646,153.67078,76.42136,2024-11-10 19:28:05.928793,DoubleDQN
1104,821.27036,152.53116,56.17716,2024-11-10 19:28:05.928793,DoubleDQN
1105,921.66606,147.04277,53.82810,2024-11-10 19:28:05.928793,DoubleDQN
1106,1064.51633,154.88326,57.26477,2024-11-10 19:28:05.928793,DoubleDQN
1107,982.70910,156.00143,90.11567,2024-11-10 19:28:05.928793,DoubleDQN
1108,862.11502,152.78484,56.80827,2024-11-10 19:28:05.928793,DoubleDQN
1109,857.43092,154.77829,66.30537,2024-11-10 19:28:05.928793,DoubleDQN
1110,892.21467,153.47366,57.53449,2024-11-10 19:28:05.928793,DoubleDQN
1111,874.83979,148.39148,50.04954,2024-11-10 19:28:05.928793,DoubleDQN
1112,942.58610,150.11612,86.12026,2024-11-10 19:28:05.928793,DoubleDQN
1113,1010.85532,151.49715,69.82145,2024-11-10 19:28:05.928793,DoubleDQN
1114,1107.22329,147.85364,108.65289,2024-11-10 19:28:05.928793,DoubleDQN
1115,853.38278,152.49059,50.39071,2024-11-10 19:28:05.928793,DoubleDQN
1116,947.26687,156.76396,72.68513,2024-11-10 19:28:05.928793,DoubleDQN
1117,810.80402,151.67953,55.07238,2024-11-10 19:28:05.928793,DoubleDQN
1118,889.27440,151.62822,69.63358,2024-11-10 19:28:05.928793,DoubleDQN
1119,863.61105,141.60591,102.54070,2024-11-10 19:28:05.928793,DoubleDQN
1120,890.83219,144.59088,86.31383,2024-11-10 19:28:05.928793,DoubleDQN
1121,870.05687,144.68703,57.32819,2024-11-10 19:28:05.928793,DoubleDQN
1122,854.71139,147.62123,50.70090,2024-11-10 19:28:05.928793,DoubleDQN
1123,1012.56215,141.61584,77.27573,2024-11-10 19:28:05.928793,DoubleDQN
1124,901.09326,141.67342,73.88391,2024-11-10 19:28:05.928793,DoubleDQN
1125,928.01819,143.49991,55.39624,2024-11-10 19:28:05.928793,DoubleDQN
1126,939.83581,144.53862,53.43703,2024-11-10 19:28:05.928793,DoubleDQN
1127,1090.55992,142.11917,79.13345,2024-11-10 19:28:05.928793,DoubleDQN
1128,1007.26489,150.86671,56.29258,2024-11-10 19:28:05.928793,DoubleDQN
1129,921.28215,145.32942,73.42170,2024-11-10 19:28:05.928793,DoubleDQN
1130,1038.51522,144.98509,45.05419,2024-11-10 19:28:05.928793,DoubleDQN
1131,830.21079,145.86612,38.88233,2024-11-10 19:28:05.928793,DoubleDQN
1132,829.35570,146.49944,55.41977,2024-11-10 19:28:05.928793,DoubleDQN
1133,942.92532,149.3923,67.71829,2024-11-10 19:28:05.928793,DoubleDQN
1134,1042.21147,149.27138,70.31066,2024-11-10 19:28:05.928793,DoubleDQN
1135,781.04636,152.32283,104.43415,2024-11-10 19:28:05.928793,DoubleDQN
1136,932.48511,147.81195,88.38017,2024-11-10 19:28:05.928793,DoubleDQN
1137,746.34968,144.14397,59.24421,2024-11-10 19:28:05.928793,DoubleDQN
1138,960.72839,147.4106,68.26301,2024-11-10 19:28:05.928793,DoubleDQN
1139,893.99985,144.22984,88.23220,2024-11-10 19:28:05.928793,DoubleDQN
1140,927.19457,146.63509,53.02920,2024-11-10 19:28:05.928793,DoubleDQN
1141,594.61169,145.56137,56.14892,2024-11-10 19:28:05.928793,DoubleDQN
1142,876.29082,146.30052,53.13284,2024-11-10 19:28:05.928793,DoubleDQN
1143,670.54432,147.64381,66.84917,2024-11-10 19:28:05.928793,DoubleDQN
1144,793.94059,146.77983,38.73978,2024-11-10 19:28:05.928793,DoubleDQN
1145,903.47431,149.23918,69.28036,2024-11-10 19:28:05.928793,DoubleDQN
1146,831.97442,151.12952,113.83623,2024-11-10 19:28:05.928793,DoubleDQN
1147,992.80789,150.54417,73.56150,2024-11-10 19:28:05.928793,DoubleDQN
1148,757.92139,148.60826,54.63211,2024-11-10 19:28:05.928793,DoubleDQN
1149,841.85419,149.85225,71.82765,2024-11-10 19:28:05.928793,DoubleDQN
1150,992.96351,151.03653,71.36625,2024-11-10 19:28:05.928793,DoubleDQN
1151,439.90158,146.13968,31.04316,2024-11-10 19:28:05.928793,DoubleDQN
1152,888.78356,147.18068,57.91735,2024-11-10 19:28:05.928793,DoubleDQN
1153,907.37274,145.74625,70.39526,2024-11-10 19:28:05.928793,DoubleDQN
1154,777.81366,145.3841,84.67272,2024-11-10 19:28:05.928793,DoubleDQN
1155,949.48549,147.66806,67.95242,2024-11-10 19:28:05.928793,DoubleDQN
1156,993.16299,147.32224,56.32688,2024-11-10 19:28:05.928793,DoubleDQN
1157,907.53615,145.22853,57.74728,2024-11-10 19:28:05.928793,DoubleDQN
1158,1013.50482,147.40486,53.92397,2024-11-10 19:28:05.928793,DoubleDQN
1159,900.31773,144.20439,52.58470,2024-11-10 19:28:05.928793,DoubleDQN
1160,840.56256,144.34239,53.66039,2024-11-10 19:28:05.928793,DoubleDQN
1161,791.86791,142.4576,106.67320,2024-11-10 19:28:05.928793,DoubleDQN
1162,911.90111,146.17064,69.42367,2024-11-10 19:28:05.928793,DoubleDQN
1163,907.71277,143.06111,70.44821,2024-11-10 19:28:05.928793,DoubleDQN
1164,807.00464,146.53564,39.39688,2024-11-10 19:28:05.928793,DoubleDQN
1165,1027.27587,148.44904,107.20150,2024-11-10 19:28:05.928793,DoubleDQN
1166,1028.05657,145.46223,66.88224,2024-11-10 19:28:05.928793,DoubleDQN
1167,908.62022,147.72011,68.63302,2024-11-10 19:28:05.928793,DoubleDQN
1168,743.67648,143.4753,73.27093,2024-11-10 19:28:05.928793,DoubleDQN
1169,1040.85178,140.85625,59.17005,2024-11-10 19:28:05.928793,DoubleDQN
1170,750.46051,143.50954,65.89437,2024-11-10 19:28:05.928793,DoubleDQN
1171,814.61125,145.41273,56.62255,2024-11-10 19:28:05.928793,DoubleDQN
1172,908.18993,147.2684,93.45561,2024-11-10 19:28:05.928793,DoubleDQN
1173,876.99787,146.98534,71.67479,2024-11-10 19:28:05.928793,DoubleDQN
1174,910.41500,146.03394,72.40497,2024-11-10 19:28:05.928793,DoubleDQN
1175,969.37892,147.81987,57.26962,2024-11-10 19:28:05.928793,DoubleDQN
1176,677.89083,148.55386,65.70094,2024-11-10 19:28:05.928793,DoubleDQN
1177,850.68868,148.13435,53.96274,2024-11-10 19:28:05.928793,DoubleDQN
1178,865.59161,146.85864,103.60672,2024-11-10 19:28:05.928793,DoubleDQN
1179,1003.94942,151.20496,71.80722,2024-11-10 19:28:05.928793,DoubleDQN
1180,672.76310,149.68558,70.11658,2024-11-10 19:28:05.928793,DoubleDQN
1181,838.74843,146.09003,86.25390,2024-11-10 19:28:05.928793,DoubleDQN
1182,1038.80298,149.95955,91.64070,2024-11-10 19:28:05.928793,DoubleDQN
1183,996.73811,153.02708,52.71926,2024-11-10 19:28:05.928793,DoubleDQN
1184,723.38549,152.2136,68.36229,2024-11-10 19:28:05.928793,DoubleDQN
1185,1124.03908,150.55939,55.04817,2024-11-10 19:28:05.928793,DoubleDQN
1186,756.85371,147.81793,58.51989,2024-11-10 19:28:05.928793,DoubleDQN
1187,893.89258,146.89946,53.99859,2024-11-10 19:28:05.928793,DoubleDQN
1188,884.49091,151.62585,108.51835,2024-11-10 19:28:05.928793,DoubleDQN
1189,1005.56938,151.55142,78.09892,2024-11-10 19:28:05.928793,DoubleDQN
1190,903.11983,149.79369,55.39579,2024-11-10 19:28:05.928793,DoubleDQN
1191,772.24084,156.83197,64.16057,2024-11-10 19:28:05.928793,DoubleDQN
1192,785.24906,156.20663,53.57675,2024-11-10 19:28:05.928793,DoubleDQN
1193,1174.59297,154.39032,90.03817,2024-11-10 19:28:05.928793,DoubleDQN
1194,328.49472,149.09857,72.78486,2024-11-10 19:28:05.928793,DoubleDQN
1195,803.92753,150.61478,62.17974,2024-11-10 19:28:05.928793,DoubleDQN
1196,853.70076,149.1022,67.34414,2024-11-10 19:28:05.928793,DoubleDQN
1197,962.64090,148.75876,99.75684,2024-11-10 19:28:05.928793,DoubleDQN
1198,914.42168,149.74359,71.41775,2024-11-10 19:28:05.928793,DoubleDQN
1199,847.19477,150.12343,105.40719,2024-11-10 19:28:05.928793,DoubleDQN
1200,967.09901,148.29506,106.42585,2024-11-10 19:28:05.928793,DoubleDQN
1201,890.67778,144.1907,57.87947,2024-11-10 19:28:05.928793,DoubleDQN
1202,908.37518,143.03122,68.42545,2024-11-10 19:28:05.928793,DoubleDQN
1203,656.95425,143.77599,50.99846,2024-11-10 19:28:05.928793,DoubleDQN
1204,1011.57705,147.63962,56.38264,2024-11-10 19:28:05.928793,DoubleDQN
1205,869.32579,155.1592,68.88387,2024-11-10 19:28:05.928793,DoubleDQN
1206,841.74234,153.11775,43.00081,2024-11-10 19:28:05.928793,DoubleDQN
1207,690.33718,148.01653,87.80269,2024-11-10 19:28:05.928793,DoubleDQN
1208,834.63431,151.20636,54.72695,2024-11-10 19:28:05.928793,DoubleDQN
1209,1056.98121,149.71242,54.53310,2024-11-10 19:28:05.928793,DoubleDQN
1210,897.40954,147.48926,54.43011,2024-11-10 19:28:05.928793,DoubleDQN
1211,1071.66331,140.08778,74.61171,2024-11-10 19:28:05.928793,DoubleDQN
1212,1056.25616,140.83293,75.51696,2024-11-10 19:28:05.928793,DoubleDQN
1213,899.19608,147.53432,55.89713,2024-11-10 19:28:05.928793,DoubleDQN
1214,870.93612,148.99931,69.20245,2024-11-10 19:28:05.928793,DoubleDQN
1215,604.96618,143.00943,102.95743,2024-11-10 19:28:05.928793,DoubleDQN
1216,985.28948,149.39426,66.57215,2024-11-10 19:28:05.928793,DoubleDQN
1217,638.09932,154.5569,41.22076,2024-11-10 19:28:05.928793,DoubleDQN
1218,783.58543,152.88164,66.16229,2024-11-10 19:28:05.928793,DoubleDQN
1219,925.18003,152.92351,51.12552,2024-11-10 19:28:05.928793,DoubleDQN
1220,825.77323,150.07219,87.87347,2024-11-10 19:28:05.928793,DoubleDQN
1221,828.70374,152.25845,65.53124,2024-11-10 19:28:05.928793,DoubleDQN
1222,997.56601,152.55666,72.71973,2024-11-10 19:28:05.928793,DoubleDQN
1223,961.23585,150.68733,56.98395,2024-11-10 19:28:05.928793,DoubleDQN
1224,1012.36737,152.85216,41.11982,2024-11-10 19:28:05.928793,DoubleDQN
1225,933.47429,150.41365,59.24365,2024-11-10 19:28:05.928793,DoubleDQN
1226,1077.50196,147.76607,73.94867,2024-11-10 19:28:05.928793,DoubleDQN
1227,913.14673,146.25255,53.43163,2024-11-10 19:28:05.928793,DoubleDQN
1228,1011.98031,150.78343,72.62658,2024-11-10 19:28:05.928793,DoubleDQN
1229,822.33754,151.28487,51.93713,2024-11-10 19:28:05.928793,DoubleDQN
1230,937.63894,144.1064,70.66338,2024-11-10 19:28:05.928793,DoubleDQN
1231,828.78890,151.75119,65.39705,2024-11-10 19:28:05.928793,DoubleDQN
1232,863.11157,147.39137,105.11828,2024-11-10 19:28:05.928793,DoubleDQN
1233,821.49348,152.3122,54.43680,2024-11-10 19:28:05.928793,DoubleDQN
1234,871.13696,151.66592,70.19952,2024-11-10 19:28:05.928793,DoubleDQN
1235,734.08790,154.88834,67.92418,2024-11-10 19:28:05.928793,DoubleDQN
1236,937.96921,154.07057,67.70253,2024-11-10 19:28:05.928793,DoubleDQN
1237,811.77902,152.98389,103.39637,2024-11-10 19:28:05.928793,DoubleDQN
1238,848.75214,153.5059,49.81638,2024-11-10 19:28:05.928793,DoubleDQN
1239,931.58018,154.45728,90.44164,2024-11-10 19:28:05.928793,DoubleDQN
1240,808.94239,154.04742,88.35458,2024-11-10 19:28:05.928793,DoubleDQN
1241,867.64441,154.44156,49.99984,2024-11-10 19:28:05.928793,DoubleDQN
1242,796.61760,155.76945,66.16038,2024-11-10 19:28:05.928793,DoubleDQN
1243,1042.90627,153.40137,67.65506,2024-11-10 19:28:05.928793,DoubleDQN
1244,804.72298,150.67874,68.57415,2024-11-10 19:28:05.928793,DoubleDQN
1245,568.53142,148.53932,53.00124,2024-11-10 19:28:05.928793,DoubleDQN
1246,760.21441,151.90512,67.64189,2024-11-10 19:28:05.928793,DoubleDQN
1247,734.33814,149.82692,51.85446,2024-11-10 19:28:05.928793,DoubleDQN
1248,946.35351,147.16895,67.28764,2024-11-10 19:28:05.928793,DoubleDQN
1249,994.14114,148.92969,55.65169,2024-11-10 19:28:05.928793,DoubleDQN
1250,876.82540,153.4586,52.22863,2024-11-10 19:28:05.928793,DoubleDQN
1251,886.28832,154.09338,72.13828,2024-11-10 19:28:05.928793,DoubleDQN
1252,1097.76886,155.8084,110.93676,2024-11-10 19:28:05.928793,DoubleDQN
1253,765.64193,149.17616,52.87686,2024-11-10 19:28:05.928793,DoubleDQN
1254,759.10664,158.20218,67.80138,2024-11-10 19:28:05.928793,DoubleDQN
1255,991.92353,155.82854,54.60079,2024-11-10 19:28:05.928793,DoubleDQN
1256,942.21127,152.82654,111.18692,2024-11-10 19:28:05.928793,DoubleDQN
1257,1070.03412,151.384,57.33395,2024-11-10 19:28:05.928793,DoubleDQN
1258,853.15810,153.38908,68.91681,2024-11-10 19:28:05.928793,DoubleDQN
1259,964.56519,153.93839,72.31939,2024-11-10 19:28:05.928793,DoubleDQN
1260,992.18494,148.9292,87.08791,2024-11-10 19:28:05.928793,DoubleDQN
1261,661.50289,153.47255,54.08198,2024-11-10 19:28:05.928793,DoubleDQN
1262,1000.59634,155.17934,71.60593,2024-11-10 19:28:05.928793,DoubleDQN
1263,812.93037,151.33156,66.08438,2024-11-10 19:28:05.928793,DoubleDQN
1264,515.76849,148.86084,72.01434,2024-11-10 19:28:05.928793,DoubleDQN
1265,207.67677,153.78252,35.17518,2024-11-10 19:28:05.928793,DoubleDQN
1266,934.84227,154.05907,55.51743,2024-11-10 19:28:05.928793,DoubleDQN
1267,885.03234,154.90904,69.59849,2024-11-10 19:28:05.928793,DoubleDQN
1268,937.40888,155.03014,54.99577,2024-11-10 19:28:05.928793,DoubleDQN
1269,826.13317,155.65878,54.71040,2024-11-10 19:28:05.928793,DoubleDQN
1270,818.74823,157.92735,83.18038,2024-11-10 19:28:05.928793,DoubleDQN
1271,953.81706,157.6771,70.62043,2024-11-10 19:28:05.928793,DoubleDQN
1272,744.25333,157.4538,52.04590,2024-11-10 19:28:05.928793,DoubleDQN
1273,681.93352,160.53352,66.69406,2024-11-10 19:28:05.928793,DoubleDQN
1274,927.71280,158.17262,72.63337,2024-11-10 19:28:05.928793,DoubleDQN
1275,487.97815,156.17711,51.72514,2024-11-10 19:28:05.928793,DoubleDQN
1276,834.90702,159.14221,69.70014,2024-11-10 19:28:05.928793,DoubleDQN
1277,836.24644,154.96318,108.11159,2024-11-10 19:28:05.928793,DoubleDQN
1278,624.09805,153.4441,106.59613,2024-11-10 19:28:05.928793,DoubleDQN
1279,1056.29010,156.3201,69.43161,2024-11-10 19:28:05.928793,DoubleDQN
1280,701.40659,149.58379,84.59551,2024-11-10 19:28:05.928793,DoubleDQN
1281,298.53216,154.04393,64.93836,2024-11-10 19:28:05.928793,DoubleDQN
1282,1022.43554,154.41057,90.18746,2024-11-10 19:28:05.928793,DoubleDQN
1283,862.34743,157.9232,55.62845,2024-11-10 19:28:05.928793,DoubleDQN
1284,802.54597,155.25476,82.68767,2024-11-10 19:28:05.928793,DoubleDQN
1285,940.39534,157.05289,68.23084,2024-11-10 19:28:05.928793,DoubleDQN
1286,1028.28562,164.22005,91.65701,2024-11-10 19:28:05.928793,DoubleDQN
1287,926.05661,160.3851,76.90631,2024-11-10 19:28:05.928793,DoubleDQN
1288,1043.13213,159.39505,57.24939,2024-11-10 19:28:05.928793,DoubleDQN
1289,752.76705,158.74657,70.09241,2024-11-10 19:28:05.928793,DoubleDQN
1290,838.80637,151.20201,54.27258,2024-11-10 19:28:05.928793,DoubleDQN
1291,909.88407,155.38675,53.28758,2024-11-10 19:28:05.928793,DoubleDQN
1292,867.81414,157.39449,51.98780,2024-11-10 19:28:05.928793,DoubleDQN
1293,1006.48196,155.1016,69.16457,2024-11-10 19:28:05.928793,DoubleDQN
1294,837.07907,156.41862,81.27647,2024-11-10 19:28:05.928793,DoubleDQN
1295,822.24816,148.60052,53.44702,2024-11-10 19:28:05.928793,DoubleDQN
1296,857.05880,153.18265,55.63420,2024-11-10 19:28:05.928793,DoubleDQN
1297,942.49429,147.73898,53.35601,2024-11-10 19:28:05.928793,DoubleDQN
1298,886.65615,157.18295,70.89592,2024-11-10 19:28:05.928793,DoubleDQN
1299,606.77140,158.05626,68.15598,2024-11-10 19:28:05.928793,DoubleDQN
1300,799.94013,152.93652,86.48026,2024-11-10 19:28:05.928793,DoubleDQN
1301,999.54913,152.64758,105.83917,2024-11-10 19:28:05.928793,DoubleDQN
1302,1021.22323,150.23004,76.93479,2024-11-10 19:28:05.928793,DoubleDQN
1303,848.02824,150.09659,42.75157,2024-11-10 19:28:05.928793,DoubleDQN
1304,1166.43902,150.05617,77.18684,2024-11-10 19:28:05.928793,DoubleDQN
1305,957.70287,152.65897,52.54878,2024-11-10 19:28:05.928793,DoubleDQN
1306,975.96654,152.52498,74.14608,2024-11-10 19:28:05.928793,DoubleDQN
1307,1359.92540,149.77135,63.29112,2024-11-10 19:28:05.928793,DoubleDQN
1308,696.59901,144.18361,66.19370,2024-11-10 19:28:05.928793,DoubleDQN
1309,873.62767,147.94193,54.01615,2024-11-10 19:28:05.928793,DoubleDQN
1310,661.94206,148.47212,63.23473,2024-11-10 19:28:05.928793,DoubleDQN
1311,1006.59100,147.53113,87.07553,2024-11-10 19:28:05.928793,DoubleDQN
1312,835.36031,149.97581,53.32964,2024-11-10 19:28:05.928793,DoubleDQN
1313,937.74951,146.51854,56.13037,2024-11-10 19:28:05.928793,DoubleDQN
1314,979.58113,148.27197,74.01247,2024-11-10 19:28:05.928793,DoubleDQN
1315,944.91707,149.16501,86.41588,2024-11-10 19:28:05.928793,DoubleDQN
1316,999.67294,153.11966,77.66161,2024-11-10 19:28:05.928793,DoubleDQN
1317,885.39578,155.6909,57.54704,2024-11-10 19:28:05.928793,DoubleDQN
1318,813.16298,147.64583,48.63296,2024-11-10 19:28:05.928793,DoubleDQN
1319,985.45247,153.01035,59.56618,2024-11-10 19:28:05.928793,DoubleDQN
1320,876.41780,152.04778,70.19172,2024-11-10 19:28:05.928793,DoubleDQN
1321,759.94985,154.12065,70.16422,2024-11-10 19:28:05.928793,DoubleDQN
1322,712.41778,153.03242,52.08443,2024-11-10 19:28:05.928793,DoubleDQN
1323,932.09785,153.73251,54.97054,2024-11-10 19:28:05.928793,DoubleDQN
1324,987.60405,155.27563,54.20746,2024-11-10 19:28:05.928793,DoubleDQN
1325,855.77765,152.25053,73.58086,2024-11-10 19:28:05.928793,DoubleDQN
1326,984.45905,154.81735,55.35788,2024-11-10 19:28:05.928793,DoubleDQN
1327,979.76001,153.6592,55.57722,2024-11-10 19:28:05.928793,DoubleDQN
1328,876.09155,153.53865,67.98115,2024-11-10 19:28:05.928793,DoubleDQN
1329,848.98613,149.93994,55.03188,2024-11-10 19:28:05.928793,DoubleDQN
1330,975.39108,153.57283,52.24659,2024-11-10 19:28:05.928793,DoubleDQN
1331,925.59745,153.2908,70.85848,2024-11-10 19:28:05.928793,DoubleDQN
1332,917.01131,159.07771,46.01532,2024-11-10 19:28:05.928793,DoubleDQN
1333,910.35195,153.9889,104.62963,2024-11-10 19:28:05.928793,DoubleDQN
1334,1006.76118,155.73149,70.05534,2024-11-10 19:28:05.928793,DoubleDQN
1335,973.28866,153.96103,37.75596,2024-11-10 19:28:05.928793,DoubleDQN
1336,847.55990,149.9335,71.98989,2024-11-10 19:28:05.928793,DoubleDQN
1337,987.91681,153.24236,52.82954,2024-11-10 19:28:05.928793,DoubleDQN
1338,917.43227,153.2111,68.88230,2024-11-10 19:28:05.928793,DoubleDQN
1339,741.56663,155.78549,72.10091,2024-11-10 19:28:05.928793,DoubleDQN
1340,902.73120,152.61958,41.87218,2024-11-10 19:28:05.928793,DoubleDQN
1341,970.24432,151.88045,59.63572,2024-11-10 19:28:05.928793,DoubleDQN
1342,778.25661,153.662,66.52425,2024-11-10 19:28:05.928793,DoubleDQN
1343,946.61270,153.46011,105.21125,2024-11-10 19:28:05.928793,DoubleDQN
1344,995.74390,158.76465,86.03334,2024-11-10 19:28:05.928793,DoubleDQN
1345,912.07150,154.73247,59.47320,2024-11-10 19:28:05.928793,DoubleDQN
1346,904.79876,154.68547,72.72868,2024-11-10 19:28:05.928793,DoubleDQN
1347,952.08725,158.17572,68.74943,2024-11-10 19:28:05.928793,DoubleDQN
1348,955.50247,159.62848,58.37472,2024-11-10 19:28:05.928793,DoubleDQN
1349,841.81868,157.0165,64.97232,2024-11-10 19:28:05.928793,DoubleDQN
1350,943.98950,157.53062,89.52526,2024-11-10 19:28:05.928793,DoubleDQN
1351,1184.57317,159.94888,45.42172,2024-11-10 19:28:05.928793,DoubleDQN
1352,917.40418,159.13078,54.37347,2024-11-10 19:28:05.928793,DoubleDQN
1353,847.02948,156.29329,57.68770,2024-11-10 19:28:05.928793,DoubleDQN
1354,1099.50409,159.0401,76.68319,2024-11-10 19:28:05.928793,DoubleDQN
1355,1020.72370,158.27768,70.75316,2024-11-10 19:28:05.928793,DoubleDQN
1356,882.13642,153.01424,69.17394,2024-11-10 19:28:05.928793,DoubleDQN
1357,975.87473,158.14622,86.25869,2024-11-10 19:28:05.928793,DoubleDQN
1358,875.91146,156.90787,42.73863,2024-11-10 19:28:05.928793,DoubleDQN
1359,953.10410,154.82018,55.16893,2024-11-10 19:28:05.928793,DoubleDQN
1360,1033.55414,155.69638,73.66952,2024-11-10 19:28:05.928793,DoubleDQN
1361,988.55092,155.74484,67.27088,2024-11-10 19:28:05.928793,DoubleDQN
1362,944.58884,154.08511,52.01596,2024-11-10 19:28:05.928793,DoubleDQN
