Reward,Win,Sprint,DateTime,ExperimentName
935.48885,False,65,2024-11-10 19:28:05.926794,DoubleDQN
926.48657,False,67,2024-11-10 19:28:05.926794,DoubleDQN
964.12981,True,61,2024-11-10 19:28:05.926794,DoubleDQN
1023.39505,True,51,2024-11-10 19:28:05.926794,DoubleDQN
907.04498,False,65,2024-11-10 19:28:05.926794,DoubleDQN
885.06733,False,66,2024-11-10 19:28:05.926794,DoubleDQN
864.10451,False,66,2024-11-10 19:28:05.926794,DoubleDQN
989.18356,True,57,2024-11-10 19:28:05.926794,DoubleDQN
870.95187,False,65,2024-11-10 19:28:05.926794,DoubleDQN
940.08501,True,62,2024-11-10 19:28:05.926794,DoubleDQN
901.29482,False,64,2024-11-10 19:28:05.926794,DoubleDQN
864.64272,False,63,2024-11-10 19:28:05.926794,DoubleDQN
977.72612,True,55,2024-11-10 19:28:05.926794,DoubleDQN
846.50368,False,65,2024-11-10 19:28:05.926794,DoubleDQN
1104.52443,True,49,2024-11-10 19:28:05.926794,DoubleDQN
993.20376,True,53,2024-11-10 19:28:05.926794,DoubleDQN
816.02009,False,64,2024-11-10 19:28:05.926794,DoubleDQN
885.90345,False,64,2024-11-10 19:28:05.926794,DoubleDQN
970.62271,True,56,2024-11-10 19:28:05.926794,DoubleDQN
896.26907,False,63,2024-11-10 19:28:05.926794,DoubleDQN
932.32205,False,65,2024-11-10 19:28:05.926794,DoubleDQN
918.72730,False,65,2024-11-10 19:28:05.926794,DoubleDQN
961.71241,True,57,2024-11-10 19:28:05.926794,DoubleDQN
1005.79180,True,53,2024-11-10 19:28:05.926794,DoubleDQN
1041.97349,True,51,2024-11-10 19:28:05.926794,DoubleDQN
915.95504,False,64,2024-11-10 19:28:05.926794,DoubleDQN
859.72044,False,65,2024-11-10 19:28:05.926794,DoubleDQN
1028.41920,True,53,2024-11-10 19:28:05.926794,DoubleDQN
866.13443,False,64,2024-11-10 19:28:05.926794,DoubleDQN
870.74859,False,65,2024-11-10 19:28:05.926794,DoubleDQN
868.74102,False,64,2024-11-10 19:28:05.926794,DoubleDQN
912.92836,False,65,2024-11-10 19:28:05.926794,DoubleDQN
938.22826,False,69,2024-11-10 19:28:05.926794,DoubleDQN
957.76461,True,58,2024-11-10 19:28:05.926794,DoubleDQN
902.57906,False,66,2024-11-10 19:28:05.926794,DoubleDQN
963.12284,True,57,2024-11-10 19:28:05.926794,DoubleDQN
1176.33818,True,49,2024-11-10 19:28:05.926794,DoubleDQN
973.86809,True,56,2024-11-10 19:28:05.926794,DoubleDQN
912.15894,False,65,2024-11-10 19:28:05.926794,DoubleDQN
882.41295,False,64,2024-11-10 19:28:05.926794,DoubleDQN
890.28370,False,65,2024-11-10 19:28:05.926794,DoubleDQN
904.06065,False,65,2024-11-10 19:28:05.926794,DoubleDQN
1041.41868,True,52,2024-11-10 19:28:05.926794,DoubleDQN
876.99594,False,64,2024-11-10 19:28:05.926794,DoubleDQN
747.51404,False,64,2024-11-10 19:28:05.926794,DoubleDQN
840.11588,False,63,2024-11-10 19:28:05.926794,DoubleDQN
808.41346,False,64,2024-11-10 19:28:05.926794,DoubleDQN
994.48742,True,54,2024-11-10 19:28:05.926794,DoubleDQN
822.25889,False,64,2024-11-10 19:28:05.926794,DoubleDQN
934.68818,False,65,2024-11-10 19:28:05.926794,DoubleDQN
914.90195,False,65,2024-11-10 19:28:05.926794,DoubleDQN
888.98864,False,64,2024-11-10 19:28:05.926794,DoubleDQN
783.06263,False,63,2024-11-10 19:28:05.926794,DoubleDQN
957.31884,True,62,2024-11-10 19:28:05.926794,DoubleDQN
835.53797,False,62,2024-11-10 19:28:05.926794,DoubleDQN
936.33659,False,64,2024-11-10 19:28:05.926794,DoubleDQN
883.68934,False,62,2024-11-10 19:28:05.926794,DoubleDQN
789.51865,False,64,2024-11-10 19:28:05.926794,DoubleDQN
970.27535,True,56,2024-11-10 19:28:05.926794,DoubleDQN
1026.80324,True,56,2024-11-10 19:28:05.926794,DoubleDQN
795.21706,False,63,2024-11-10 19:28:05.926794,DoubleDQN
832.06795,False,62,2024-11-10 19:28:05.926794,DoubleDQN
822.87365,False,64,2024-11-10 19:28:05.926794,DoubleDQN
974.84929,True,55,2024-11-10 19:28:05.926794,DoubleDQN
847.90534,False,64,2024-11-10 19:28:05.926794,DoubleDQN
992.85512,True,54,2024-11-10 19:28:05.926794,DoubleDQN
907.49289,False,66,2024-11-10 19:28:05.926794,DoubleDQN
881.55826,False,63,2024-11-10 19:28:05.926794,DoubleDQN
856.51925,False,65,2024-11-10 19:28:05.926794,DoubleDQN
755.89061,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1012.68901,True,53,2024-11-10 19:28:05.926794,DoubleDQN
903.23438,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1063.19940,True,50,2024-11-10 19:28:05.926794,DoubleDQN
860.57216,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1272.66652,True,49,2024-11-10 19:28:05.926794,DoubleDQN
981.19263,True,53,2024-11-10 19:28:05.926794,DoubleDQN
1023.45672,True,51,2024-11-10 19:28:05.926794,DoubleDQN
1002.27607,True,54,2024-11-10 19:28:05.926794,DoubleDQN
872.75999,False,65,2024-11-10 19:28:05.926794,DoubleDQN
905.37809,False,65,2024-11-10 19:28:05.926794,DoubleDQN
985.16820,True,54,2024-11-10 19:28:05.926794,DoubleDQN
873.72208,False,65,2024-11-10 19:28:05.926794,DoubleDQN
825.75618,False,63,2024-11-10 19:28:05.926794,DoubleDQN
938.58516,True,61,2024-11-10 19:28:05.926794,DoubleDQN
782.92790,False,63,2024-11-10 19:28:05.926794,DoubleDQN
871.79570,False,64,2024-11-10 19:28:05.926794,DoubleDQN
868.27082,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1031.52094,True,52,2024-11-10 19:28:05.926794,DoubleDQN
824.98903,False,62,2024-11-10 19:28:05.926794,DoubleDQN
1135.61563,True,52,2024-11-10 19:28:05.926794,DoubleDQN
862.44052,False,65,2024-11-10 19:28:05.926794,DoubleDQN
998.41651,True,52,2024-11-10 19:28:05.926794,DoubleDQN
1260.66355,True,47,2024-11-10 19:28:05.926794,DoubleDQN
1184.22232,True,49,2024-11-10 19:28:05.926794,DoubleDQN
859.15893,False,63,2024-11-10 19:28:05.926794,DoubleDQN
811.78144,False,64,2024-11-10 19:28:05.926794,DoubleDQN
936.41336,False,65,2024-11-10 19:28:05.926794,DoubleDQN
799.02777,False,68,2024-11-10 19:28:05.926794,DoubleDQN
1019.67151,True,53,2024-11-10 19:28:05.926794,DoubleDQN
880.82309,False,65,2024-11-10 19:28:05.926794,DoubleDQN
851.80579,False,63,2024-11-10 19:28:05.926794,DoubleDQN
801.42791,False,63,2024-11-10 19:28:05.926794,DoubleDQN
1040.93253,True,54,2024-11-10 19:28:05.926794,DoubleDQN
1017.10638,True,52,2024-11-10 19:28:05.926794,DoubleDQN
938.19993,False,68,2024-11-10 19:28:05.926794,DoubleDQN
1002.71221,True,54,2024-11-10 19:28:05.926794,DoubleDQN
903.01909,False,63,2024-11-10 19:28:05.926794,DoubleDQN
1009.94169,True,54,2024-11-10 19:28:05.926794,DoubleDQN
935.25296,False,65,2024-11-10 19:28:05.926794,DoubleDQN
995.62897,True,54,2024-11-10 19:28:05.926794,DoubleDQN
1206.15197,True,49,2024-11-10 19:28:05.926794,DoubleDQN
838.05420,False,64,2024-11-10 19:28:05.926794,DoubleDQN
890.20527,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1034.16685,True,52,2024-11-10 19:28:05.926794,DoubleDQN
840.55922,False,63,2024-11-10 19:28:05.926794,DoubleDQN
921.38810,False,65,2024-11-10 19:28:05.926794,DoubleDQN
845.10471,False,64,2024-11-10 19:28:05.926794,DoubleDQN
963.04290,True,57,2024-11-10 19:28:05.926794,DoubleDQN
895.38420,False,65,2024-11-10 19:28:05.926794,DoubleDQN
912.40163,False,63,2024-11-10 19:28:05.926794,DoubleDQN
939.88985,True,65,2024-11-10 19:28:05.926794,DoubleDQN
1126.72351,True,51,2024-11-10 19:28:05.926794,DoubleDQN
925.15942,False,66,2024-11-10 19:28:05.926794,DoubleDQN
1092.93935,True,52,2024-11-10 19:28:05.926794,DoubleDQN
938.76738,True,61,2024-11-10 19:28:05.926794,DoubleDQN
953.37351,True,59,2024-11-10 19:28:05.926794,DoubleDQN
944.72652,True,60,2024-11-10 19:28:05.926794,DoubleDQN
1033.76596,True,52,2024-11-10 19:28:05.926794,DoubleDQN
876.18618,False,66,2024-11-10 19:28:05.926794,DoubleDQN
823.93704,False,62,2024-11-10 19:28:05.926794,DoubleDQN
929.85687,False,65,2024-11-10 19:28:05.926794,DoubleDQN
947.32497,True,59,2024-11-10 19:28:05.926794,DoubleDQN
792.07938,False,62,2024-11-10 19:28:05.926794,DoubleDQN
984.66387,True,55,2024-11-10 19:28:05.926794,DoubleDQN
886.11021,False,65,2024-11-10 19:28:05.926794,DoubleDQN
965.43260,True,59,2024-11-10 19:28:05.926794,DoubleDQN
819.43001,False,63,2024-11-10 19:28:05.926794,DoubleDQN
1083.78702,True,50,2024-11-10 19:28:05.926794,DoubleDQN
893.94234,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1074.33390,True,53,2024-11-10 19:28:05.926794,DoubleDQN
914.12082,False,64,2024-11-10 19:28:05.926794,DoubleDQN
972.45494,True,56,2024-11-10 19:28:05.926794,DoubleDQN
880.73097,False,64,2024-11-10 19:28:05.926794,DoubleDQN
1020.48122,True,52,2024-11-10 19:28:05.926794,DoubleDQN
925.14965,False,68,2024-11-10 19:28:05.926794,DoubleDQN
848.45702,False,63,2024-11-10 19:28:05.926794,DoubleDQN
1072.78849,True,50,2024-11-10 19:28:05.926794,DoubleDQN
998.38673,True,54,2024-11-10 19:28:05.926794,DoubleDQN
801.52347,False,64,2024-11-10 19:28:05.926794,DoubleDQN
869.68344,False,65,2024-11-10 19:28:05.926794,DoubleDQN
877.64205,False,66,2024-11-10 19:28:05.926794,DoubleDQN
913.94598,False,64,2024-11-10 19:28:05.926794,DoubleDQN
893.32318,False,65,2024-11-10 19:28:05.926794,DoubleDQN
886.59294,False,64,2024-11-10 19:28:05.926794,DoubleDQN
927.34212,False,64,2024-11-10 19:28:05.926794,DoubleDQN
934.93071,False,65,2024-11-10 19:28:05.926794,DoubleDQN
822.43924,False,65,2024-11-10 19:28:05.926794,DoubleDQN
832.20483,False,64,2024-11-10 19:28:05.926794,DoubleDQN
802.55664,False,63,2024-11-10 19:28:05.926794,DoubleDQN
931.15736,False,65,2024-11-10 19:28:05.926794,DoubleDQN
775.06889,False,61,2024-11-10 19:28:05.926794,DoubleDQN
