Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
1003,1310.34177,140.63791,101.19317,2025-02-09 15:04:12.973462,full_game_baseline
1004,1363.58234,137.54355,67.42766,2025-02-09 15:04:12.973462,full_game_baseline
1005,1380.19586,139.42212,69.01501,2025-02-09 15:04:12.973462,full_game_baseline
1006,-125.00411,134.66858,55.64732,2025-02-09 15:04:12.973462,full_game_baseline
1007,346.53475,136.23763,67.81582,2025-02-09 15:04:12.973462,full_game_baseline
1008,1731.07389,136.73871,65.87286,2025-02-09 15:04:12.973462,full_game_baseline
1009,1400.08392,140.2987,73.12314,2025-02-09 15:04:12.973462,full_game_baseline
1010,1366.98544,139.414,107.66581,2025-02-09 15:04:12.973462,full_game_baseline
1011,1859.40111,145.71477,104.07850,2025-02-09 15:04:12.973462,full_game_baseline
1012,1627.16672,142.66954,70.13972,2025-02-09 15:04:12.973462,full_game_baseline
1013,186.45842,143.44977,74.02652,2025-02-09 15:04:12.973462,full_game_baseline
1014,-111.68029,142.23906,131.97662,2025-02-09 15:04:12.973462,full_game_baseline
1015,-203.38988,143.26309,112.96065,2025-02-09 15:04:12.973462,full_game_baseline
1016,1618.78967,144.47743,74.76710,2025-02-09 15:04:12.973462,full_game_baseline
1017,-56.29647,144.70595,66.09065,2025-02-09 15:04:12.973462,full_game_baseline
1018,-32.03068,143.20274,74.33296,2025-02-09 15:04:12.973462,full_game_baseline
1019,-151.32363,142.70663,67.92252,2025-02-09 15:04:12.973462,full_game_baseline
1020,1761.68856,139.45374,104.31547,2025-02-09 15:04:12.973462,full_game_baseline
1021,16.66697,139.65015,64.90392,2025-02-09 15:04:12.973462,full_game_baseline
1022,130.18825,139.85893,66.61032,2025-02-09 15:04:12.973462,full_game_baseline
1023,75.86288,140.94206,73.27569,2025-02-09 15:04:12.973462,full_game_baseline
1024,1871.47005,142.21841,55.21895,2025-02-09 15:04:12.973462,full_game_baseline
1025,1636.88133,138.20787,73.84610,2025-02-09 15:04:12.973462,full_game_baseline
1026,-137.71183,143.2433,130.19435,2025-02-09 15:04:12.973462,full_game_baseline
1027,1635.45507,140.5199,103.23576,2025-02-09 15:04:12.973462,full_game_baseline
1028,1831.32796,140.58229,134.66028,2025-02-09 15:04:12.973462,full_game_baseline
1029,664.61255,141.72588,70.99552,2025-02-09 15:04:12.973462,full_game_baseline
1030,114.74642,143.15562,74.75601,2025-02-09 15:04:12.973462,full_game_baseline
1031,1949.56720,143.9941,74.63672,2025-02-09 15:04:12.973462,full_game_baseline
1032,1573.88145,143.03665,64.95671,2025-02-09 15:04:12.973462,full_game_baseline
1033,54.60821,143.00601,70.67918,2025-02-09 15:04:12.973462,full_game_baseline
1034,1439.58325,146.26282,73.64236,2025-02-09 15:04:12.973462,full_game_baseline
1035,176.84012,144.63963,72.76014,2025-02-09 15:04:12.973462,full_game_baseline
1036,1565.09024,145.26743,70.04921,2025-02-09 15:04:12.973462,full_game_baseline
1037,129.52701,146.87112,75.41862,2025-02-09 15:04:12.973462,full_game_baseline
1038,1561.46369,138.9488,102.01853,2025-02-09 15:04:12.973462,full_game_baseline
1039,310.70936,143.95366,67.38837,2025-02-09 15:04:12.973462,full_game_baseline
1040,1747.27162,139.1283,74.41551,2025-02-09 15:04:12.973462,full_game_baseline
1041,-157.73660,137.11917,79.81764,2025-02-09 15:04:12.973462,full_game_baseline
1042,1998.27816,141.39497,51.53930,2025-02-09 15:04:12.973462,full_game_baseline
1043,60.10308,141.91132,70.39366,2025-02-09 15:04:12.973462,full_game_baseline
1044,-128.21602,141.8797,70.48526,2025-02-09 15:04:12.973462,full_game_baseline
1045,261.24647,143.5882,60.46361,2025-02-09 15:04:12.973462,full_game_baseline
1046,68.05656,142.54456,70.86415,2025-02-09 15:04:12.973462,full_game_baseline
1047,-88.79100,143.62796,73.39172,2025-02-09 15:04:12.973462,full_game_baseline
1048,-221.59513,142.32416,55.62252,2025-02-09 15:04:12.973462,full_game_baseline
1049,290.81350,139.48474,108.85115,2025-02-09 15:04:12.973462,full_game_baseline
1050,265.09573,141.02573,68.69091,2025-02-09 15:04:12.973462,full_game_baseline
1051,1354.43295,138.7709,75.39267,2025-02-09 15:04:12.973462,full_game_baseline
1052,1387.63916,139.9081,66.52564,2025-02-09 15:04:12.973462,full_game_baseline
1053,-242.25127,146.56244,70.97523,2025-02-09 15:04:12.973462,full_game_baseline
1054,1476.13848,143.70972,71.43389,2025-02-09 15:04:12.973462,full_game_baseline
1055,1606.25985,147.86552,68.69165,2025-02-09 15:04:12.973462,full_game_baseline
1056,6.30660,143.44238,105.53385,2025-02-09 15:04:12.973462,full_game_baseline
1057,1532.36577,143.97705,72.40061,2025-02-09 15:04:12.973462,full_game_baseline
1058,-47.99027,148.95338,66.56479,2025-02-09 15:04:12.973462,full_game_baseline
1059,-154.61540,144.59279,111.78543,2025-02-09 15:04:12.973462,full_game_baseline
1060,1360.49397,150.80225,75.68125,2025-02-09 15:04:12.973462,full_game_baseline
1061,291.46390,145.17685,126.61501,2025-02-09 15:04:12.973462,full_game_baseline
1062,395.62824,140.94461,77.64834,2025-02-09 15:04:12.973462,full_game_baseline
1063,-61.33751,140.6792,107.63600,2025-02-09 15:04:12.973462,full_game_baseline
1064,-257.67849,143.40584,72.09335,2025-02-09 15:04:12.973462,full_game_baseline
1065,1872.67251,145.5506,59.65360,2025-02-09 15:04:12.973462,full_game_baseline
1066,204.24167,144.15417,73.16335,2025-02-09 15:04:12.973462,full_game_baseline
1067,-102.08648,144.04904,73.47044,2025-02-09 15:04:12.973462,full_game_baseline
1068,12.38100,141.6987,75.56908,2025-02-09 15:04:12.973462,full_game_baseline
1069,342.41136,144.79326,93.43255,2025-02-09 15:04:12.973462,full_game_baseline
1070,-267.28131,145.51315,69.75512,2025-02-09 15:04:12.973462,full_game_baseline
1071,8.46641,145.62518,69.35788,2025-02-09 15:04:12.973462,full_game_baseline
1072,1672.52778,145.7576,68.63001,2025-02-09 15:04:12.973462,full_game_baseline
1073,204.24167,149.41394,67.21039,2025-02-09 15:04:12.973462,full_game_baseline
1074,1417.88876,149.0647,140.11282,2025-02-09 15:04:12.973462,full_game_baseline
1075,1581.16924,147.87012,67.40617,2025-02-09 15:04:12.973462,full_game_baseline
1076,-199.13706,147.20209,71.74305,2025-02-09 15:04:12.973462,full_game_baseline
1077,1872.62744,141.9478,70.86397,2025-02-09 15:04:12.973462,full_game_baseline
1078,1866.74583,141.37593,75.82684,2025-02-09 15:04:12.973462,full_game_baseline
1079,-99.83396,144.62987,104.77479,2025-02-09 15:04:12.973462,full_game_baseline
1080,-228.22003,147.08876,74.48095,2025-02-09 15:04:12.973462,full_game_baseline
1081,1649.41041,140.9118,70.44631,2025-02-09 15:04:12.973462,full_game_baseline
1082,1529.54683,145.2395,53.51150,2025-02-09 15:04:12.973462,full_game_baseline
1083,182.27263,146.36919,104.40857,2025-02-09 15:04:12.973462,full_game_baseline
1084,1621.59237,142.79387,72.49910,2025-02-09 15:04:12.973462,full_game_baseline
1085,725.61778,140.7095,115.67814,2025-02-09 15:04:12.973462,full_game_baseline
1086,273.96290,140.51978,73.84222,2025-02-09 15:04:12.973462,full_game_baseline
1087,1643.98638,145.68567,69.55482,2025-02-09 15:04:12.973462,full_game_baseline
1088,1382.28076,144.31729,74.05791,2025-02-09 15:04:12.973462,full_game_baseline
1089,-241.08492,146.38354,53.47178,2025-02-09 15:04:12.973462,full_game_baseline
1090,1319.58513,145.13127,66.79199,2025-02-09 15:04:12.973462,full_game_baseline
1091,-186.45831,144.76784,130.40493,2025-02-09 15:04:12.973462,full_game_baseline
1092,33.24437,154.6519,103.40542,2025-02-09 15:04:12.973462,full_game_baseline
1093,1783.66977,143.39847,71.85283,2025-02-09 15:04:12.973462,full_game_baseline
1094,1718.16199,145.30449,62.67804,2025-02-09 15:04:12.973462,full_game_baseline
1095,596.82719,149.39001,107.08060,2025-02-09 15:04:12.973462,full_game_baseline
1096,1527.54144,152.28845,71.85443,2025-02-09 15:04:12.973462,full_game_baseline
1097,1356.32000,158.21394,72.64947,2025-02-09 15:04:12.973462,full_game_baseline
1098,1341.25854,151.296,125.32530,2025-02-09 15:04:12.973462,full_game_baseline
1099,1334.17573,156.62454,126.77398,2025-02-09 15:04:12.973462,full_game_baseline
1100,-243.37455,151.99257,69.96107,2025-02-09 15:04:12.973462,full_game_baseline
1101,-53.68775,154.14432,128.76084,2025-02-09 15:04:12.973462,full_game_baseline
1102,1574.81328,150.63571,72.35477,2025-02-09 15:04:12.973462,full_game_baseline
1103,1704.49345,152.78342,74.22388,2025-02-09 15:04:12.973462,full_game_baseline
1104,6.56553,155.69557,104.03507,2025-02-09 15:04:12.973462,full_game_baseline
1105,1497.26236,159.9098,68.46229,2025-02-09 15:04:12.973462,full_game_baseline
1106,604.16464,155.71059,66.84001,2025-02-09 15:04:12.973462,full_game_baseline
1107,1721.74128,155.99794,104.71629,2025-02-09 15:04:12.973462,full_game_baseline
1108,1810.01135,159.90974,110.17724,2025-02-09 15:04:12.973462,full_game_baseline
1109,-214.78951,159.64787,69.88169,2025-02-09 15:04:12.973462,full_game_baseline
1110,-76.26092,161.40216,71.98798,2025-02-09 15:04:12.973462,full_game_baseline
1111,-120.48499,161.5245,105.91809,2025-02-09 15:04:12.973462,full_game_baseline
1112,-9.22815,159.1543,106.35195,2025-02-09 15:04:12.973462,full_game_baseline
1113,-125.97343,156.7512,68.40170,2025-02-09 15:04:12.973462,full_game_baseline
1114,1491.52130,155.21742,74.32292,2025-02-09 15:04:12.973462,full_game_baseline
1115,1315.10302,155.69336,128.73877,2025-02-09 15:04:12.973462,full_game_baseline
1116,1411.03252,160.0175,111.01338,2025-02-09 15:04:12.973462,full_game_baseline
1117,1456.36158,163.72847,104.98803,2025-02-09 15:04:12.973462,full_game_baseline
1118,17.97797,160.44138,76.26352,2025-02-09 15:04:12.973462,full_game_baseline
1119,-195.48053,157.44876,67.47301,2025-02-09 15:04:12.973462,full_game_baseline
1120,1598.44704,160.33957,69.12005,2025-02-09 15:04:12.973462,full_game_baseline
1121,1525.06350,156.46223,106.84066,2025-02-09 15:04:12.973462,full_game_baseline
1122,1639.40089,154.5733,126.68192,2025-02-09 15:04:12.973462,full_game_baseline
1123,1505.18194,150.16054,73.41329,2025-02-09 15:04:12.973462,full_game_baseline
1124,1335.05110,146.60579,126.86610,2025-02-09 15:04:12.973462,full_game_baseline
1125,627.34419,150.00932,71.41056,2025-02-09 15:04:12.973462,full_game_baseline
1126,-131.10776,150.48065,70.78792,2025-02-09 15:04:12.973462,full_game_baseline
1127,-208.29107,143.30498,128.98844,2025-02-09 15:04:12.973462,full_game_baseline
1128,-259.52856,151.81932,69.29241,2025-02-09 15:04:12.973462,full_game_baseline
1129,-134.60770,150.68954,69.84169,2025-02-09 15:04:12.973462,full_game_baseline
1130,111.74435,152.11826,99.99496,2025-02-09 15:04:12.973462,full_game_baseline
1131,1432.62045,154.13835,128.50203,2025-02-09 15:04:12.973462,full_game_baseline
1132,1405.46026,150.34006,106.00738,2025-02-09 15:04:12.973462,full_game_baseline
1133,-12.16215,155.03575,71.67236,2025-02-09 15:04:12.973462,full_game_baseline
1134,-105.79872,152.93924,73.81071,2025-02-09 15:04:12.973462,full_game_baseline
1135,1815.23292,149.16043,70.91120,2025-02-09 15:04:12.973462,full_game_baseline
1136,154.45680,143.10796,70.02405,2025-02-09 15:04:12.973462,full_game_baseline
1137,1696.00200,149.6557,112.59242,2025-02-09 15:04:12.973462,full_game_baseline
1138,1348.50538,152.40222,71.02925,2025-02-09 15:04:12.973462,full_game_baseline
1139,1710.38295,148.89323,105.76607,2025-02-09 15:04:12.973462,full_game_baseline
1140,1310.65776,147.16019,80.18637,2025-02-09 15:04:12.973462,full_game_baseline
1141,-87.01243,145.39021,110.22559,2025-02-09 15:04:12.973462,full_game_baseline
1142,86.22058,142.06506,76.68062,2025-02-09 15:04:12.973462,full_game_baseline
1143,326.79565,144.45427,108.69593,2025-02-09 15:04:12.973462,full_game_baseline
1144,1453.26265,152.66566,107.61961,2025-02-09 15:04:12.973462,full_game_baseline
1145,241.18158,154.14763,123.76718,2025-02-09 15:04:12.973462,full_game_baseline
1146,-43.68153,150.0795,74.03314,2025-02-09 15:04:12.973462,full_game_baseline
1147,1821.18787,150.49814,109.82859,2025-02-09 15:04:12.973462,full_game_baseline
1148,1935.36268,154.14304,73.45590,2025-02-09 15:04:12.973462,full_game_baseline
1149,1880.10911,148.6308,70.39557,2025-02-09 15:04:12.973462,full_game_baseline
1150,1721.43738,145.64218,53.47047,2025-02-09 15:04:12.973462,full_game_baseline
1151,46.84128,151.73901,110.14299,2025-02-09 15:04:12.973462,full_game_baseline
1152,1471.49279,147.43,67.78984,2025-02-09 15:04:12.973462,full_game_baseline
1153,26.03774,142.33232,133.80832,2025-02-09 15:04:12.973462,full_game_baseline
1154,-152.29434,144.83464,105.43627,2025-02-09 15:04:12.973462,full_game_baseline
1155,15.95501,146.70816,73.25597,2025-02-09 15:04:12.973462,full_game_baseline
1156,-153.55509,137.15189,133.38350,2025-02-09 15:04:12.973462,full_game_baseline
1157,1402.23929,140.84578,74.87137,2025-02-09 15:04:12.973462,full_game_baseline
1158,43.32469,143.19814,113.70568,2025-02-09 15:04:12.973462,full_game_baseline
1159,-150.03447,146.99666,70.99481,2025-02-09 15:04:12.973462,full_game_baseline
1160,272.26386,147.33208,71.64534,2025-02-09 15:04:12.973462,full_game_baseline
1161,376.52533,145.68726,72.11301,2025-02-09 15:04:12.973462,full_game_baseline
1162,1400.60326,147.95576,111.09397,2025-02-09 15:04:12.973462,full_game_baseline
1163,110.34903,145.60228,75.80641,2025-02-09 15:04:12.973462,full_game_baseline
1164,1446.43463,152.14798,54.10851,2025-02-09 15:04:12.973462,full_game_baseline
1165,1468.75696,154.37871,67.41806,2025-02-09 15:04:12.973462,full_game_baseline
1166,-218.85369,146.48781,73.10022,2025-02-09 15:04:12.973462,full_game_baseline
1167,19.45430,154.34706,57.12107,2025-02-09 15:04:12.973462,full_game_baseline
1168,2002.65422,156.34833,52.31482,2025-02-09 15:04:12.973462,full_game_baseline
1169,78.33888,151.9361,72.46446,2025-02-09 15:04:12.973462,full_game_baseline
1170,1339.76968,145.87311,110.39313,2025-02-09 15:04:12.973462,full_game_baseline
1171,1783.07526,152.43132,75.06504,2025-02-09 15:04:12.973462,full_game_baseline
1172,-117.56048,149.9673,128.86228,2025-02-09 15:04:12.973462,full_game_baseline
1173,-43.91443,150.39711,73.00437,2025-02-09 15:04:12.973462,full_game_baseline
1174,1348.31135,155.58951,73.64140,2025-02-09 15:04:12.973462,full_game_baseline
1175,390.72079,155.54982,102.48102,2025-02-09 15:04:12.973462,full_game_baseline
1176,1374.68520,156.11182,69.23254,2025-02-09 15:04:12.973462,full_game_baseline
1177,1611.78312,155.46902,133.38291,2025-02-09 15:04:12.973462,full_game_baseline
1178,1524.35341,156.13329,115.07786,2025-02-09 15:04:12.973462,full_game_baseline
1179,1884.84377,154.61922,69.41709,2025-02-09 15:04:12.973462,full_game_baseline
1180,1429.49276,148.0693,72.61872,2025-02-09 15:04:12.973462,full_game_baseline
1181,99.95212,152.36972,74.26655,2025-02-09 15:04:12.973462,full_game_baseline
1182,1339.66130,150.85643,75.58865,2025-02-09 15:04:12.973462,full_game_baseline
1183,1913.07922,149.35574,108.17394,2025-02-09 15:04:12.973462,full_game_baseline
1184,1469.65158,150.6049,74.84784,2025-02-09 15:04:12.973462,full_game_baseline
1185,776.03974,150.345,59.62800,2025-02-09 15:04:12.973462,full_game_baseline
1186,1569.21062,149.30394,65.85439,2025-02-09 15:04:12.973462,full_game_baseline
1187,-86.88494,141.53255,70.94981,2025-02-09 15:04:12.973462,full_game_baseline
1188,151.96646,144.40271,71.11742,2025-02-09 15:04:12.973462,full_game_baseline
1189,-191.34471,141.93071,109.01666,2025-02-09 15:04:12.973462,full_game_baseline
1190,-140.35991,138.83441,74.78217,2025-02-09 15:04:12.973462,full_game_baseline
1191,1910.37968,137.27492,63.34658,2025-02-09 15:04:12.973462,full_game_baseline
1192,131.99844,134.5218,126.18449,2025-02-09 15:04:12.973462,full_game_baseline
1193,-205.79854,139.70526,67.96194,2025-02-09 15:04:12.973462,full_game_baseline
1194,417.84875,135.11604,57.04479,2025-02-09 15:04:12.973462,full_game_baseline
1195,375.30338,132.36188,75.60291,2025-02-09 15:04:12.973462,full_game_baseline
1196,1417.52044,140.25763,74.68265,2025-02-09 15:04:12.973462,full_game_baseline
1197,1357.28228,138.44945,110.88922,2025-02-09 15:04:12.973462,full_game_baseline
1198,-195.98858,145.41576,69.64739,2025-02-09 15:04:12.973462,full_game_baseline
1199,1917.96638,140.22939,66.27434,2025-02-09 15:04:12.973462,full_game_baseline
1200,121.76092,141.19376,70.95013,2025-02-09 15:04:12.973462,full_game_baseline
1201,763.74338,133.85501,102.48958,2025-02-09 15:04:12.973462,full_game_baseline
1202,1605.23321,130.42836,74.20036,2025-02-09 15:04:12.973462,full_game_baseline
1203,1450.19824,136.50099,77.87929,2025-02-09 15:04:12.973462,full_game_baseline
1204,531.86807,138.09175,70.17129,2025-02-09 15:04:12.973462,full_game_baseline
1205,-89.93237,134.19633,68.74250,2025-02-09 15:04:12.973462,full_game_baseline
1206,2029.82168,140.65657,77.21006,2025-02-09 15:04:12.973462,full_game_baseline
1207,1712.29018,139.751,138.39471,2025-02-09 15:04:12.973462,full_game_baseline
1208,1310.45296,132.77844,74.67822,2025-02-09 15:04:12.973462,full_game_baseline
1209,1664.07823,133.77165,128.49322,2025-02-09 15:04:12.973462,full_game_baseline
1210,796.31200,136.57362,72.54831,2025-02-09 15:04:12.973462,full_game_baseline
1211,-39.74391,131.64644,68.58528,2025-02-09 15:04:12.973462,full_game_baseline
1212,1865.10855,136.83186,75.56287,2025-02-09 15:04:12.973462,full_game_baseline
1213,189.93859,133.88515,132.22475,2025-02-09 15:04:12.973462,full_game_baseline
1214,1647.79178,134.97058,73.29680,2025-02-09 15:04:12.973462,full_game_baseline
1215,227.41832,135.78844,70.15180,2025-02-09 15:04:12.973462,full_game_baseline
1216,-141.87166,132.37285,73.74583,2025-02-09 15:04:12.973462,full_game_baseline
1217,653.21972,129.21832,76.74932,2025-02-09 15:04:12.973462,full_game_baseline
1218,1487.14088,131.4266,104.87712,2025-02-09 15:04:12.973462,full_game_baseline
1219,70.49310,136.00565,68.62226,2025-02-09 15:04:12.973462,full_game_baseline
1220,1805.62756,134.73683,72.34022,2025-02-09 15:04:12.973462,full_game_baseline
1221,-142.24682,135.96165,69.22064,2025-02-09 15:04:12.973462,full_game_baseline
1222,58.27122,130.07526,66.35194,2025-02-09 15:04:12.973462,full_game_baseline
1223,154.24530,126.72896,74.41493,2025-02-09 15:04:12.973462,full_game_baseline
1224,1747.31558,129.52332,71.32925,2025-02-09 15:04:12.973462,full_game_baseline
1225,1728.44356,127.86686,103.17716,2025-02-09 15:04:12.973462,full_game_baseline
1226,-29.34592,125.92403,80.34316,2025-02-09 15:04:12.973462,full_game_baseline
1227,1720.78014,131.16563,72.91208,2025-02-09 15:04:12.973462,full_game_baseline
1228,426.45178,125.1555,73.55844,2025-02-09 15:04:12.973462,full_game_baseline
1229,-79.11090,131.8251,73.81684,2025-02-09 15:04:12.973462,full_game_baseline
1230,1836.48103,130.20796,77.09733,2025-02-09 15:04:12.973462,full_game_baseline
1231,2050.76993,128.29617,74.07321,2025-02-09 15:04:12.973462,full_game_baseline
1232,-190.40535,129.37688,69.58369,2025-02-09 15:04:12.973462,full_game_baseline
1233,1593.23647,125.29557,69.76439,2025-02-09 15:04:12.973462,full_game_baseline
1234,38.44022,129.36649,78.64152,2025-02-09 15:04:12.973462,full_game_baseline
1235,-151.17419,134.34529,73.67731,2025-02-09 15:04:12.973462,full_game_baseline
1236,1575.12869,126.52655,132.28230,2025-02-09 15:04:12.973462,full_game_baseline
1237,9.18083,129.14104,78.18314,2025-02-09 15:04:12.973462,full_game_baseline
1238,1964.04886,123.32029,112.13323,2025-02-09 15:04:12.973462,full_game_baseline
1239,43.80430,126.3685,72.75403,2025-02-09 15:04:12.973462,full_game_baseline
1240,1433.57842,126.3036,67.27419,2025-02-09 15:04:12.973462,full_game_baseline
1241,1432.27936,129.37991,72.11660,2025-02-09 15:04:12.973462,full_game_baseline
1242,1392.70664,128.25047,71.40617,2025-02-09 15:04:12.973462,full_game_baseline
1243,-22.72755,129.43347,69.40594,2025-02-09 15:04:12.973462,full_game_baseline
1244,14.71764,124.56142,76.13988,2025-02-09 15:04:12.973462,full_game_baseline
1245,1674.74944,129.08197,53.62359,2025-02-09 15:04:12.973462,full_game_baseline
1246,1571.54088,127.289536,70.90494,2025-02-09 15:04:12.973462,full_game_baseline
1247,237.88622,129.47325,69.41680,2025-02-09 15:04:12.973462,full_game_baseline
1248,1740.87285,132.24638,107.06206,2025-02-09 15:04:12.973462,full_game_baseline
1249,1425.42245,127.427284,78.38461,2025-02-09 15:04:12.973462,full_game_baseline
1250,1963.82158,128.99727,74.25434,2025-02-09 15:04:12.973462,full_game_baseline
1251,-31.26056,130.2673,80.82140,2025-02-09 15:04:12.973462,full_game_baseline
1252,325.38299,132.98726,73.70425,2025-02-09 15:04:12.973462,full_game_baseline
1253,197.21853,134.20386,71.08418,2025-02-09 15:04:12.973462,full_game_baseline
1254,1329.20593,128.62366,68.61035,2025-02-09 15:04:12.973462,full_game_baseline
1255,632.08558,137.91043,71.89633,2025-02-09 15:04:12.973462,full_game_baseline
1256,426.42854,134.50568,69.82628,2025-02-09 15:04:12.973462,full_game_baseline
1257,80.78608,129.29375,131.96651,2025-02-09 15:04:12.973462,full_game_baseline
1258,275.43469,133.56035,74.97901,2025-02-09 15:04:12.973462,full_game_baseline
1259,-158.12485,133.66528,50.93228,2025-02-09 15:04:12.973462,full_game_baseline
1260,1685.98114,131.49411,74.92133,2025-02-09 15:04:12.973462,full_game_baseline
1261,-91.29510,130.18533,74.28500,2025-02-09 15:04:12.973462,full_game_baseline
1262,-146.38678,128.98444,70.27574,2025-02-09 15:04:12.973462,full_game_baseline
1263,1382.93761,131.81126,68.34533,2025-02-09 15:04:12.973462,full_game_baseline
1264,1679.89386,135.26054,68.65525,2025-02-09 15:04:12.973462,full_game_baseline
1265,1321.88752,134.0907,129.35864,2025-02-09 15:04:12.973462,full_game_baseline
1266,92.86354,136.45271,54.82982,2025-02-09 15:04:12.973462,full_game_baseline
1267,369.21252,135.37486,74.69765,2025-02-09 15:04:12.973462,full_game_baseline
1268,-260.47207,141.96428,67.72849,2025-02-09 15:04:12.973462,full_game_baseline
1269,267.35132,137.13219,101.96278,2025-02-09 15:04:12.973462,full_game_baseline
1270,1971.50413,134.67126,59.34606,2025-02-09 15:04:12.973462,full_game_baseline
1271,-97.99357,135.43637,71.92740,2025-02-09 15:04:12.973462,full_game_baseline
1272,1660.74593,130.70894,86.19064,2025-02-09 15:04:12.973462,full_game_baseline
1273,85.95120,127.19453,74.88266,2025-02-09 15:04:12.973462,full_game_baseline
1274,-197.74705,132.5974,68.97703,2025-02-09 15:04:12.973462,full_game_baseline
1275,91.83574,128.13991,72.63717,2025-02-09 15:04:12.973462,full_game_baseline
1276,1839.74954,128.67694,72.71922,2025-02-09 15:04:12.973462,full_game_baseline
1277,1310.16351,128.21101,72.02954,2025-02-09 15:04:12.973462,full_game_baseline
1278,2153.33684,132.21634,125.62058,2025-02-09 15:04:12.973462,full_game_baseline
1279,-194.03759,134.21503,98.69022,2025-02-09 15:04:12.973462,full_game_baseline
1280,1440.88378,129.80238,103.16797,2025-02-09 15:04:12.973462,full_game_baseline
1281,1907.38957,128.26347,76.28745,2025-02-09 15:04:12.973462,full_game_baseline
1282,407.34433,125.15665,71.67350,2025-02-09 15:04:12.973462,full_game_baseline
1283,1726.15356,120.169365,133.08923,2025-02-09 15:04:12.973462,full_game_baseline
1284,-157.85840,123.73432,71.69581,2025-02-09 15:04:12.973462,full_game_baseline
1285,737.60007,126.11229,100.56369,2025-02-09 15:04:12.973462,full_game_baseline
1286,227.23189,136.17747,72.34328,2025-02-09 15:04:12.973462,full_game_baseline
1287,1459.11316,136.44383,69.38651,2025-02-09 15:04:12.973462,full_game_baseline
1288,59.73100,131.15768,66.78336,2025-02-09 15:04:12.973462,full_game_baseline
1289,1377.26375,137.0601,71.17440,2025-02-09 15:04:12.973462,full_game_baseline
1290,285.99477,135.6293,74.88948,2025-02-09 15:04:12.973462,full_game_baseline
1291,1562.41744,134.09158,75.56801,2025-02-09 15:04:12.973462,full_game_baseline
1292,-149.46956,129.21051,124.94724,2025-02-09 15:04:12.973462,full_game_baseline
1293,544.40432,136.51016,70.08498,2025-02-09 15:04:12.973462,full_game_baseline
1294,1550.59166,133.65442,67.39374,2025-02-09 15:04:12.973462,full_game_baseline
1295,55.50565,131.59505,134.99749,2025-02-09 15:04:12.973462,full_game_baseline
1296,1429.68952,129.94913,73.60829,2025-02-09 15:04:12.973462,full_game_baseline
1297,1478.36282,127.97486,75.05223,2025-02-09 15:04:12.973462,full_game_baseline
1298,82.00932,130.83669,72.69529,2025-02-09 15:04:12.973462,full_game_baseline
1299,1400.55466,130.62556,74.04621,2025-02-09 15:04:12.973462,full_game_baseline
1300,519.82108,129.58849,71.50739,2025-02-09 15:04:12.973462,full_game_baseline
1301,-68.54164,126.46695,74.48662,2025-02-09 15:04:12.973462,full_game_baseline
1302,-44.81485,129.42815,70.56234,2025-02-09 15:04:12.973462,full_game_baseline
1303,1361.02672,132.80492,69.74541,2025-02-09 15:04:12.973462,full_game_baseline
1304,1478.16495,129.6368,70.89702,2025-02-09 15:04:12.973462,full_game_baseline
1305,-99.77350,129.82019,69.17492,2025-02-09 15:04:12.973462,full_game_baseline
1306,1605.27513,127.92954,67.22180,2025-02-09 15:04:12.973462,full_game_baseline
1307,-96.58404,128.58267,69.74709,2025-02-09 15:04:12.973462,full_game_baseline
1308,2052.88077,130.0666,74.00249,2025-02-09 15:04:12.973462,full_game_baseline
1309,1962.32640,125.1574,74.72548,2025-02-09 15:04:12.973462,full_game_baseline
1310,1722.28381,128.3927,70.01063,2025-02-09 15:04:12.973462,full_game_baseline
1311,1593.85931,130.18802,59.72064,2025-02-09 15:04:12.973462,full_game_baseline
1312,-105.37534,129.3835,68.35202,2025-02-09 15:04:12.973462,full_game_baseline
1313,1578.83638,131.26083,69.32599,2025-02-09 15:04:12.973462,full_game_baseline
1314,798.66698,126.44514,111.98646,2025-02-09 15:04:12.973462,full_game_baseline
1315,689.24076,128.82202,69.77098,2025-02-09 15:04:12.973462,full_game_baseline
1316,1709.97847,134.23132,133.59802,2025-02-09 15:04:12.973462,full_game_baseline
1317,-172.84833,128.93524,113.30635,2025-02-09 15:04:12.973462,full_game_baseline
1318,1965.91864,130.63472,74.91279,2025-02-09 15:04:12.973462,full_game_baseline
1319,294.34012,130.27013,75.55694,2025-02-09 15:04:12.973462,full_game_baseline
1320,1596.02204,131.07747,70.48034,2025-02-09 15:04:12.973462,full_game_baseline
1321,85.82675,131.33134,73.94226,2025-02-09 15:04:12.973462,full_game_baseline
1322,1395.10940,127.28374,111.74681,2025-02-09 15:04:12.973462,full_game_baseline
1323,1409.03446,128.5898,73.29951,2025-02-09 15:04:12.973462,full_game_baseline
1324,200.45239,129.98569,67.18796,2025-02-09 15:04:12.973462,full_game_baseline
1325,1747.79753,135.97456,111.57125,2025-02-09 15:04:12.973462,full_game_baseline
1326,1718.45399,135.71486,73.82637,2025-02-09 15:04:12.973462,full_game_baseline
1327,75.25106,135.37091,69.72725,2025-02-09 15:04:12.973462,full_game_baseline
1328,1385.96336,134.38885,73.99250,2025-02-09 15:04:12.973462,full_game_baseline
1329,276.52996,134.30478,69.04499,2025-02-09 15:04:12.973462,full_game_baseline
