Trajectory,Reward,Estimate,DiscountedReward,DateTime,ExperimentName
641,-82.75310,159.17188,107.30292,2025-02-22 19:32:22.314547,full_game_heuristic
642,-133.04540,158.23634,57.04162,2025-02-22 19:32:22.314547,full_game_heuristic
643,-94.15061,160.82758,54.40474,2025-02-22 19:32:22.314547,full_game_heuristic
644,1372.29877,164.44902,70.99949,2025-02-22 19:32:22.314547,full_game_heuristic
645,1326.03557,163.16635,72.91400,2025-02-22 19:32:22.314547,full_game_heuristic
646,-13.73633,161.84459,55.52269,2025-02-22 19:32:22.314547,full_game_heuristic
647,1317.95867,167.17839,128.91783,2025-02-22 19:32:22.314547,full_game_heuristic
648,154.75572,162.61661,69.89079,2025-02-22 19:32:22.314547,full_game_heuristic
649,-141.93712,162.27374,71.09134,2025-02-22 19:32:22.314547,full_game_heuristic
650,-53.97479,160.63322,131.54661,2025-02-22 19:32:22.314547,full_game_heuristic
651,19.43957,167.39192,69.22731,2025-02-22 19:32:22.314547,full_game_heuristic
652,780.16728,163.26955,68.55643,2025-02-22 19:32:22.314547,full_game_heuristic
653,-42.44565,163.18616,71.34810,2025-02-22 19:32:22.314547,full_game_heuristic
654,1396.19837,158.80638,117.70609,2025-02-22 19:32:22.314547,full_game_heuristic
655,1353.13748,156.608,110.97967,2025-02-22 19:32:22.314547,full_game_heuristic
656,-121.45688,151.46771,68.36393,2025-02-22 19:32:22.314547,full_game_heuristic
657,180.60197,149.4645,74.36219,2025-02-22 19:32:22.314547,full_game_heuristic
658,-217.71685,154.29628,66.58813,2025-02-22 19:32:22.314547,full_game_heuristic
659,-128.68498,157.32224,69.58724,2025-02-22 19:32:22.314547,full_game_heuristic
660,22.55346,155.28107,73.04690,2025-02-22 19:32:22.314547,full_game_heuristic
661,1310.64368,148.79805,66.91069,2025-02-22 19:32:22.314547,full_game_heuristic
662,1614.87682,153.45273,132.10020,2025-02-22 19:32:22.314547,full_game_heuristic
663,1496.01191,152.27086,71.99989,2025-02-22 19:32:22.314547,full_game_heuristic
664,1555.02788,147.64442,137.76350,2025-02-22 19:32:22.314547,full_game_heuristic
665,1356.51233,150.45326,135.41958,2025-02-22 19:32:22.314547,full_game_heuristic
666,1320.10812,149.63962,107.97658,2025-02-22 19:32:22.314547,full_game_heuristic
667,1768.92736,150.55905,109.94412,2025-02-22 19:32:22.314547,full_game_heuristic
668,-184.42906,154.95128,63.53917,2025-02-22 19:32:22.314547,full_game_heuristic
669,1372.09965,156.65987,73.26082,2025-02-22 19:32:22.314547,full_game_heuristic
670,784.56935,156.75424,109.32003,2025-02-22 19:32:22.314547,full_game_heuristic
671,1329.46227,157.67316,93.50342,2025-02-22 19:32:22.314547,full_game_heuristic
672,77.34020,148.36752,71.71583,2025-02-22 19:32:22.314547,full_game_heuristic
673,-88.50892,152.22614,70.17395,2025-02-22 19:32:22.314547,full_game_heuristic
674,1322.18709,156.6983,133.45359,2025-02-22 19:32:22.314547,full_game_heuristic
675,100.77664,157.49335,66.86022,2025-02-22 19:32:22.314547,full_game_heuristic
676,119.79763,160.26857,124.45911,2025-02-22 19:32:22.314547,full_game_heuristic
677,-263.74514,161.82938,91.01640,2025-02-22 19:32:22.314547,full_game_heuristic
678,490.57173,162.4463,70.08397,2025-02-22 19:32:22.314547,full_game_heuristic
679,243.06326,161.31607,59.19998,2025-02-22 19:32:22.314547,full_game_heuristic
680,574.28412,167.05386,68.20822,2025-02-22 19:32:22.314547,full_game_heuristic
681,1451.59543,165.79494,129.50882,2025-02-22 19:32:22.314547,full_game_heuristic
682,1341.95176,164.60472,70.70196,2025-02-22 19:32:22.314547,full_game_heuristic
683,-267.76056,164.82324,63.51142,2025-02-22 19:32:22.314547,full_game_heuristic
684,260.25001,166.74748,69.05809,2025-02-22 19:32:22.314547,full_game_heuristic
685,-209.62927,165.2789,66.17442,2025-02-22 19:32:22.314547,full_game_heuristic
686,-271.79435,168.40784,126.63373,2025-02-22 19:32:22.314547,full_game_heuristic
687,794.18289,167.02208,133.10573,2025-02-22 19:32:22.314547,full_game_heuristic
688,-50.95073,163.49194,67.06758,2025-02-22 19:32:22.314547,full_game_heuristic
689,1323.77133,159.50902,78.09937,2025-02-22 19:32:22.314547,full_game_heuristic
690,1321.25093,161.85966,74.01542,2025-02-22 19:32:22.314547,full_game_heuristic
691,1318.80595,164.27608,69.41967,2025-02-22 19:32:22.314547,full_game_heuristic
692,1314.54654,169.66495,70.45431,2025-02-22 19:32:22.314547,full_game_heuristic
693,1328.98229,163.39693,70.18016,2025-02-22 19:32:22.314547,full_game_heuristic
694,-205.03070,163.98183,72.07347,2025-02-22 19:32:22.314547,full_game_heuristic
695,1373.97533,169.27554,74.66565,2025-02-22 19:32:22.314547,full_game_heuristic
696,78.36589,167.26776,74.87037,2025-02-22 19:32:22.314547,full_game_heuristic
697,1330.34987,166.03886,111.72085,2025-02-22 19:32:22.314547,full_game_heuristic
698,1310.35663,164.82144,107.51374,2025-02-22 19:32:22.314547,full_game_heuristic
699,1319.53758,165.7336,129.87663,2025-02-22 19:32:22.314547,full_game_heuristic
700,-238.95571,165.18037,72.48746,2025-02-22 19:32:22.314547,full_game_heuristic
701,649.71357,164.85898,64.93465,2025-02-22 19:32:22.314547,full_game_heuristic
702,1341.34402,171.66682,128.40447,2025-02-22 19:32:22.314547,full_game_heuristic
703,1538.75230,161.94115,85.42465,2025-02-22 19:32:22.314547,full_game_heuristic
704,56.58882,157.0198,70.21917,2025-02-22 19:32:22.314547,full_game_heuristic
705,804.64080,165.59303,109.22282,2025-02-22 19:32:22.314547,full_game_heuristic
706,99.85263,165.52614,66.57048,2025-02-22 19:32:22.314547,full_game_heuristic
707,-209.58321,162.0688,66.41656,2025-02-22 19:32:22.314547,full_game_heuristic
708,-130.81608,170.83952,117.16350,2025-02-22 19:32:22.314547,full_game_heuristic
709,334.15548,169.20427,125.82552,2025-02-22 19:32:22.314547,full_game_heuristic
710,765.62361,169.81375,73.18691,2025-02-22 19:32:22.314547,full_game_heuristic
711,1639.35853,172.84833,68.62167,2025-02-22 19:32:22.314547,full_game_heuristic
712,1320.86590,175.69664,72.48936,2025-02-22 19:32:22.314547,full_game_heuristic
713,-16.12658,171.74089,70.84228,2025-02-22 19:32:22.314547,full_game_heuristic
714,92.97785,168.13806,70.71127,2025-02-22 19:32:22.314547,full_game_heuristic
715,805.51257,162.80174,60.23228,2025-02-22 19:32:22.314547,full_game_heuristic
716,1597.97774,167.89401,125.94236,2025-02-22 19:32:22.314547,full_game_heuristic
717,1312.65877,163.09389,69.96420,2025-02-22 19:32:22.314547,full_game_heuristic
718,1404.61276,167.52278,72.85225,2025-02-22 19:32:22.314547,full_game_heuristic
719,356.24183,165.41862,123.31691,2025-02-22 19:32:22.314547,full_game_heuristic
720,78.03874,161.28603,124.68542,2025-02-22 19:32:22.314547,full_game_heuristic
721,1345.72747,166.86026,74.08114,2025-02-22 19:32:22.314547,full_game_heuristic
722,262.36432,168.5657,68.72548,2025-02-22 19:32:22.314547,full_game_heuristic
723,-90.53989,164.67073,69.35078,2025-02-22 19:32:22.314547,full_game_heuristic
724,1437.93277,167.20157,71.24443,2025-02-22 19:32:22.314547,full_game_heuristic
725,1315.43847,161.9981,110.76554,2025-02-22 19:32:22.314547,full_game_heuristic
726,-156.26316,167.18044,55.09473,2025-02-22 19:32:22.314547,full_game_heuristic
727,-174.29422,160.94366,70.21631,2025-02-22 19:32:22.314547,full_game_heuristic
728,1637.80977,158.00702,55.21504,2025-02-22 19:32:22.314547,full_game_heuristic
729,-186.73613,168.6151,67.22755,2025-02-22 19:32:22.314547,full_game_heuristic
730,-260.20853,169.6864,131.53786,2025-02-22 19:32:22.314547,full_game_heuristic
731,-190.09162,168.97156,132.78998,2025-02-22 19:32:22.314547,full_game_heuristic
732,1312.75742,159.86278,66.65847,2025-02-22 19:32:22.314547,full_game_heuristic
733,1360.11976,166.1767,67.18061,2025-02-22 19:32:22.314547,full_game_heuristic
734,-40.02536,170.38744,124.92944,2025-02-22 19:32:22.314547,full_game_heuristic
735,1338.65647,169.83586,73.14656,2025-02-22 19:32:22.314547,full_game_heuristic
736,1433.98780,161.96649,94.21372,2025-02-22 19:32:22.314547,full_game_heuristic
737,798.77105,163.41933,72.42621,2025-02-22 19:32:22.314547,full_game_heuristic
738,84.85089,164.13477,65.71738,2025-02-22 19:32:22.314547,full_game_heuristic
739,30.19695,161.37968,69.62661,2025-02-22 19:32:22.314547,full_game_heuristic
740,1312.11734,162.05,127.14508,2025-02-22 19:32:22.314547,full_game_heuristic
741,-187.43590,160.8794,57.85571,2025-02-22 19:32:22.314547,full_game_heuristic
742,808.45727,161.54625,104.57784,2025-02-22 19:32:22.314547,full_game_heuristic
743,514.93291,158.1276,130.86879,2025-02-22 19:32:22.314547,full_game_heuristic
744,-174.19715,159.6719,67.77799,2025-02-22 19:32:22.314547,full_game_heuristic
745,-54.53421,162.19626,102.45402,2025-02-22 19:32:22.314547,full_game_heuristic
746,1320.63358,170.9951,109.36525,2025-02-22 19:32:22.314547,full_game_heuristic
747,1331.94554,166.6485,132.50215,2025-02-22 19:32:22.314547,full_game_heuristic
748,429.01624,162.12558,104.96226,2025-02-22 19:32:22.314547,full_game_heuristic
749,1323.70082,165.25941,71.19126,2025-02-22 19:32:22.314547,full_game_heuristic
750,-250.32315,171.16682,71.18927,2025-02-22 19:32:22.314547,full_game_heuristic
751,-269.11595,168.33879,49.44715,2025-02-22 19:32:22.314547,full_game_heuristic
752,1385.42332,170.17397,69.03462,2025-02-22 19:32:22.314547,full_game_heuristic
753,122.61756,173.14775,70.54568,2025-02-22 19:32:22.314547,full_game_heuristic
754,48.29262,178.71436,69.62960,2025-02-22 19:32:22.314547,full_game_heuristic
755,1319.09017,179.55966,68.92494,2025-02-22 19:32:22.314547,full_game_heuristic
756,119.96854,175.92012,65.67268,2025-02-22 19:32:22.314547,full_game_heuristic
757,1705.65031,175.16582,106.07562,2025-02-22 19:32:22.314547,full_game_heuristic
758,76.56381,179.1629,132.07303,2025-02-22 19:32:22.314547,full_game_heuristic
759,13.10574,172.74547,101.75973,2025-02-22 19:32:22.314547,full_game_heuristic
760,1359.37255,171.25627,107.09647,2025-02-22 19:32:22.314547,full_game_heuristic
761,395.21857,170.63507,65.82498,2025-02-22 19:32:22.314547,full_game_heuristic
762,295.14947,176.4998,73.24257,2025-02-22 19:32:22.314547,full_game_heuristic
763,780.80034,168.85645,71.09658,2025-02-22 19:32:22.314547,full_game_heuristic
764,1311.48536,171.01802,128.15713,2025-02-22 19:32:22.314547,full_game_heuristic
765,102.23131,171.04526,64.13811,2025-02-22 19:32:22.314547,full_game_heuristic
766,-112.65301,173.68607,58.34649,2025-02-22 19:32:22.314547,full_game_heuristic
767,306.30858,166.0556,49.07288,2025-02-22 19:32:22.314547,full_game_heuristic
768,1313.06666,176.4543,69.23366,2025-02-22 19:32:22.314547,full_game_heuristic
769,181.35238,167.97795,122.33640,2025-02-22 19:32:22.314547,full_game_heuristic
770,-44.74125,168.06418,72.54278,2025-02-22 19:32:22.314547,full_game_heuristic
771,160.10132,170.40186,59.14284,2025-02-22 19:32:22.314547,full_game_heuristic
772,1320.37705,167.85287,65.89243,2025-02-22 19:32:22.314547,full_game_heuristic
773,198.43417,176.80241,107.72761,2025-02-22 19:32:22.314547,full_game_heuristic
774,-7.26330,165.95831,125.38131,2025-02-22 19:32:22.314547,full_game_heuristic
775,147.24167,165.03372,39.95660,2025-02-22 19:32:22.314547,full_game_heuristic
776,72.22421,166.42894,68.48167,2025-02-22 19:32:22.314547,full_game_heuristic
777,-152.96233,166.73253,64.18376,2025-02-22 19:32:22.314547,full_game_heuristic
778,35.61626,162.68619,125.52990,2025-02-22 19:32:22.314547,full_game_heuristic
779,1327.30607,159.8136,69.66221,2025-02-22 19:32:22.314547,full_game_heuristic
780,1588.32892,156.38922,67.38056,2025-02-22 19:32:22.314547,full_game_heuristic
781,807.17305,160.3792,68.33702,2025-02-22 19:32:22.314547,full_game_heuristic
782,1333.18067,156.82515,72.62351,2025-02-22 19:32:22.314547,full_game_heuristic
783,1369.62182,162.33797,87.13423,2025-02-22 19:32:22.314547,full_game_heuristic
784,1390.44240,160.03055,77.51281,2025-02-22 19:32:22.314547,full_game_heuristic
785,30.59257,162.03917,70.16073,2025-02-22 19:32:22.314547,full_game_heuristic
786,205.45000,165.36507,69.09236,2025-02-22 19:32:22.314547,full_game_heuristic
787,1319.77128,165.35649,71.91160,2025-02-22 19:32:22.314547,full_game_heuristic
788,621.63753,166.97302,126.72942,2025-02-22 19:32:22.314547,full_game_heuristic
789,1334.57727,167.79242,105.91072,2025-02-22 19:32:22.314547,full_game_heuristic
790,-103.20484,172.33528,124.81449,2025-02-22 19:32:22.314547,full_game_heuristic
791,261.06497,164.96681,70.29275,2025-02-22 19:32:22.314547,full_game_heuristic
792,771.43403,160.34764,129.65058,2025-02-22 19:32:22.314547,full_game_heuristic
793,-187.23501,166.15807,72.66957,2025-02-22 19:32:22.314547,full_game_heuristic
794,1323.17912,161.86807,126.93731,2025-02-22 19:32:22.314547,full_game_heuristic
795,1330.70386,161.88011,74.15009,2025-02-22 19:32:22.314547,full_game_heuristic
796,509.46965,164.97586,56.82646,2025-02-22 19:32:22.314547,full_game_heuristic
797,441.19271,170.51477,64.80369,2025-02-22 19:32:22.314547,full_game_heuristic
798,-196.27597,175.16864,66.65848,2025-02-22 19:32:22.314547,full_game_heuristic
799,-117.69229,168.4429,54.66617,2025-02-22 19:32:22.314547,full_game_heuristic
800,1596.44455,167.77931,133.79381,2025-02-22 19:32:22.314547,full_game_heuristic
801,201.89677,167.09445,67.37042,2025-02-22 19:32:22.314547,full_game_heuristic
802,724.24498,166.26251,67.89073,2025-02-22 19:32:22.314547,full_game_heuristic
803,782.14728,168.9764,87.19221,2025-02-22 19:32:22.314547,full_game_heuristic
804,-168.69514,170.71242,68.13822,2025-02-22 19:32:22.314547,full_game_heuristic
805,1600.86258,175.43686,69.12596,2025-02-22 19:32:22.314547,full_game_heuristic
806,1311.32438,166.62645,78.53661,2025-02-22 19:32:22.314547,full_game_heuristic
807,1343.54320,176.77664,44.91468,2025-02-22 19:32:22.314547,full_game_heuristic
808,170.56023,176.61325,124.82880,2025-02-22 19:32:22.314547,full_game_heuristic
809,1522.70749,178.47215,122.47176,2025-02-22 19:32:22.314547,full_game_heuristic
810,-161.04423,170.48012,135.06566,2025-02-22 19:32:22.314547,full_game_heuristic
811,1362.99577,175.60379,69.91380,2025-02-22 19:32:22.314547,full_game_heuristic
812,1341.75584,178.68224,73.83188,2025-02-22 19:32:22.314547,full_game_heuristic
813,1380.36159,175.51741,51.76511,2025-02-22 19:32:22.314547,full_game_heuristic
814,-156.13167,178.86154,66.95568,2025-02-22 19:32:22.314547,full_game_heuristic
815,-208.10316,175.00192,127.25218,2025-02-22 19:32:22.314547,full_game_heuristic
816,-146.63677,174.11687,69.48903,2025-02-22 19:32:22.314547,full_game_heuristic
817,1429.91328,175.18451,126.97217,2025-02-22 19:32:22.314547,full_game_heuristic
818,809.29597,174.36166,68.95530,2025-02-22 19:32:22.314547,full_game_heuristic
819,35.69563,175.66736,70.13199,2025-02-22 19:32:22.314547,full_game_heuristic
820,1448.25121,171.93405,71.10305,2025-02-22 19:32:22.314547,full_game_heuristic
821,-33.56716,178.30156,65.44078,2025-02-22 19:32:22.314547,full_game_heuristic
822,1320.88219,178.91084,70.28412,2025-02-22 19:32:22.314547,full_game_heuristic
823,792.57080,174.74927,55.82630,2025-02-22 19:32:22.314547,full_game_heuristic
824,147.24167,175.16998,15.56272,2025-02-22 19:32:22.314547,full_game_heuristic
825,780.00696,176.74991,105.10979,2025-02-22 19:32:22.314547,full_game_heuristic
826,1758.32303,171.00739,134.40597,2025-02-22 19:32:22.314547,full_game_heuristic
827,751.66766,171.93495,69.98104,2025-02-22 19:32:22.314547,full_game_heuristic
828,-34.29832,181.56389,68.59513,2025-02-22 19:32:22.314547,full_game_heuristic
829,-161.04196,176.78835,71.94193,2025-02-22 19:32:22.314547,full_game_heuristic
830,94.89848,175.22119,130.88121,2025-02-22 19:32:22.314547,full_game_heuristic
831,1344.34672,172.05695,66.10153,2025-02-22 19:32:22.314547,full_game_heuristic
832,809.74497,168.81526,69.88689,2025-02-22 19:32:22.314547,full_game_heuristic
833,-10.19167,168.65463,29.36705,2025-02-22 19:32:22.314547,full_game_heuristic
834,1379.36292,169.4016,68.85936,2025-02-22 19:32:22.314547,full_game_heuristic
835,1318.52721,169.44547,71.70209,2025-02-22 19:32:22.314547,full_game_heuristic
836,795.97314,172.82973,85.46843,2025-02-22 19:32:22.314547,full_game_heuristic
837,426.71625,171.89781,68.44638,2025-02-22 19:32:22.314547,full_game_heuristic
838,-26.93430,168.57677,102.47352,2025-02-22 19:32:22.314547,full_game_heuristic
839,1316.05443,174.21992,68.10173,2025-02-22 19:32:22.314547,full_game_heuristic
840,750.67761,174.51208,72.52767,2025-02-22 19:32:22.314547,full_game_heuristic
841,-190.25676,177.51762,122.16237,2025-02-22 19:32:22.314547,full_game_heuristic
842,1349.09873,175.60233,70.00888,2025-02-22 19:32:22.314547,full_game_heuristic
843,1333.86066,174.82642,68.19877,2025-02-22 19:32:22.314547,full_game_heuristic
844,1325.20008,178.33562,92.88289,2025-02-22 19:32:22.314547,full_game_heuristic
845,-32.04959,176.52704,51.94197,2025-02-22 19:32:22.314547,full_game_heuristic
846,1310.79142,168.14949,69.66381,2025-02-22 19:32:22.314547,full_game_heuristic
847,1389.31870,169.81789,75.33204,2025-02-22 19:32:22.314547,full_game_heuristic
848,1315.59148,173.11552,68.43351,2025-02-22 19:32:22.314547,full_game_heuristic
849,-131.76890,175.82161,134.92275,2025-02-22 19:32:22.314547,full_game_heuristic
850,331.32738,173.91075,72.04551,2025-02-22 19:32:22.314547,full_game_heuristic
851,783.76703,178.32399,133.82346,2025-02-22 19:32:22.314547,full_game_heuristic
852,376.90031,171.67145,67.24265,2025-02-22 19:32:22.314547,full_game_heuristic
853,-2.66959,163.56631,74.21393,2025-02-22 19:32:22.314547,full_game_heuristic
854,345.53502,163.15329,70.61065,2025-02-22 19:32:22.314547,full_game_heuristic
855,1316.42273,172.58014,135.93571,2025-02-22 19:32:22.314547,full_game_heuristic
856,1317.29618,171.17719,127.33107,2025-02-22 19:32:22.314547,full_game_heuristic
857,1323.22481,171.55556,67.99512,2025-02-22 19:32:22.314547,full_game_heuristic
858,268.56616,167.81,70.21432,2025-02-22 19:32:22.314547,full_game_heuristic
859,1347.76612,171.2743,132.36766,2025-02-22 19:32:22.314547,full_game_heuristic
860,295.93408,175.88632,66.68660,2025-02-22 19:32:22.314547,full_game_heuristic
861,766.39703,178.0786,74.64301,2025-02-22 19:32:22.314547,full_game_heuristic
862,468.01565,179.00337,80.21327,2025-02-22 19:32:22.314547,full_game_heuristic
863,1400.38588,174.37709,112.57939,2025-02-22 19:32:22.314547,full_game_heuristic
864,424.17191,174.56934,65.95266,2025-02-22 19:32:22.314547,full_game_heuristic
865,780.16096,170.01445,126.22473,2025-02-22 19:32:22.314547,full_game_heuristic
866,-22.58931,178.08818,101.38404,2025-02-22 19:32:22.314547,full_game_heuristic
867,-35.23065,171.80508,70.94645,2025-02-22 19:32:22.314547,full_game_heuristic
868,159.95890,175.62778,67.08575,2025-02-22 19:32:22.314547,full_game_heuristic
869,-128.78298,189.38301,112.50007,2025-02-22 19:32:22.314547,full_game_heuristic
870,-27.04988,191.50359,113.64993,2025-02-22 19:32:22.314547,full_game_heuristic
871,352.48622,184.04535,59.84702,2025-02-22 19:32:22.314547,full_game_heuristic
872,1396.50012,185.41666,129.61573,2025-02-22 19:32:22.314547,full_game_heuristic
873,-140.94826,186.6753,70.71839,2025-02-22 19:32:22.314547,full_game_heuristic
874,1516.46537,184.86671,69.79296,2025-02-22 19:32:22.314547,full_game_heuristic
875,777.29123,190.24544,104.21502,2025-02-22 19:32:22.314547,full_game_heuristic
876,1558.25367,187.51112,130.10519,2025-02-22 19:32:22.314547,full_game_heuristic
877,1330.02724,180.77945,71.84085,2025-02-22 19:32:22.314547,full_game_heuristic
878,1316.12821,181.42302,69.81266,2025-02-22 19:32:22.314547,full_game_heuristic
879,1724.37346,183.91307,72.49415,2025-02-22 19:32:22.314547,full_game_heuristic
880,1332.08436,182.5808,77.29126,2025-02-22 19:32:22.314547,full_game_heuristic
881,1311.17886,186.06032,131.85124,2025-02-22 19:32:22.314547,full_game_heuristic
882,1331.31773,193.35071,127.15175,2025-02-22 19:32:22.314547,full_game_heuristic
883,196.56159,194.2747,66.63781,2025-02-22 19:32:22.314547,full_game_heuristic
884,28.36737,189.30667,52.13924,2025-02-22 19:32:22.314547,full_game_heuristic
885,1313.54412,189.3693,126.13485,2025-02-22 19:32:22.314547,full_game_heuristic
886,-168.62316,183.95854,66.58052,2025-02-22 19:32:22.314547,full_game_heuristic
887,16.86143,182.00873,70.50175,2025-02-22 19:32:22.314547,full_game_heuristic
888,430.78714,187.49008,129.39695,2025-02-22 19:32:22.314547,full_game_heuristic
889,1367.93652,185.89656,76.60358,2025-02-22 19:32:22.314547,full_game_heuristic
890,1340.29997,183.6041,75.30300,2025-02-22 19:32:22.314547,full_game_heuristic
891,1313.41450,183.25195,70.66396,2025-02-22 19:32:22.314547,full_game_heuristic
892,1338.62816,191.16531,142.73647,2025-02-22 19:32:22.314547,full_game_heuristic
893,165.01892,179.98402,61.07901,2025-02-22 19:32:22.314547,full_game_heuristic
894,-88.39769,184.90273,71.39201,2025-02-22 19:32:22.314547,full_game_heuristic
895,1322.03887,177.82509,79.32059,2025-02-22 19:32:22.314547,full_game_heuristic
896,485.93124,180.37747,74.89945,2025-02-22 19:32:22.314547,full_game_heuristic
897,705.97615,187.63509,66.97820,2025-02-22 19:32:22.314547,full_game_heuristic
898,78.67369,183.00847,70.11963,2025-02-22 19:32:22.314547,full_game_heuristic
899,775.99121,186.46915,127.71594,2025-02-22 19:32:22.314547,full_game_heuristic
900,-183.79876,190.05634,73.95754,2025-02-22 19:32:22.314547,full_game_heuristic
901,1356.30528,185.50902,137.19562,2025-02-22 19:32:22.314547,full_game_heuristic
902,0.55483,187.15788,70.58458,2025-02-22 19:32:22.314547,full_game_heuristic
903,728.13874,186.88553,72.67364,2025-02-22 19:32:22.314547,full_game_heuristic
904,1471.44450,197.84698,51.91184,2025-02-22 19:32:22.314547,full_game_heuristic
905,808.27191,192.1188,54.55210,2025-02-22 19:32:22.314547,full_game_heuristic
906,788.69960,197.10085,72.25162,2025-02-22 19:32:22.314547,full_game_heuristic
907,214.90840,198.29065,74.10215,2025-02-22 19:32:22.314547,full_game_heuristic
908,1350.73588,194.60274,56.38554,2025-02-22 19:32:22.314547,full_game_heuristic
909,801.62069,194.42873,67.46704,2025-02-22 19:32:22.314547,full_game_heuristic
910,794.14317,191.23698,70.00400,2025-02-22 19:32:22.314547,full_game_heuristic
911,184.87669,195.41885,89.04310,2025-02-22 19:32:22.314547,full_game_heuristic
912,1351.02129,195.51245,132.83489,2025-02-22 19:32:22.314547,full_game_heuristic
913,1410.69419,192.79385,74.05728,2025-02-22 19:32:22.314547,full_game_heuristic
914,778.52833,194.35086,71.71777,2025-02-22 19:32:22.314547,full_game_heuristic
915,704.89488,190.92519,69.51802,2025-02-22 19:32:22.314547,full_game_heuristic
916,754.33036,195.76044,54.75878,2025-02-22 19:32:22.314547,full_game_heuristic
917,-145.00561,192.55057,68.89847,2025-02-22 19:32:22.314547,full_game_heuristic
918,-11.90286,201.41168,66.51855,2025-02-22 19:32:22.314547,full_game_heuristic
919,-192.20035,190.97852,68.43224,2025-02-22 19:32:22.314547,full_game_heuristic
920,1315.97487,193.98163,111.24774,2025-02-22 19:32:22.314547,full_game_heuristic
921,282.76495,196.23116,101.11392,2025-02-22 19:32:22.314547,full_game_heuristic
922,54.62875,191.72884,70.79968,2025-02-22 19:32:22.314547,full_game_heuristic
923,800.60591,197.98613,126.61585,2025-02-22 19:32:22.314547,full_game_heuristic
924,1708.52244,190.71727,68.05992,2025-02-22 19:32:22.314547,full_game_heuristic
925,647.31039,193.0097,66.97055,2025-02-22 19:32:22.314547,full_game_heuristic
926,1339.15804,200.6585,76.78383,2025-02-22 19:32:22.314547,full_game_heuristic
927,-90.90979,199.1595,66.16562,2025-02-22 19:32:22.314547,full_game_heuristic
928,1310.56240,194.04605,111.43914,2025-02-22 19:32:22.314547,full_game_heuristic
929,1363.01669,193.38506,129.37881,2025-02-22 19:32:22.314547,full_game_heuristic
930,19.12570,192.28871,71.48199,2025-02-22 19:32:22.314547,full_game_heuristic
931,1619.83923,190.65405,129.06384,2025-02-22 19:32:22.314547,full_game_heuristic
932,-46.24734,185.82104,69.12971,2025-02-22 19:32:22.314547,full_game_heuristic
933,793.84499,192.03685,69.16429,2025-02-22 19:32:22.314547,full_game_heuristic
934,-172.85672,191.65459,134.32177,2025-02-22 19:32:22.314547,full_game_heuristic
935,782.46200,189.1479,68.51727,2025-02-22 19:32:22.314547,full_game_heuristic
936,1366.50680,188.92651,75.73623,2025-02-22 19:32:22.314547,full_game_heuristic
937,-25.84977,189.02231,108.23359,2025-02-22 19:32:22.314547,full_game_heuristic
938,1390.38794,189.71155,73.13027,2025-02-22 19:32:22.314547,full_game_heuristic
939,1373.17742,197.09386,74.95120,2025-02-22 19:32:22.314547,full_game_heuristic
940,-190.50530,189.98329,69.70585,2025-02-22 19:32:22.314547,full_game_heuristic
941,1369.81347,195.00676,61.97474,2025-02-22 19:32:22.314547,full_game_heuristic
942,257.06217,191.9678,68.70918,2025-02-22 19:32:22.314547,full_game_heuristic
943,1322.82765,204.8068,102.20903,2025-02-22 19:32:22.314547,full_game_heuristic
944,1324.03803,187.29654,77.97009,2025-02-22 19:32:22.314547,full_game_heuristic
945,7.66942,189.2241,74.00879,2025-02-22 19:32:22.314547,full_game_heuristic
946,1320.18787,187.18875,128.21239,2025-02-22 19:32:22.314547,full_game_heuristic
947,229.59575,184.81236,136.70424,2025-02-22 19:32:22.314547,full_game_heuristic
948,-193.01078,196.70589,53.27771,2025-02-22 19:32:22.314547,full_game_heuristic
949,-44.70006,177.30328,128.90891,2025-02-22 19:32:22.314547,full_game_heuristic
950,268.25298,182.52657,63.02197,2025-02-22 19:32:22.314547,full_game_heuristic
951,798.97064,182.72832,133.78729,2025-02-22 19:32:22.314547,full_game_heuristic
952,1376.16965,182.01715,61.56279,2025-02-22 19:32:22.314547,full_game_heuristic
953,-72.73476,191.00995,126.02633,2025-02-22 19:32:22.314547,full_game_heuristic
954,-151.68655,188.55582,72.87531,2025-02-22 19:32:22.314547,full_game_heuristic
955,766.07500,189.25055,68.96818,2025-02-22 19:32:22.314547,full_game_heuristic
956,1390.46687,185.8036,136.08850,2025-02-22 19:32:22.314547,full_game_heuristic
957,1336.45308,186.24486,56.41063,2025-02-22 19:32:22.314547,full_game_heuristic
958,1314.32480,185.32532,133.99021,2025-02-22 19:32:22.314547,full_game_heuristic
959,205.24167,180.97914,43.56166,2025-02-22 19:32:22.314547,full_game_heuristic
960,1313.34210,179.93927,72.05477,2025-02-22 19:32:22.314547,full_game_heuristic
961,-96.07047,182.79066,69.50223,2025-02-22 19:32:22.314547,full_game_heuristic
962,1327.18259,188.71664,127.02655,2025-02-22 19:32:22.314547,full_game_heuristic
963,-94.71527,182.78796,66.36333,2025-02-22 19:32:22.314547,full_game_heuristic
964,-151.02123,187.26106,70.80381,2025-02-22 19:32:22.314547,full_game_heuristic
965,479.63229,186.00336,107.05870,2025-02-22 19:32:22.314547,full_game_heuristic
966,1552.04763,179.81012,67.49954,2025-02-22 19:32:22.314547,full_game_heuristic
967,-61.35231,182.60516,129.78596,2025-02-22 19:32:22.314547,full_game_heuristic
