Reward,Win,Sprint,DateTime,ExperimentName
1343.47279,True,57,2025-02-09 15:07:42.121663,full_game_baseline
-260.93963,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1366.09113,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1627.51339,True,58,2025-02-09 15:07:42.121663,full_game_baseline
185.90183,False,74,2025-02-09 15:07:42.121663,full_game_baseline
-191.11638,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1518.52772,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1336.38706,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1410.75441,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1395.95898,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1504.61703,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1460.52369,True,52,2025-02-09 15:07:42.121663,full_game_baseline
204.81431,False,67,2025-02-09 15:07:42.121663,full_game_baseline
1643.67501,True,57,2025-02-09 15:07:42.121663,full_game_baseline
604.38917,False,80,2025-02-09 15:07:42.121663,full_game_baseline
-155.89678,False,44,2025-02-09 15:07:42.121663,full_game_baseline
-42.82748,False,71,2025-02-09 15:07:42.121663,full_game_baseline
78.09012,False,51,2025-02-09 15:07:42.121663,full_game_baseline
1377.45441,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1401.44750,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1830.17142,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1440.58811,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1493.81853,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1531.48168,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1311.14999,True,65,2025-02-09 15:07:42.121663,full_game_baseline
1365.66557,True,49,2025-02-09 15:07:42.121663,full_game_baseline
-26.50739,False,57,2025-02-09 15:07:42.121663,full_game_baseline
1367.23619,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1422.78966,True,50,2025-02-09 15:07:42.121663,full_game_baseline
-266.30442,False,48,2025-02-09 15:07:42.121663,full_game_baseline
1328.91081,True,60,2025-02-09 15:07:42.121663,full_game_baseline
-53.48919,False,46,2025-02-09 15:07:42.121663,full_game_baseline
1364.22085,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1479.27108,True,57,2025-02-09 15:07:42.121663,full_game_baseline
782.67530,False,85,2025-02-09 15:07:42.121663,full_game_baseline
1319.74064,True,70,2025-02-09 15:07:42.121663,full_game_baseline
1516.13504,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1317.12521,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-40.72379,False,88,2025-02-09 15:07:42.121663,full_game_baseline
1396.03987,True,54,2025-02-09 15:07:42.121663,full_game_baseline
99.83591,False,45,2025-02-09 15:07:42.121663,full_game_baseline
-66.01820,False,72,2025-02-09 15:07:42.121663,full_game_baseline
-265.00741,False,82,2025-02-09 15:07:42.121663,full_game_baseline
1571.79465,True,56,2025-02-09 15:07:42.121663,full_game_baseline
85.92925,False,44,2025-02-09 15:07:42.121663,full_game_baseline
1517.48897,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-108.47919,False,64,2025-02-09 15:07:42.121663,full_game_baseline
1538.98419,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1335.68198,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1495.59857,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1373.90035,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1368.71416,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1.95428,False,83,2025-02-09 15:07:42.121663,full_game_baseline
607.60293,False,95,2025-02-09 15:07:42.121663,full_game_baseline
1643.94263,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1560.90254,True,65,2025-02-09 15:07:42.121663,full_game_baseline
1331.42987,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-243.64832,False,55,2025-02-09 15:07:42.121663,full_game_baseline
1398.40473,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-254.70749,False,67,2025-02-09 15:07:42.121663,full_game_baseline
-80.96731,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1586.84888,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1461.27746,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1357.27654,True,57,2025-02-09 15:07:42.121663,full_game_baseline
327.42154,False,70,2025-02-09 15:07:42.121663,full_game_baseline
214.67158,False,58,2025-02-09 15:07:42.121663,full_game_baseline
1383.69171,True,55,2025-02-09 15:07:42.121663,full_game_baseline
555.66724,False,65,2025-02-09 15:07:42.121663,full_game_baseline
1354.38572,True,59,2025-02-09 15:07:42.121663,full_game_baseline
-245.14495,False,45,2025-02-09 15:07:42.121663,full_game_baseline
1353.31422,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1322.04222,True,80,2025-02-09 15:07:42.121663,full_game_baseline
1353.58476,True,59,2025-02-09 15:07:42.121663,full_game_baseline
32.38294,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1347.13276,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-52.85934,False,79,2025-02-09 15:07:42.121663,full_game_baseline
805.04188,False,74,2025-02-09 15:07:42.121663,full_game_baseline
-21.45658,False,51,2025-02-09 15:07:42.121663,full_game_baseline
792.43139,False,74,2025-02-09 15:07:42.121663,full_game_baseline
1432.80734,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-38.00783,False,52,2025-02-09 15:07:42.121663,full_game_baseline
47.97840,False,69,2025-02-09 15:07:42.121663,full_game_baseline
1385.03880,True,52,2025-02-09 15:07:42.121663,full_game_baseline
-204.40233,False,56,2025-02-09 15:07:42.121663,full_game_baseline
1371.69867,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-38.77336,False,52,2025-02-09 15:07:42.121663,full_game_baseline
58.04614,False,51,2025-02-09 15:07:42.121663,full_game_baseline
70.20351,False,94,2025-02-09 15:07:42.121663,full_game_baseline
71.73854,False,79,2025-02-09 15:07:42.121663,full_game_baseline
-213.38718,False,44,2025-02-09 15:07:42.121663,full_game_baseline
1499.45396,True,69,2025-02-09 15:07:42.121663,full_game_baseline
1465.28413,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-99.92404,False,79,2025-02-09 15:07:42.121663,full_game_baseline
93.20516,False,65,2025-02-09 15:07:42.121663,full_game_baseline
-207.63145,False,47,2025-02-09 15:07:42.121663,full_game_baseline
1623.34446,True,59,2025-02-09 15:07:42.121663,full_game_baseline
-118.57864,False,64,2025-02-09 15:07:42.121663,full_game_baseline
-92.63425,False,75,2025-02-09 15:07:42.121663,full_game_baseline
1380.90311,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-31.43096,False,54,2025-02-09 15:07:42.121663,full_game_baseline
-195.22486,False,53,2025-02-09 15:07:42.121663,full_game_baseline
1450.11125,True,57,2025-02-09 15:07:42.121663,full_game_baseline
217.78079,False,84,2025-02-09 15:07:42.121663,full_game_baseline
-167.46023,False,46,2025-02-09 15:07:42.121663,full_game_baseline
-85.58300,False,47,2025-02-09 15:07:42.121663,full_game_baseline
789.90853,False,71,2025-02-09 15:07:42.121663,full_game_baseline
-251.18558,False,66,2025-02-09 15:07:42.121663,full_game_baseline
1522.34978,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-147.35614,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1342.65422,True,59,2025-02-09 15:07:42.121663,full_game_baseline
-30.05741,False,51,2025-02-09 15:07:42.121663,full_game_baseline
1366.09722,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1437.40001,True,67,2025-02-09 15:07:42.121663,full_game_baseline
1335.96613,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1351.35725,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1398.12370,True,53,2025-02-09 15:07:42.121663,full_game_baseline
-135.29164,False,56,2025-02-09 15:07:42.121663,full_game_baseline
785.43342,False,70,2025-02-09 15:07:42.121663,full_game_baseline
-236.78407,False,80,2025-02-09 15:07:42.121663,full_game_baseline
-276.20073,False,46,2025-02-09 15:07:42.121663,full_game_baseline
729.83495,False,68,2025-02-09 15:07:42.121663,full_game_baseline
1585.71458,True,65,2025-02-09 15:07:42.121663,full_game_baseline
1539.36666,True,50,2025-02-09 15:07:42.121663,full_game_baseline
-232.02278,False,58,2025-02-09 15:07:42.121663,full_game_baseline
3.10010,False,48,2025-02-09 15:07:42.121663,full_game_baseline
362.46633,False,74,2025-02-09 15:07:42.121663,full_game_baseline
-33.99262,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1458.38909,True,58,2025-02-09 15:07:42.121663,full_game_baseline
-212.19187,False,52,2025-02-09 15:07:42.121663,full_game_baseline
1328.58344,True,59,2025-02-09 15:07:42.121663,full_game_baseline
-198.83114,False,60,2025-02-09 15:07:42.121663,full_game_baseline
1325.24138,True,61,2025-02-09 15:07:42.121663,full_game_baseline
10.84556,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1321.27081,True,60,2025-02-09 15:07:42.121663,full_game_baseline
-220.30461,False,66,2025-02-09 15:07:42.121663,full_game_baseline
-263.47486,False,61,2025-02-09 15:07:42.121663,full_game_baseline
65.40130,False,47,2025-02-09 15:07:42.121663,full_game_baseline
1376.35991,True,52,2025-02-09 15:07:42.121663,full_game_baseline
-110.48855,False,48,2025-02-09 15:07:42.121663,full_game_baseline
1363.96331,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1582.25643,True,63,2025-02-09 15:07:42.121663,full_game_baseline
1354.87894,True,61,2025-02-09 15:07:42.121663,full_game_baseline
1583.73971,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1522.40778,True,50,2025-02-09 15:07:42.121663,full_game_baseline
-167.96728,False,66,2025-02-09 15:07:42.121663,full_game_baseline
100.92387,False,49,2025-02-09 15:07:42.121663,full_game_baseline
1329.55154,True,59,2025-02-09 15:07:42.121663,full_game_baseline
191.81252,False,48,2025-02-09 15:07:42.121663,full_game_baseline
1365.82615,True,50,2025-02-09 15:07:42.121663,full_game_baseline
188.18782,False,83,2025-02-09 15:07:42.121663,full_game_baseline
1330.00878,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1536.61034,True,66,2025-02-09 15:07:42.121663,full_game_baseline
1315.12673,True,63,2025-02-09 15:07:42.121663,full_game_baseline
-143.26765,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1335.28970,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1331.55442,True,61,2025-02-09 15:07:42.121663,full_game_baseline
-58.19269,False,45,2025-02-09 15:07:42.121663,full_game_baseline
1450.15111,True,47,2025-02-09 15:07:42.121663,full_game_baseline
747.42615,False,70,2025-02-09 15:07:42.121663,full_game_baseline
-152.35440,False,48,2025-02-09 15:07:42.121663,full_game_baseline
-257.13863,False,63,2025-02-09 15:07:42.121663,full_game_baseline
483.97417,False,97,2025-02-09 15:07:42.121663,full_game_baseline
1371.20856,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1649.17562,True,49,2025-02-09 15:07:42.121663,full_game_baseline
-98.96427,False,51,2025-02-09 15:07:42.121663,full_game_baseline
-40.07089,False,54,2025-02-09 15:07:42.121663,full_game_baseline
-54.98252,False,49,2025-02-09 15:07:42.121663,full_game_baseline
1343.67366,True,57,2025-02-09 15:07:42.121663,full_game_baseline
809.65977,False,70,2025-02-09 15:07:42.121663,full_game_baseline
1334.29221,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1449.27462,True,58,2025-02-09 15:07:42.121663,full_game_baseline
-208.06632,False,53,2025-02-09 15:07:42.121663,full_game_baseline
1462.57940,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1796.90133,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1324.28636,True,60,2025-02-09 15:07:42.121663,full_game_baseline
1535.69773,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-282.68028,False,51,2025-02-09 15:07:42.121663,full_game_baseline
1498.92495,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1374.84770,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1695.88043,True,57,2025-02-09 15:07:42.121663,full_game_baseline
195.02155,False,53,2025-02-09 15:07:42.121663,full_game_baseline
-151.95196,False,54,2025-02-09 15:07:42.121663,full_game_baseline
62.29797,False,59,2025-02-09 15:07:42.121663,full_game_baseline
-1.59070,False,79,2025-02-09 15:07:42.121663,full_game_baseline
119.46955,False,72,2025-02-09 15:07:42.121663,full_game_baseline
1395.85046,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1457.01936,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1328.41876,True,58,2025-02-09 15:07:42.121663,full_game_baseline
138.49666,False,83,2025-02-09 15:07:42.121663,full_game_baseline
-237.21397,False,56,2025-02-09 15:07:42.121663,full_game_baseline
190.14745,False,103,2025-02-09 15:07:42.121663,full_game_baseline
-148.88082,False,98,2025-02-09 15:07:42.121663,full_game_baseline
1326.13574,True,73,2025-02-09 15:07:42.121663,full_game_baseline
1341.84645,True,58,2025-02-09 15:07:42.121663,full_game_baseline
-128.89085,False,58,2025-02-09 15:07:42.121663,full_game_baseline
80.04080,False,44,2025-02-09 15:07:42.121663,full_game_baseline
1353.45225,True,53,2025-02-09 15:07:42.121663,full_game_baseline
-41.81382,False,50,2025-02-09 15:07:42.121663,full_game_baseline
27.37238,False,52,2025-02-09 15:07:42.121663,full_game_baseline
1385.53363,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-193.59890,False,48,2025-02-09 15:07:42.121663,full_game_baseline
1529.83278,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-241.80344,False,52,2025-02-09 15:07:42.121663,full_game_baseline
1408.81384,True,59,2025-02-09 15:07:42.121663,full_game_baseline
40.10294,False,88,2025-02-09 15:07:42.121663,full_game_baseline
1534.00516,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1315.04279,True,65,2025-02-09 15:07:42.121663,full_game_baseline
86.08990,False,98,2025-02-09 15:07:42.121663,full_game_baseline
504.92757,False,111,2025-02-09 15:07:42.121663,full_game_baseline
1329.16332,True,60,2025-02-09 15:07:42.121663,full_game_baseline
1476.43790,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1330.45144,True,58,2025-02-09 15:07:42.121663,full_game_baseline
-1.62865,False,47,2025-02-09 15:07:42.121663,full_game_baseline
790.92168,False,74,2025-02-09 15:07:42.121663,full_game_baseline
1311.08580,True,66,2025-02-09 15:07:42.121663,full_game_baseline
-11.95932,False,55,2025-02-09 15:07:42.121663,full_game_baseline
-193.02600,False,53,2025-02-09 15:07:42.121663,full_game_baseline
1606.28129,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1460.89780,True,52,2025-02-09 15:07:42.121663,full_game_baseline
-46.60323,False,60,2025-02-09 15:07:42.121663,full_game_baseline
301.22140,False,58,2025-02-09 15:07:42.121663,full_game_baseline
252.98343,False,82,2025-02-09 15:07:42.121663,full_game_baseline
1376.84246,True,50,2025-02-09 15:07:42.121663,full_game_baseline
730.40429,False,82,2025-02-09 15:07:42.121663,full_game_baseline
-160.96544,False,60,2025-02-09 15:07:42.121663,full_game_baseline
1326.63970,True,62,2025-02-09 15:07:42.121663,full_game_baseline
1673.33741,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1324.89973,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1372.38382,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-182.10667,False,63,2025-02-09 15:07:42.121663,full_game_baseline
1329.20874,True,62,2025-02-09 15:07:42.121663,full_game_baseline
1651.48527,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1498.43767,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1397.66952,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1477.48570,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1311.42396,True,71,2025-02-09 15:07:42.121663,full_game_baseline
1332.40728,True,59,2025-02-09 15:07:42.121663,full_game_baseline
788.75447,False,87,2025-02-09 15:07:42.121663,full_game_baseline
-251.07832,False,49,2025-02-09 15:07:42.121663,full_game_baseline
1324.65175,True,63,2025-02-09 15:07:42.121663,full_game_baseline
1409.41419,True,51,2025-02-09 15:07:42.121663,full_game_baseline
498.11115,False,95,2025-02-09 15:07:42.121663,full_game_baseline
1666.98325,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-108.95369,False,51,2025-02-09 15:07:42.121663,full_game_baseline
-170.16340,False,55,2025-02-09 15:07:42.121663,full_game_baseline
1469.45116,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1455.49954,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1360.25956,True,58,2025-02-09 15:07:42.121663,full_game_baseline
260.79595,False,110,2025-02-09 15:07:42.121663,full_game_baseline
-207.17924,False,50,2025-02-09 15:07:42.121663,full_game_baseline
1313.11394,True,76,2025-02-09 15:07:42.121663,full_game_baseline
-219.73477,False,54,2025-02-09 15:07:42.121663,full_game_baseline
1431.54755,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1347.16693,True,69,2025-02-09 15:07:42.121663,full_game_baseline
1350.21934,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1393.49858,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-157.05715,False,47,2025-02-09 15:07:42.121663,full_game_baseline
1400.84723,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-268.35993,False,56,2025-02-09 15:07:42.121663,full_game_baseline
1515.85641,True,54,2025-02-09 15:07:42.121663,full_game_baseline
199.03950,False,52,2025-02-09 15:07:42.121663,full_game_baseline
1318.56684,True,61,2025-02-09 15:07:42.121663,full_game_baseline
139.26108,False,87,2025-02-09 15:07:42.121663,full_game_baseline
807.66889,False,71,2025-02-09 15:07:42.121663,full_game_baseline
1394.38208,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1377.55790,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1333.81396,True,59,2025-02-09 15:07:42.121663,full_game_baseline
797.27198,False,75,2025-02-09 15:07:42.121663,full_game_baseline
-255.99418,False,80,2025-02-09 15:07:42.121663,full_game_baseline
-56.24816,False,82,2025-02-09 15:07:42.121663,full_game_baseline
1380.65998,True,60,2025-02-09 15:07:42.121663,full_game_baseline
-188.10740,False,47,2025-02-09 15:07:42.121663,full_game_baseline
788.56601,False,70,2025-02-09 15:07:42.121663,full_game_baseline
784.49462,False,72,2025-02-09 15:07:42.121663,full_game_baseline
21.62959,False,47,2025-02-09 15:07:42.121663,full_game_baseline
1657.93046,True,57,2025-02-09 15:07:42.121663,full_game_baseline
98.57338,False,71,2025-02-09 15:07:42.121663,full_game_baseline
1345.34311,True,58,2025-02-09 15:07:42.121663,full_game_baseline
-45.87427,False,48,2025-02-09 15:07:42.121663,full_game_baseline
1407.36811,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1310.15297,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1462.42936,True,53,2025-02-09 15:07:42.121663,full_game_baseline
186.16195,False,71,2025-02-09 15:07:42.121663,full_game_baseline
1328.83008,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1334.51776,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1561.64998,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-243.57613,False,67,2025-02-09 15:07:42.121663,full_game_baseline
1364.11011,True,57,2025-02-09 15:07:42.121663,full_game_baseline
448.59134,False,84,2025-02-09 15:07:42.121663,full_game_baseline
205.89823,False,56,2025-02-09 15:07:42.121663,full_game_baseline
1.31418,False,89,2025-02-09 15:07:42.121663,full_game_baseline
1315.11981,True,65,2025-02-09 15:07:42.121663,full_game_baseline
-14.53484,False,64,2025-02-09 15:07:42.121663,full_game_baseline
1311.10860,True,75,2025-02-09 15:07:42.121663,full_game_baseline
1378.13505,True,54,2025-02-09 15:07:42.121663,full_game_baseline
718.61794,False,79,2025-02-09 15:07:42.121663,full_game_baseline
1387.43289,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1498.19976,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1710.66417,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-111.97725,False,83,2025-02-09 15:07:42.121663,full_game_baseline
1497.68167,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-246.64758,False,69,2025-02-09 15:07:42.121663,full_game_baseline
-41.11946,False,47,2025-02-09 15:07:42.121663,full_game_baseline
-50.40997,False,79,2025-02-09 15:07:42.121663,full_game_baseline
-230.44770,False,54,2025-02-09 15:07:42.121663,full_game_baseline
1568.21762,True,53,2025-02-09 15:07:42.121663,full_game_baseline
67.46382,False,60,2025-02-09 15:07:42.121663,full_game_baseline
352.41582,False,61,2025-02-09 15:07:42.121663,full_game_baseline
1500.36702,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-247.64540,False,66,2025-02-09 15:07:42.121663,full_game_baseline
1311.97099,True,65,2025-02-09 15:07:42.121663,full_game_baseline
1387.56087,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1364.22931,True,54,2025-02-09 15:07:42.121663,full_game_baseline
15.92638,False,56,2025-02-09 15:07:42.121663,full_game_baseline
-269.76794,False,62,2025-02-09 15:07:42.121663,full_game_baseline
1322.24900,True,59,2025-02-09 15:07:42.121663,full_game_baseline
134.53725,False,129,2025-02-09 15:07:42.121663,full_game_baseline
1362.25602,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1464.62170,True,53,2025-02-09 15:07:42.121663,full_game_baseline
-122.57265,False,79,2025-02-09 15:07:42.121663,full_game_baseline
1325.72141,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1398.60555,True,57,2025-02-09 15:07:42.121663,full_game_baseline
-270.37314,False,49,2025-02-09 15:07:42.121663,full_game_baseline
108.33406,False,52,2025-02-09 15:07:42.121663,full_game_baseline
1388.32806,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1494.70613,True,52,2025-02-09 15:07:42.121663,full_game_baseline
175.65466,False,135,2025-02-09 15:07:42.121663,full_game_baseline
276.23869,False,59,2025-02-09 15:07:42.121663,full_game_baseline
633.62574,False,86,2025-02-09 15:07:42.121663,full_game_baseline
1351.71634,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1555.43505,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1501.46917,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-160.37752,False,71,2025-02-09 15:07:42.121663,full_game_baseline
1525.03908,True,52,2025-02-09 15:07:42.121663,full_game_baseline
-240.61154,False,75,2025-02-09 15:07:42.121663,full_game_baseline
268.61486,False,87,2025-02-09 15:07:42.121663,full_game_baseline
-157.65802,False,46,2025-02-09 15:07:42.121663,full_game_baseline
1368.88811,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-175.16769,False,63,2025-02-09 15:07:42.121663,full_game_baseline
-249.25158,False,71,2025-02-09 15:07:42.121663,full_game_baseline
71.86296,False,46,2025-02-09 15:07:42.121663,full_game_baseline
782.07207,False,78,2025-02-09 15:07:42.121663,full_game_baseline
1320.55698,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-202.84119,False,68,2025-02-09 15:07:42.121663,full_game_baseline
-262.51239,False,45,2025-02-09 15:07:42.121663,full_game_baseline
1357.12775,True,67,2025-02-09 15:07:42.121663,full_game_baseline
1339.33019,True,56,2025-02-09 15:07:42.121663,full_game_baseline
-12.69284,False,49,2025-02-09 15:07:42.121663,full_game_baseline
-176.56980,False,47,2025-02-09 15:07:42.121663,full_game_baseline
1474.63705,True,66,2025-02-09 15:07:42.121663,full_game_baseline
1434.57268,True,52,2025-02-09 15:07:42.121663,full_game_baseline
140.26391,False,55,2025-02-09 15:07:42.121663,full_game_baseline
1375.98231,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1310.55609,True,70,2025-02-09 15:07:42.121663,full_game_baseline
1345.22322,True,70,2025-02-09 15:07:42.121663,full_game_baseline
1382.61201,True,61,2025-02-09 15:07:42.121663,full_game_baseline
1368.89713,True,61,2025-02-09 15:07:42.121663,full_game_baseline
1376.62063,True,68,2025-02-09 15:07:42.121663,full_game_baseline
517.98022,False,145,2025-02-09 15:07:42.121663,full_game_baseline
1353.27690,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-261.58226,False,49,2025-02-09 15:07:42.121663,full_game_baseline
-161.52002,False,75,2025-02-09 15:07:42.121663,full_game_baseline
1633.52296,True,62,2025-02-09 15:07:42.121663,full_game_baseline
-77.70915,False,62,2025-02-09 15:07:42.121663,full_game_baseline
1363.09871,True,54,2025-02-09 15:07:42.121663,full_game_baseline
-253.10130,False,51,2025-02-09 15:07:42.121663,full_game_baseline
-106.12425,False,67,2025-02-09 15:07:42.121663,full_game_baseline
1462.95541,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1399.04578,True,53,2025-02-09 15:07:42.121663,full_game_baseline
1380.89631,True,56,2025-02-09 15:07:42.121663,full_game_baseline
212.43158,False,79,2025-02-09 15:07:42.121663,full_game_baseline
556.33595,False,88,2025-02-09 15:07:42.121663,full_game_baseline
1352.65449,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1476.74025,True,64,2025-02-09 15:07:42.121663,full_game_baseline
1377.54641,True,49,2025-02-09 15:07:42.121663,full_game_baseline
1483.98870,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1535.74720,True,50,2025-02-09 15:07:42.121663,full_game_baseline
1633.95113,True,62,2025-02-09 15:07:42.121663,full_game_baseline
1332.91672,True,56,2025-02-09 15:07:42.121663,full_game_baseline
1458.28148,True,62,2025-02-09 15:07:42.121663,full_game_baseline
448.28885,False,89,2025-02-09 15:07:42.121663,full_game_baseline
265.55158,False,91,2025-02-09 15:07:42.121663,full_game_baseline
-71.30053,False,49,2025-02-09 15:07:42.121663,full_game_baseline
1329.41478,True,59,2025-02-09 15:07:42.121663,full_game_baseline
-121.94313,False,52,2025-02-09 15:07:42.121663,full_game_baseline
-260.97697,False,46,2025-02-09 15:07:42.121663,full_game_baseline
703.37656,False,72,2025-02-09 15:07:42.121663,full_game_baseline
1474.44454,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1544.38412,True,51,2025-02-09 15:07:42.121663,full_game_baseline
-266.23215,False,52,2025-02-09 15:07:42.121663,full_game_baseline
-262.36569,False,46,2025-02-09 15:07:42.121663,full_game_baseline
1468.11203,True,55,2025-02-09 15:07:42.121663,full_game_baseline
1431.11922,True,59,2025-02-09 15:07:42.121663,full_game_baseline
1328.98422,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1355.91953,True,54,2025-02-09 15:07:42.121663,full_game_baseline
364.03002,False,53,2025-02-09 15:07:42.121663,full_game_baseline
1393.25668,True,51,2025-02-09 15:07:42.121663,full_game_baseline
1360.89963,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1395.31711,True,52,2025-02-09 15:07:42.121663,full_game_baseline
1457.13378,True,52,2025-02-09 15:07:42.121663,full_game_baseline
-147.23503,False,44,2025-02-09 15:07:42.121663,full_game_baseline
1348.06321,True,58,2025-02-09 15:07:42.121663,full_game_baseline
1328.26706,True,61,2025-02-09 15:07:42.121663,full_game_baseline
1359.65607,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1371.04396,True,54,2025-02-09 15:07:42.121663,full_game_baseline
1367.45735,True,57,2025-02-09 15:07:42.121663,full_game_baseline
1416.00798,True,49,2025-02-09 15:07:42.121663,full_game_baseline
674.57271,False,154,2025-02-09 15:07:42.121663,full_game_baseline
1443.92705,True,55,2025-02-09 15:07:42.121663,full_game_baseline
-159.32948,False,67,2025-02-09 15:07:42.121663,full_game_baseline
576.44308,False,105,2025-02-09 15:07:42.121663,full_game_baseline
-136.02752,False,57,2025-02-09 15:07:42.121663,full_game_baseline
1565.87818,True,51,2025-02-09 15:07:42.121663,full_game_baseline
